a1,a2,a3,a4
-1.51726,6.03948,2.80298,-4.49592
4.90657,3.64989,2.55424,-6.99136
4.40044,-1.49194,1.64758,-1.71497
-2.16355,-6.17077,5.5838,0.862192
8.01291,-3.73794,1.93826,1.89646
5.56765,-8.88493,-3.17391,1.68632
-7.59358,-5.17034,-0.919541,0.686932
-3.17647,-2.42703,-0.0179849,-2.68351
2.48084,2.52188,-3.07486,-1.89455
-2.92585,2.29912,-3.58861,0.205832
-5.01561,3.25983,-2.53392,-0.334937
1.37036,0.863609,-0.467865,1.68444
4.23273,0.241979,-2.03134,4.41942
-1.13312,-1.02175,-1.93643,3.57325
-4.95156,-3.50014,0.525709,-1.92712
-1.79135,-2.39598,3.59803,-4.31043
3.90966,-2.49997,3.43373,-2.65771
2.11801,-1.74724,5.11806,-0.16501
-0.521156,2.14266,4.27003,-1.64723
3.82363,4.6426,-1.01901,0.231631
-0.690089,7.67808,-0.903259,-0.456005
-3.8982,5.61525,-0.000599523,-1.38217
1.6085,6.71981,-2.00168,0.65018
2.79917,2.57516,-1.39522,0.13838
0.149559,-0.0232139,-0.356807,-0.467391
2.19603,-0.886853,-2.04334,0.235378
2.40472,-2.62389,-2.02803,-0.547382
-0.35507,-0.342096,-1.79667,-1.28359
-1.52716,1.2534,-0.385087,-0.889399
0.548217,3.50008,1.10224,-1.99068
2.67583,5.11252,-0.219123,-0.21949
-0.353441,6.0891,0.0388584,0.94694
-2.39516,2.77893,0.354369,1.41147
2.30866,2.70491,0.343608,0.287697
3.16961,-0.465609,0.243037,-1.88806
-0.646124,-4.57026,0.997529,-1.23185
-1.28183,-5.64446,0.918618,1.07031
3.09199,-3.83393,0.415899,1.77121
2.89158,-1.60732,-1.74701,0.574512
-2.40236,-0.121645,-3.40499,0.616886
-4.98141,-0.582071,-2.84432,0.133047
0.557174,0.66512,-2.56813,-0.803642
4.45364,1.29272,-2.68484,0.753376
-0.673125,1.32498,-0.80765,1.96794
-2.10736,-1.06636,0.672916,1.09424
1.7621,0.769516,-1.00051,1.09597
1.03616,-0.875329,0.763555,0.398964
-3.52844,-0.745444,2.00269,-0.860429
0.123511,-1.84946,1.7712,-0.991297
1.83469,-1.41995,1.22778,-0.931628
-0.0176065,-0.406497,2.23281,1.48411
-1.78062,1.08636,1.14735,2.29195
-0.485464,1.58231,-0.295686,0.237252
-1.6182,1.56903,-1.75128,-1.01897
-3.99834,3.36626,-0.0763322,-1.26529
-1.26432,0.184357,-0.370596,0.118491
2.83649,1.10128,-0.432953,1.91678
1.43509,-0.84862,1.16446,3.88701
-1.09892,-0.175335,1.36064,3.33039
-0.0820578,-2.07412,-0.189043,-0.23938
-1.63706,0.711895,-2.09907,-3.83034
-4.73771,2.38209,-1.196,-3.4974
-3.46114,1.36905,-0.851655,0.107681
3.01411,3.7669,0.428044,3.5352
3.52227,0.219743,-0.212909,4.55923
-1.12768,2.33437,-0.122408,2.978
-4.31707,-0.486082,-1.15737,1.26993
-2.42515,-0.195536,0.683129,-0.435827
-0.713557,-1.21482,1.67132,-0.922404
0.0577041,-1.85407,1.7363,-0.173369
-0.401198,-2.46933,0.415491,1.12148
-0.895787,-0.632101,-0.387148,2.10314
-0.678277,0.416603,-0.900076,1.87844
-0.757926,-0.166658,-1.17696,0.785661
-1.05875,0.834187,-1.38486,0.792146
-1.81916,0.251468,-1.6834,0.583737
-1.5125,1.1311,-1.12881,1.14368
-0.903657,0.793106,-0.419981,0.3981
0.324064,-1.77327,0.475228,0.611986
-0.47162,-0.716567,0.428599,0.244891
0.200994,-1.31962,1.21358,-0.142237
0.851084,-0.166523,0.136266,0.215489
0.155674,-0.274037,-0.219389,-0.402101
-0.913018,-0.903124,-0.841028,-0.651731
-0.0365981,2.36243,-0.324237,-0.296599
1.11364,-0.138865,0.22594,-0.449519
1.27905,2.2476,0.432739,-0.333928
1.05299,-0.967524,0.4773,-1.08426
1.18637,0.812222,0.671683,-1.51881
1.78015,-0.973354,-0.247532,-0.40138
0.386483,-1.9502,-0.755493,-1.03886
-0.699306,-2.24007,-1.63373,-0.634868
-1.29729,-1.57248,-1.02699,-0.291987
-0.561987,-0.920207,1.15826,-0.809551
1.86917,-1.34376,1.87661,-0.760404
1.83009,-0.30278,2.80824,-1.83647
0.739278,-0.267665,3.82789,-2.06246
2.0324,-0.176556,2.78299,-2.3892
2.24991,-0.816489,0.916008,-1.21643
-0.545161,-1.30159,0.332032,-1.30607
-0.827938,-1.19286,0.808815,-0.693096
2.38777,-1.10595,-0.533792,-0.385526
1.73117,0.448734,-1.43549,-0.26907
-2.78743,4.07344,0.448883,0.173116
-2.70263,0.0623341,2.24965,0.634182
3.65986,-4.84454,2.20412,-0.77251
4.17739,-1.77693,-0.111364,-4.23
-1.39051,1.15036,-1.37671,-3.03878
-2.85758,-2.79567,-0.655194,0.951408
6.10947,-2.42636,2.69084,5.01684
9.4929,-1.27041,1.06569,0.514411
1.72941,0.360201,-5.79303,-1.98074
-11.0706,2.16923,-8.74174,-3.81088
-11.3393,3.576,-2.59185,-4.38004
7.9805,1.63261,-1.68905,1.83909
9.84705,4.44344,1.5164,9.98033
-5.47748,0.143681,5.52353,3.80198
3.48754,-2.34419,-1.13639,-3.01688
-1.34369,-1.92526,-1.15722,-8.99056
-8.9449,-9.74274,4.57107,-3.96899
2.73826,-4.71845,4.99626,2.9803
12.0614,-1.80391,0.317137,5.07305
-1.1616,1.89984,-3.46691,0.749773
-12.0686,-0.695689,-4.9072,1.82425
-2.59448,1.72413,-4.13408,2.55498
-0.919525,1.51859,-2.33262,2.768
-0.0591165,1.55994,-0.7221,2.47701
-2.32676,2.01521,0.176559,1.42746
2.01232,-2.84041,-1.52488,2.85952
-3.1025,0.029252,1.34686,3.3229
-2.04114,-4.04517,6.03729,-0.417378
4.69165,-3.23739,3.2573,-5.86572
0.877958,-1.8252,-3.55631,1.17654
-12.4803,5.57593,-2.83934,6.11581
-13.3319,-0.607699,3.01477,7.84622
11.0714,0.538487,-0.368236,3.40476
3.43639,-3.23332,-2.89328,2.98333
-19.2893,-1.05945,3.15369,-6.25385
-3.07007,-2.2882,-0.684297,1.23361
13.6213,-1.0261,2.10659,5.41809
2.69932,-4.8581,9.67304,-3.52767
4.33425,-1.61925,-1.5675,1.22396
-5.39932,8.12956,-10.3277,7.06836
-18.6692,-4.61609,-3.12422,-4.53873
-0.646515,6.53962,-3.46208,-4.55573
4.40481,-0.853232,1.28299,1.71471
-0.0167784,4.89179,3.52273,3.12184
3.89828,1.69715,1.64402,4.73045
7.05483,-4.19539,4.6693,-1.6736
1.36373,-5.69205,4.51879,-3.20381
1.00971,-2.1533,1.62209,-9.20546
2.3411,0.0674848,-4.2334,-5.16035
-4.79116,4.29037,-6.31615,4.39838
-2.66083,4.89288,-0.286285,2.4502
11.0522,1.78717,-4.01088,3.49426
1.04255,6.02808,-7.6371,3.82259
-14.8717,1.60726,-1.77237,-2.22576
-3.29653,6.95599,-0.282008,-2.26453
6.66106,-4.59942,4.87845,-4.13618
8.28649,-1.01403,6.14408,0.0520481
2.81371,-2.803,5.51388,0.404442
2.01029,-5.3691,3.75658,-3.47131
2.87097,-1.44883,-1.04836,1.19772
-3.24171,-0.217909,0.815725,-2.63018
-4.9955,-0.300884,-1.57412,-1.91689
-1.88644,4.31789,-4.06675,1.19196
0.628022,2.23756,0.812691,-1.07013
4.84757,1.7004,1.0726,-1.54922
7.21033,2.32474,-0.928615,-1.3888
1.93254,-1.82208,-0.210819,0.0292759
1.02749,-2.07073,1.3172,-1.00167
5.16345,-2.91431,-0.954413,-7.57983
4.17237,-0.0647054,-5.66775,-2.47495
-5.93258,1.66081,-1.30952,-1.04534
-3.6344,2.16394,1.91125,0.373743
10.9913,-0.408941,-0.812039,0.747611
6.80815,4.16455,0.409993,-1.48407
-8.40077,0.487237,1.85441,-4.2989
3.61686,0.699011,-0.898814,-3.56168
7.22444,1.85537,-0.791345,0.367113
-1.62673,-0.583973,3.45114,-0.59797
2.86813,0.872824,2.43025,-4.10072
6.09225,1.38572,-4.88911,-0.715435
-7.50074,0.198589,-0.723193,-2.16465
-5.76988,2.90895,2.15613,-2.64474
10.3798,-0.0070846,0.326668,1.70534
4.72083,-1.49127,1.65534,1.03904
-3.33317,3.02595,-0.268068,2.2905
-1.10243,1.63749,-1.16769,-2.46011
-1.49579,-1.1854,1.35859,-1.8601
1.53715,1.29393,-0.406992,0.0386443
1.26645,-1.67471,1.97223,-0.975298
-0.311897,2.56973,0.508222,1.87109
2.32727,2.92197,-1.47079,4.29533
-1.14191,0.0901254,-0.714499,1.3616
-1.46702,2.68552,-2.97411,2.45265
-3.8553,2.56404,-2.80484,1.93278
-5.28967,0.459985,-1.38208,2.20345
-1.22197,1.12107,-1.02835,0.155965
0.822199,0.42948,-0.457482,0.358033
-0.970127,0.0886338,2.41825,1.45888
-0.295341,0.225297,1.56195,0.971299
2.08913,0.716772,-0.964891,0.941752
-3.44741,1.14168,-1.41836,0.418711
-5.72768,3.76323,-0.0216721,0.938149
-1.79946,3.00846,-1.29668,2.01335
1.22045,2.5357,0.562029,1.16702
-2.33761,4.09635,-0.154939,1.40397
-2.52255,0.600716,1.22216,1.21257
0.291925,-0.198116,0.517331,-0.0887651
1.53457,-0.480256,-0.70277,0.882083
-2.5752,-1.43595,0.465459,0.539923
-1.97396,-2.2314,-0.123484,1.98985
1.02044,-0.873029,-1.81982,2.21945
-1.85672,-1.92851,-0.820447,1.79888
-3.74986,-0.310647,1.10779,1.3923
-0.802005,-1.12914,0.233001,0.806848
0.571175,-1.11002,-0.579296,1.86691
-4.63415,-0.870995,-0.19729,3.41341
-4.24282,-2.21526,2.76039,-0.680123
3.52962,-4.72388,-1.23404,-2.16335
2.10135,0.618612,-3.24671,0.375328
-8.96754,0.459306,0.570585,0.832503
-0.353821,-1.34403,2.17311,3.17214
10.0705,2.54316,-2.78276,5.59493
-4.03725,-0.392808,-1.02366,0.489045
-10.1588,0.607359,0.955903,-3.24056
0.217977,4.39612,0.26694,-1.52673
6.17774,-1.14853,1.25155,-1.71424
1.64652,1.74554,3.89234,-1.03944
1.59048,2.35145,3.86571,-0.268205
4.19844,-2.51177,0.708821,-0.922403
4.30984,3.03775,-1.48582,-1.47715
-2.88403,0.62295,-0.728425,-2.57469
-2.58022,-2.06572,-1.09732,-0.307119
2.82471,1.29935,-3.29127,2.4022
0.883265,-0.265093,-1.75525,1.39763
-2.21765,-1.51513,-1.4992,1.07651
-1.35344,-0.325426,-0.426296,0.131031
1.92088,-3.39399,1.67384,-2.7351
3.20247,-1.50523,1.33998,-3.18161
1.44556,0.0364348,0.297708,-2.15456
-1.26104,-0.162866,-1.79774,0.12541
0.120554,-0.0262027,-1.22218,0.763466
1.16319,1.62922,-1.90355,2.74321
-0.998886,1.67762,-1.09594,2.91617
-4.43564,-0.243943,-0.243638,-2.92218
-0.180948,-0.446905,-0.383528,-3.40487
0.323682,2.20651,1.10697,-0.854807
0.20224,-1.12507,6.15844,-0.377886
6.40095,-0.423585,2.44916,2.72159
5.19996,-0.48568,0.0786324,-4.09178
-2.57492,-5.55186,-2.52284,-5.25245
-5.73609,6.71357,-4.5431,5.2999
-5.27189,-1.34484,4.65125,1.52245
11.8162,-8.49976,0.4714,3.8076
5.26401,6.6352,-2.14925,0.316092
-15.1713,-10.5641,3.31803,-10.4395
2.91495,-2.92787,-4.12439,0.803678
5.26767,6.10807,-0.820714,2.72981
-0.105232,-18.6389,7.81215,-0.202626
8.88177,10.3929,-1.0002,2.79567
0.602933,-4.15811,-7.44698,1.04898
-13.5059,-4.10374,-5.22226,-1.55815
-6.81997,5.35493,1.38137,-0.327585
3.13341,0.278714,4.1335,-3.12612
11.0973,-7.28972,-2.21671,4.73607
-8.7313,4.4197,1.43242,1.59782
-6.77574,3.65626,2.54077,2.27782
9.12751,-14.7448,2.85752,1.7114
0.914342,13.1025,5.65987,-2.09705
-0.348793,-12.3448,-0.111884,0.402569
-5.40744,0.735073,-0.898106,-0.0893413
-2.17613,4.35897,-1.67978,2.18169
-1.11381,-4.17519,-1.30012,1.1333
-5.01055,-1.44924,-0.163617,4.13693
-1.60162,7.70804,-3.21497,3.71622
-1.16809,-6.99687,-1.32302,3.13308
-4.74622,-2.46147,2.60023,-7.21591
3.75854,4.14448,-4.88385,3.05842
-4.20577,1.51641,1.60418,6.12893
-10.1005,-1.42796,9.84151,0.0235112
16.6364,-0.0542686,-3.88793,4.44263
-6.05997,5.62216,0.415256,-4.49073
-17.9883,-15.3973,8.70502,-12.2115
12.9671,19.0997,-5.91646,1.75608
5.85929,-10.8556,2.59154,-2.03724
-3.61064,-4.03473,8.10393,-1.26572
14.7656,21.3798,-5.44161,4.98412
1.26822,-16.9406,-8.37612,-3.59497
-15.9241,14.1925,-2.5209,-2.38343
3.56667,6.52186,-0.0274496,-2.95159
9.00105,-3.22573,3.8987,-4.45398
7.336,-1.67105,-4.02354,3.8664
-5.89891,17.5303,-2.7942,-1.02704
-4.58787,-11.226,-0.00923833,3.8161
10.0882,0.374839,1.97405,1.02059
2.56094,10.7323,3.59712,0.968128
-4.42274,-20.5784,-0.709651,2.00254
-6.82757,10.6871,-0.543549,-1.42555
2.88958,-1.13077,-5.29565,-0.165873
-0.362901,-12.452,-2.07474,1.90568
-5.74368,4.33253,-2.14055,6.45034
-0.625731,0.526009,-4.54337,6.78875
-0.714337,-17.4835,-2.2167,2.34643
-0.422196,6.84128,-1.40841,-6.7756
-0.454898,-6.86169,-4.75706,1.33984
-7.21225,-2.0546,1.12368,4.69975
-3.05037,-2.57238,1.18162,1.45831
13.1537,-3.13273,-4.22509,1.76545
-7.08673,5.49579,3.69038,-6.19
-7.26652,-6.08035,7.61777,-8.12766
14.1868,17.9139,-2.55732,4.89577
3.21972,-13.2277,9.75612,-8.09783
2.43733,6.46017,7.61502,-5.39932
14.5113,13.8732,-5.56756,2.68628
-7.32785,-11.7629,-2.36859,-6.77517
-2.65578,18.5805,-3.32216,1.21214
4.81054,6.50152,0.778506,-0.178557
4.27457,-0.984071,1.99543,-5.13081
6.39961,2.48716,-7.94458,3.33702
-13.1384,13.8072,2.89299,-3.54266
-3.40791,-11.2168,4.10495,-1.09002
17.1779,4.00415,1.85444,-0.208391
0.0551628,4.05079,6.59523,2.77982
-9.19331,-17.4862,5.43983,2.38318
6.21168,10.0944,1.82409,-1.41619
2.85241,-8.55074,-1.38288,-3.93728
-9.34257,-10.4589,-1.87429,-0.0194389
-4.63224,8.62021,-3.74044,2.17751
2.39133,-2.07413,-1.7395,4.95328
5.10676,-7.24389,-3.27442,4.64643
-2.42321,12.2741,-5.09988,5.65014
-8.20291,-8.96981,-0.130496,-1.41474
2.4566,5.0454,1.43119,-3.28236
7.41579,-1.93367,-4.49438,2.60946
-5.56592,-0.512527,2.57403,-1.70949
-2.43678,0.0704627,1.83334,-1.40941
6.82568,6.10197,-0.423518,-0.935374
0.504298,2.28989,0.323939,0.0485897
-4.16248,4.9871,1.8074,-1.40004
1.497,10.0156,-0.614037,-0.441446
1.95062,-4.40419,-3.12625,-0.0367342
-1.03225,7.04492,-1.83621,0.985568
-0.0225846,-2.93207,-1.60278,2.04967
0.594261,-0.383321,-1.53836,1.94431
2.42675,0.721649,-1.07909,-0.340989
-2.01885,0.970165,-1.65879,0.57192
-5.91939,-0.215338,-1.60071,-0.676087
-1.35492,3.61111,-0.0739302,0.223994
2.11629,-0.227676,0.46452,1.20147
0.886945,-1.52639,0.751749,2.5299
-1.71111,-0.115552,0.890949,3.32463
-0.679322,-3.27197,1.4174,0.974326
-1.77977,-1.91753,-1.10199,1.09828
-4.78244,-1.31665,0.819625,-0.491315
-3.82909,0.312878,3.42344,-0.720911
1.74708,-1.66793,2.35524,-0.311587
2.49188,0.366567,2.13409,0.224715
-0.574025,-0.798328,2.15782,0.620635
-1.083,0.410901,1.48776,0.177585
1.53785,0.51028,-0.30349,1.41377
-1.67135,1.23021,-1.39943,0.851673
-5.90677,2.04205,0.26945,-1.6024
-1.48613,3.33466,1.72601,-1.73154
3.15215,3.7738,3.08835,-1.87019
3.3447,1.51153,5.05935,-1.7827
3.46912,3.5581,5.51158,-1.46245
4.22193,0.667416,2.72607,-1.71554
1.56675,0.228547,-0.982104,-0.131859
-3.22676,2.01412,-1.8122,-1.07705
-3.32432,0.223395,-2.60339,-2.27591
0.787623,1.54326,-2.33106,-0.31029
1.95944,0.593933,0.365747,0.812614
2.21481,0.993077,0.415412,1.07421
2.48375,-1.08033,-0.916987,0.760584
-0.707813,-1.69817,-1.27016,1.59206
-1.03035,-5.7147,-1.35252,-0.741233
1.2582,-3.05179,-4.18452,-1.61897
-1.54271,0.523702,-4.56432,-0.440005
-5.10321,-2.50378,-1.03011,3.6812
1.45603,-1.11613,0.327396,5.13646
4.72765,-0.803888,0.22172,1.55978
-1.41543,-4.97742,0.152741,-2.85617
-5.73946,-1.11965,-1.75163,0.705383
-2.40068,-1.7326,-0.980169,-6.87303
6.42662,-6.12021,-3.51846,-5.79596
1.76011,4.77912,-4.76629,10.4771
-10.0655,1.17272,5.35969,10.3565
7.32095,-7.1399,0.0825219,2.4675
8.13048,6.16406,-8.04031,-2.08624
-24.0009,-7.54203,3.25142,-11.75
-8.55434,-5.01389,3.75897,-4.11701
20.5844,2.61501,2.39263,6.76771
8.26115,-8.37828,8.76753,4.24589
-4.0603,1.3247,2.21439,2.88143
3.06056,1.50895,-6.9452,-0.327585
-6.83217,-4.19147,-3.63476,-1.79611
-13.2557,8.96431,0.331814,-0.635155
4.76361,-0.966041,3.18299,-5.02501
4.67093,-4.66301,2.32103,-2.62975
-1.4058,5.35235,-3.92336,7.54946
-7.58443,2.89267,4.19009,5.58715
5.36105,-7.19292,7.98504,-0.57808
9.56241,4.11668,3.60032,-3.27703
-7.94374,-9.42916,5.06653,-6.17732
-6.52401,-2.31682,2.76995,-8.13084
7.04415,5.77278,-4.75746,2.64621
2.50383,-3.88818,2.44437,5.45095
-3.71401,-0.128841,3.02255,3.67198
7.73508,3.89826,-6.6054,1.93336
-6.82348,-4.46995,-8.78652,3.20615
-18.0449,0.156011,-2.71554,-7.93684
3.95096,-1.51717,-4.29792,-7.37373
14.144,-2.01963,-0.773641,8.28595
-12.4953,9.77643,6.66271,11.3235
4.20606,-7.99568,4.90444,3.08465
15.4516,2.82136,-1.88738,-5.10429
-18.0405,-6.04443,5.3706,-11.7423
-8.89261,0.308808,0.968908,-9.53609
15.7717,-2.57157,-2.3923,3.68841
2.35539,5.53335,5.53877,6.53681
-1.93064,-0.705188,6.58352,6.01781
18.3002,-4.05819,-6.61078,-2.02527
-4.45651,5.3453,-12.6175,-4.13834
-26.4757,2.97145,-2.87915,-7.50791
6.99652,-1.31909,-0.436331,-5.35982
21.7959,0.990499,-1.6087,5.05114
-3.49623,5.87379,-4.51685,14.2367
-14.0433,3.64134,1.99587,3.88788
11.6713,-4.01888,-1.59863,-7.5206
5.90151,-0.108369,0.971118,-7.21346
-16.9484,-7.71856,5.64624,-4.32412
4.92033,0.663347,1.70105,0.111142
21.0586,-3.36728,-5.53609,2.61105
-13.1481,-0.639975,4.25769,4.11171
-5.9324,-3.84303,-1.45377,1.01468
13.4931,-1.67173,-11.2707,-2.65209
-11.0134,2.16027,-4.95887,-1.87826
-17.4225,-1.99332,2.25178,-1.14479
11.0462,-0.876425,-0.636643,0.474057
19.4241,-5.86763,-0.971605,3.77099
-10.3568,2.63399,3.11926,2.35853
-7.93966,-5.59675,-1.20241,-1.20691
10.5966,5.53348,-0.42943,-6.7645
-0.225833,2.96738,4.97963,-4.94949
-4.8154,9.03318,4.54272,2.70084
7.85815,2.16855,3.14355,-1.1435
5.39199,6.4706,1.78618,-1.36661
-2.47177,0.466621,-0.582148,0.229327
-6.15697,1.92518,-0.244703,-4.26488
-0.389203,1.91108,-2.69056,-1.75676
2.30342,2.75059,0.0404568,2.46115
0.544343,1.01504,6.22001,-0.0128088
9.57205,-0.475789,0.827094,-2.85574
2.31889,1.31467,-4.80394,0.065597
-13.3598,0.826312,-1.35802,2.22017
-5.43659,1.9226,4.12374,-1.47312
12.3504,0.657109,0.490477,0.044266
1.58983,-0.205038,1.35603,1.06023
-9.28285,-2.93452,4.49636,-1.32668
10.3075,-5.4571,-2.53053,2.42152
4.11054,-2.74674,0.0523231,-1.94672
-5.48706,-6.39273,-0.342788,-2.53174
4.94042,1.03253,-7.067,1.03313
-2.79769,1.02941,-4.80725,-0.344448
-3.29174,5.05665,-2.70366,1.20479
6.06366,4.39475,-3.80953,3.70037
1.27436,1.93196,-3.22763,0.083613
-2.73541,2.38506,-5.86635,3.58218
-4.51268,0.577117,0.666514,1.051
0.640142,-0.643094,1.1542,-1.1128
5.92377,-2.94089,-0.740796,0.29404
-4.37196,-0.621402,4.3751,1.04019
-2.40107,0.218646,4.92652,0.01962
5.8509,0.0297846,0.521521,-0.589178
-0.174538,1.85644,-0.264564,2.88114
-8.1843,2.17437,1.82881,1.06959
-1.81747,-2.12294,-0.692647,0.918116
5.60164,1.98972,-3.12761,0.560389
-2.34259,-5.3748,-2.79733,-1.1066
-6.24611,-1.5611,-3.366,2.33807
-1.34635,-0.145926,-2.44968,4.99781
2.40126,-1.42267,0.20615,2.23199
-1.16833,2.03907,-2.04381,2.5214
-6.62645,2.36242,0.867797,-1.36127
-3.88172,0.849902,2.59889,-2.40101
5.57355,3.1839,3.25709,0.170522
3.53169,-0.272422,5.50746,-0.337242
-0.245773,0.0619163,2.18999,2.75835
-3.02185,2.73892,0.761985,1.45672
-2.0575,0.247795,1.24898,-4.05417
1.23922,1.08784,-2.0038,-4.21905
-2.68276,2.14305,-2.78754,0.101773
-3.65579,1.70676,0.320244,3.97969
4.6358,2.38683,-1.34905,5.18374
4.75711,2.81485,-2.99392,3.57512
-7.2475,2.79302,-2.22825,-0.463642
-8.28335,2.05154,-0.3632,-1.98693
0.441632,4.90019,0.121585,0.147606
3.02489,-0.224291,4.2388,-0.296742
0.960917,0.01487,4.29123,0.302111
1.58007,0.190852,1.20994,2.70041
-1.32491,-1.87659,2.32547,-0.264745
0.051118,1.22518,1.36555,0.183206
0.879911,-1.14799,-0.891577,0.708265
-2.97639,-2.04824,-1.55433,-0.951949
-2.49564,0.271385,-2.51548,0.77269
1.30937,-0.392003,-2.01938,0.322145
2.43274,-2.10626,-1.72526,-0.296453
0.952641,-2.02871,-2.61867,0.652776
-0.708608,-1.91781,-0.844671,0.113736
0.256689,-2.20402,-1.34063,-2.02196
1.93178,-0.37248,-0.988422,-2.43561
-0.67577,0.867526,1.21201,-2.58536
0.300789,-0.0685116,2.89786,-1.9081
5.25821,0.398694,2.18213,-0.336089
3.94053,-0.109728,1.64602,0.553904
-0.0731718,-1.88785,0.475037,-1.1876
-0.649175,0.657378,-1.14693,-0.295733
-0.15757,-0.623166,-0.926064,-0.700589
0.681942,-0.484197,-1.09644,-0.57073
-0.152143,1.16444,-2.86824,1.99547
-3.4376,1.03795,-0.714436,0.789842
-0.844431,-0.5387,0.342461,-0.709381
3.99318,2.05479,0.657005,-1.3679
0.214356,-2.76599,1.8927,-1.01162
-1.91624,0.0338502,3.13294,-2.7106
3.15611,-4.57435,1.41964,1.85365
2.97035,-0.986382,3.97228,-1.00715
-0.940092,-5.27163,2.48757,-3.9367
0.438245,-0.141589,-0.589582,-0.869796
-3.70898,-0.449083,1.4642,0.228894
1.6524,-5.30729,3.04492,-6.76176
8.35981,5.79569,-3.19671,0.562263
-3.18576,3.23528,1.11199,6.48651
-10.1728,3.24734,6.21478,3.6603
10.4905,-1.63038,0.931682,-3.8263
4.79253,0.597994,-2.14961,-6.42522
-15.0866,-2.19195,0.236236,-9.27565
0.770007,-3.26723,-1.12099,1.77568
15.5329,1.38273,5.42304,13.034
5.06337,3.27948,10.4297,-2.23916
6.01537,-7.81848,-9.00805,-1.90464
-14.0266,14.3162,-11.4369,0.250081
-22.4956,-4.96807,1.86138,-11.9302
16.2933,7.10972,-3.00674,-1.40494
8.62346,3.12017,3.43935,7.59414
-5.13738,-1.59025,6.19051,2.59173
10.4759,1.12621,-8.92197,11.9674
-2.3784,-5.12236,-1.24005,-1.81946
-17.122,-8.55834,1.05502,-10.3433
2.59897,-4.82151,-6.10997,-1.5877
0.000105733,-0.814604,3.05044,0.905288
2.24116,-4.00112,4.5019,7.59428
5.6467,9.65508,4.93964,8.29417
5.00855,-4.88116,1.44765,-0.297462
-4.05254,0.428113,-10.7772,0.707688
-16.1969,-0.0659371,-6.7236,0.61977
-10.7947,0.450077,-0.624342,0.702788
7.0595,-8.63508,-2.70985,3.79593
9.67017,4.16562,-1.6811,6.7347
-9.44173,-0.434848,2.44922,5.99763
-7.12944,-0.824367,1.70232,6.15069
2.70807,-6.15588,1.00122,-2.03277
-2.54543,-5.86126,1.90346,-9.14694
-9.17822,-2.43816,-0.804928,-4.01194
-6.82386,1.92369,3.47287,-0.906981
16.832,-5.34186,-0.442236,14.8044
6.54646,7.06742,8.5569,8.54366
-8.95162,-8.91803,4.51073,-9.15934
5.60898,-0.155555,-18.3066,0.559813
-25.0949,5.69468,-6.32449,-1.49012
-18.3316,-3.79355,8.63016,-8.35755
35.7138,11.7282,-6.30324,11.3299
6.2626,-0.31581,4.59378,6.26297
-25.7374,6.5373,3.75804,3.8615
9.46148,1.2946,-5.68464,-0.911161
4.44734,1.59463,4.22806,-10.4981
-9.6819,1.23372,4.39816,-2.12414
-3.23568,0.641107,4.58785,-0.292994
11.7256,-1.91835,3.9905,1.42112
11.0606,5.24049,-0.675382,4.81707
-8.7877,-2.93588,7.32011,-3.80929
0.643822,2.49773,-3.52684,-4.0817
5.81889,-1.04428,-10.9043,-3.02105
-17.2638,8.74914,2.75494,-1.00686
-0.451872,-5.23001,4.11218,-0.943878
25.9679,-2.57212,-4.46219,1.52418
-1.60211,-0.973369,0.310191,2.29425
-15.7315,-6.05175,7.43131,-8.02389
16.9821,-2.91988,-5.25848,-3.37763
7.49453,-1.39366,-4.1613,0.756115
-16.3608,-2.02438,4.00967,-5.12028
6.06734,4.83267,-5.08714,1.18446
11.5259,3.05089,-3.56877,-0.0383197
-3.1521,3.29439,-0.0502919,0.932673
-3.89445,9.42758,-0.691796,2.07676
7.38665,1.40808,-1.49002,-4.30798
1.92216,2.57582,-4.21304,-0.115284
-6.45261,2.72713,2.83676,-2.94697
7.96876,-2.67339,2.60637,-7.07135
14.188,0.490207,-5.21047,-0.409162
-5.45963,0.991171,-0.386632,2.95537
-8.25864,-0.520535,2.15662,-0.317352
14.0614,-0.711837,-2.81428,-4.96981
1.67968,6.93821,-3.82137,-1.7778
-13.6067,-2.99878,3.51496,-4.06123
8.47054,1.55586,1.54933,-0.641929
18.802,2.62761,-1.87437,3.91671
-9.62789,-7.08026,6.11078,-4.66671
-0.803169,2.25924,0.357515,-5.28488
7.3967,-0.336555,-4.91221,-1.20994
-8.45661,-2.05339,4.96104,-7.54265
3.22695,5.75135,0.972946,0.158704
7.86781,-2.79176,1.51374,0.975479
-0.0920185,-0.491657,1.34212,2.75979
0.79892,5.98672,-3.60395,3.5352
-3.04626,0.792412,2.41461,-5.04635
-3.54288,-1.84026,0.124919,-0.661819
2.88149,8.21509,-1.24845,2.9878
-3.55509,-1.51691,4.70995,0.432547
1.80642,5.45647,2.68846,1.81776
2.78528,4.86399,-0.531898,1.90208
-4.89679,-1.35638,3.37935,-1.03886
-4.29365,5.6921,1.01406,1.31288
0.696747,1.98903,-0.32565,0.163604
-3.22618,0.360592,-1.01875,1.76934
-4.89883,-1.35963,-0.036352,0.87185
-1.68379,-0.187418,-0.702827,3.91858
1.78891,-3.98946,1.24721,1.71572
0.35196,0.304327,-0.816918,0.803966
-3.8395,-3.47209,-2.59175,1.18403
-4.5368,-0.519723,-1.41979,1.15232
