a1,a2,a3,a4
5.72137,-0.661324,1.11261,0.488678
3.52564,0.885361,-2.35331,1.76926
-7.84665,-0.158055,0.164424,-1.66921
-5.81239,1.55594,1.79288,-0.655701
9.12488,-1.85157,-0.830529,3.41751
5.46994,-1.78948,2.99712,3.97745
-3.72603,-1.01966,2.11791,-2.61729
1.25352,-0.106264,-6.42569,-4.34265
-2.17306,-4.1472,-7.20419,-2.55459
-4.39186,0.453813,-0.939516,1.95994
-0.264582,2.56803,2.7939,3.04292
10.4172,-1.82175,0.655141,1.41369
2.09968,-1.43345,-2.70469,-1.51427
-8.89296,2.54254,0.562433,-13.133
0.945635,-8.3995,-2.47195,-8.05914
11.8954,4.84779,-4.58368,10.1973
-2.82844,-0.418232,10.2269,8.33286
7.9494,-1.85903,6.98755,-0.919889
12.9565,4.15621,-6.70506,-3.26846
-19.7876,-10.2641,-0.294838,-14.3747
-13.4734,-2.36718,-6.7281,-0.778355
10.4028,7.83379,-4.98238,4.71322
9.51987,-18.9255,6.05923,6.38698
2.97447,13.4053,2.46667,4.69823
4.45118,-3.46252,-2.79353,-2.244
-4.23283,-8.82901,-3.88313,-4.37147
-4.05426,5.52433,0.86939,-3.30651
2.44555,-11.5727,2.95256,-14.7468
10.746,-1.48293,-8.11982,4.46431
-5.71863,7.40739,-1.81762,11.4328
-10.0832,5.13156,9.08603,1.61172
22.3803,-15.4371,-2.91494,1.91223
-6.5306,10.6355,8.75466,-15.659
-14.8535,-24.2944,1.31996,-7.89873
11.6518,10.2739,-7.08127,1.60927
7.71248,-3.85069,6.7464,1.07542
10.921,-6.97253,6.21154,-0.0265833
12.3996,9.02864,-6.76562,4.25259
-13.113,-2.37111,-10.9005,0.505538
-23.1723,8.84209,-4.7306,-3.25895
6.54094,-5.41242,-2.34545,-13.9236
1.0067,5.8969,-4.64203,-0.504657
-12.3927,1.30321,8.62911,10.5308
8.18495,2.15655,13.1301,4.44586
30.0471,-6.0891,0.16608,4.02947
-6.50468,-10.2874,12.7975,-11.3911
-16.8408,-6.89145,8.98118,-14.9845
20.189,4.60077,-16.3996,-0.87132
0.0384137,-4.18706,-4.22595,1.45722
-18.0357,2.0028,2.45204,5.68018
14.4166,10.7744,-10.0962,7.3953
10.9194,-7.46319,-9.25011,-3.14667
-22.1265,16.6032,-1.44941,-2.63588
-6.29925,-1.85591,6.13745,-6.64784
16.3506,-7.50129,9.07734,-13.5261
22.5355,-5.7816,-6.95076,8.66868
-17.0448,12.7878,-0.242552,11.9166
-16.4777,-11.5223,1.73121,5.93615
25.9979,2.75283,-3.36137,-4.71407
-0.0112487,2.52736,9.50915,-14.8225
-19.4126,-15.8787,0.17684,-2.61499
7.02535,24.6318,-13.6426,3.80852
6.64189,-17.5084,0.649485,-1.73811
0.798005,4.78109,1.06736,7.26573
9.08743,5.83955,-7.49514,10.5494
-8.17841,-4.93424,-3.20768,-5.47521
-5.03991,6.40072,-0.868605,-0.402472
-3.36781,3.22911,2.05735,-4.5538
-3.82915,-7.66792,4.80271,-7.80649
12.7013,-3.31908,-6.72782,6.75566
-7.90948,12.3783,-0.153017,8.24465
-8.68169,-21.9433,2.41935,4.7922
11.7484,14.7179,3.45348,-6.99461
1.36872,5.9468,7.65389,-5.66777
-6.59166,-11.132,7.9934,1.41657
6.07145,13.6768,6.51836,0.110336
15.8189,-6.80591,-2.03739,-3.70503
-4.3483,-4.18421,-8.78229,6.3681
-16.632,5.25412,-7.60923,6.31362
-3.45166,2.79282,-4.42199,1.82272
8.97847,-7.51295,-2.55859,-0.434037
-4.27733,10.694,-1.12907,0.289198
-11.769,-2.80714,-0.571858,1.82661
4.07545,0.650671,1.26464,2.39073
2.56292,3.62555,0.330526,6.10146
-3.03442,-6.68578,3.85466,3.13256
-1.19473,-7.03842,3.82004,-5.35818
4.24656,1.42184,-1.88494,0.510291
-7.61693,5.93459,-1.29724,0.56996
-7.75371,-8.85722,4.95336,-4.89697
9.51729,10.6839,0.830761,2.87616
5.95042,5.49193,3.63876,3.69207
-5.99028,-0.509208,3.32421,-1.81594
4.04153,13.9403,-3.14202,0.0793465
-4.54071,-3.44639,0.616374,2.31651
-3.22913,1.56285,-0.894818,2.68879
1.60672,3.78838,-2.9257,5.26912
-6.30142,0.814179,0.878357,1.1789
-3.31502,-4.16564,0.500352,2.34836
-2.32015,3.32768,4.3073,-2.13893
3.27027,-3.91455,4.9168,0.12835
3.50583,-2.1489,2.83198,2.99794
-0.592001,8.60103,2.44211,-0.465171
-1.89598,-1.8105,-3.85733,-2.79169
-2.12421,0.286505,-5.80571,1.53432
-3.897,6.44532,-0.909027,4.02342
0.770189,-1.3338,1.8791,0.220303
6.86944,-3.87076,-3.73965,1.46269
-2.94391,4.29571,-1.36981,3.24022
-8.75374,-6.66029,3.03643,-1.00436
6.19194,-0.185717,-4.52077,0.41675
3.15561,-0.51653,-7.69725,3.86271
-14.1235,-1.94431,-1.40788,2.6444
-5.73193,4.14861,-1.19377,3.7637
7.98834,5.62737,-1.68132,3.2519
-0.673279,1.02067,2.19213,2.71502
-8.14096,1.53858,6.02833,1.0045
1.17468,0.483094,4.64227,-0.161926
6.37268,-1.91205,-2.39387,-0.879685
-4.31818,5.46847,-2.46092,0.397291
-10.5774,-1.51561,2.50654,1.66375
0.960019,-0.206732,5.07849,5.69502
12.0512,2.7615,5.28018,1.25903
-3.40051,0.440658,4.5875,-3.73271
-9.06474,-1.2835,-1.15639,-4.71725
-6.88244,1.96646,-1.44389,-0.028464
2.93797,-2.14809,1.14531,5.8684
5.78392,-1.81429,2.48212,6.76978
-2.26858,-0.415524,4.38166,4.15861
-4.49729,1.39215,1.40273,2.2982
-4.28805,-0.100438,0.612511,-3.08989
-4.28059,0.219528,2.23103,-5.41353
-4.02563,5.78979,1.36438,-0.831403
-0.599192,0.845768,-0.280905,2.62768
0.629071,2.76977,-0.793005,1.60307
3.28398,4.87585,-0.0356153,-4.64028
4.01195,0.88956,-4.58092,2.62984
-3.05287,7.22381,1.65423,7.31963
-3.99985,-4.3164,5.6804,1.60278
9.64186,-1.81307,-3.27446,-1.06042
-4.99527,-3.36694,-2.88831,-8.07428
-14.7219,-5.05924,-0.341744,-7.89614
4.78186,5.34943,-5.98243,8.46761
14.4394,-3.86764,6.62072,9.15496
4.78905,-1.87083,10.4347,0.201852
9.16545,0.915726,-3.11429,-3.9698
-4.11356,-8.61372,-8.62723,-5.28425
-13.9885,2.54634,-6.16992,-8.23383
-0.459296,-1.47358,-4.24251,-1.9458
2.48137,5.22294,0.554707,12.1863
-1.17927,2.9547,6.22092,11.633
2.58097,-2.26808,4.86783,-5.4807
3.0742,2.83119,1.21194,-11.9353
-8.9855,-14.0691,3.09051,-9.34939
1.69315,-2.98461,-0.765965,1.7838
15.7549,-2.77324,-1.95958,12.4479
6.1686,0.310094,7.03101,3.95956
-2.10833,-1.62774,-0.948759,-3.91561
4.533,1.89366,-7.13066,-9.94651
-12.9725,3.09828,-8.57742,-5.52638
-13.2462,8.30275,-6.33119,-1.99798
5.61852,-7.76852,-0.686087,-6.1519
18.9781,4.32771,-6.56144,9.47045
-4.0491,8.37949,-2.33979,19.2676
-13.2095,-6.47401,16.6003,0.0858266
23.2507,-8.09133,7.73473,-13.1218
3.88006,-12.5901,6.1816,-17.9194
-23.6857,-8.54485,2.36817,-12.67
9.60223,1.25766,-12.0384,4.2435
18.307,-3.03695,1.54607,10.3919
-2.47144,3.13746,13.6356,2.92097
13.5847,0.978498,-8.63412,-4.8092
-2.66697,4.83952,-20.2576,-6.46553
-32.7796,1.54739,-6.71596,-6.27124
-7.82521,-0.825652,1.09923,-7.71742
38.7906,-3.75402,-5.48399,4.8827
6.40891,3.75136,1.18807,19.4325
-26.92,4.96073,10.6411,8.87059
13.1811,-5.48334,3.8348,-7.38218
15.486,-4.96583,10.5447,-19.6508
-17.7804,-10.2519,12.0648,-17.3671
0.809132,2.24616,-4.79503,-5.85356
19.6469,2.3328,-8.69676,8.99094
-1.52351,8.82107,7.26692,15.3236
2.40376,-8.10394,8.09053,2.60548
19.4761,-0.302453,-10.4423,-12.4293
-16.9506,-0.412136,-12.3646,-12.3896
-27.585,-5.57865,-3.80049,-8.34136
11.7531,-0.123489,-4.17767,2.6379
28.3817,-0.487112,-1.6649,13.1372
0.474792,0.0786596,1.80654,13.7196
-8.4848,3.89833,-0.717128,-1.25644
6.09045,0.519291,-1.50432,-15.2171
-6.24348,0.550203,2.03996,-12.9958
-11.9946,-1.81416,3.94309,-5.69214
11.6231,-0.0121785,2.76328,-0.3947
16.9302,2.07303,-0.893577,6.40499
-3.75466,-8.59149,1.88793,7.62445
2.27757,-4.76883,1.09136,-3.32108
5.54932,-1.73986,-4.04178,-6.52707
-7.33795,1.17305,-1.40526,-2.41841
-5.16583,-2.2274,1.81564,-1.35921
10.4389,2.19803,-3.5512,1.97693
5.0721,3.08906,-8.20135,6.0095
-11.8177,3.6208,-6.62132,4.57297
-3.4039,-1.03187,-6.55951,-1.55119
0.717134,1.86424,-1.18315,-0.230106
-0.609369,2.43936,5.45415,0.236005
4.64467,-3.03342,7.42764,-2.46972
9.40481,-2.37071,6.33929,-2.11357
2.12112,0.605112,1.90394,-0.912698
-4.12251,-0.548665,1.00542,-1.62325
-1.05294,4.27103,2.13115,-3.0765
4.15076,2.87227,1.13413,0.349866
-2.08798,4.68048,-2.11423,5.85831
-8.03458,2.97625,3.58275,-4.36227
3.38751,-3.6034,-1.89143,-7.27683
3.63473,2.32276,-8.07995,8.70859
-17.7882,1.67415,2.90579,9.64787
-5.77698,0.845223,6.72791,-2.6653
21.0209,1.47472,-1.48707,-4.42539
-2.68773,-2.21778,3.79727,0.44326
-14.2934,1.81854,4.76863,-0.527444
19.5635,-4.90374,-8.52776,6.20465
0.429607,4.63344,-0.587586,2.66154
-16.9191,-4.12714,1.22946,-2.58689
9.11131,9.58885,-12.0538,-0.297127
-8.54708,9.01305,-3.22479,2.89589
-10.1915,-1.69011,6.83249,-0.797397
16.8694,3.91622,-1.30828,-0.219875
9.86846,2.23708,-4.63251,2.73908
-19.9952,0.962498,-3.60583,11.2209
-7.89224,-6.40107,3.05823,4.67328
15.5696,1.25792,1.38314,-12.0015
-3.76538,-4.12592,-2.53817,-4.06969
-15.9974,1.00385,2.09115,1.4915
14.1249,-2.52622,-1.15763,8.3892
23.9874,2.3271,-3.4636,7.91386
-13.5798,-5.64576,5.52878,-0.461002
-8.12102,0.999375,-2.41815,-6.03488
3.52455,8.00312,-7.92268,-0.90535
-15.7994,1.38917,7.62285,-3.86459
0.512107,-0.74024,3.52453,0.431873
12.7508,-1.44932,-0.258694,3.41187
-4.62673,1.52542,3.42299,5.13665
-4.80666,-7.56217,2.30567,6.64409
5.59776,-0.956082,-3.255,1.1626
-7.19792,-1.87612,-1.12314,-2.37013
-10.393,0.301821,0.783579,-0.0289061
0.544129,4.90066,0.837796,5.35112
3.31709,5.36543,2.61221,-0.0910256
1.49613,-0.117932,-1.36995,0.603961
-7.0796,5.83114,-1.26289,3.73558
-4.0491,-1.69526,0.0986173,2.26014
7.44192,1.42306,-5.27995,3.99429
-3.75466,0.814852,-3.77097,3.64233
-11.9545,-2.89242,0.494143,2.10952
-1.41862,3.4558,-1.96827,6.02535
1.26736,1.76648,3.10348,1.9321
-5.45512,2.51867,6.16325,-2.49422
-1.42296,2.43665,1.82585,0.0948991
0.726768,5.1184,2.21296,0.624859
-0.0846568,0.512103,4.38925,2.15824
3.23866,2.2307,4.74725,-1.18828
3.26484,-0.289847,1.01424,-0.578901
-5.41835,-2.2872,-1.65938,1.4314
-9.01752,-2.73827,-0.580274,0.987053
0.902215,-0.904155,-1.05664,0.894667
3.53419,-4.82293,0.217123,1.58317
-2.31784,-0.194535,2.85985,2.97242
-0.889975,1.00412,2.16509,2.54666
2.7267,0.66463,-2.49513,0.896107
-4.09334,2.54159,-4.67183,2.11745
-10.1034,-0.0108253,-1.13583,-0.838621
0.866257,4.05153,-1.96896,-2.53588
6.58965,5.76335,-1.19474,0.629037
-0.342332,0.0777078,6.52153,2.68532
3.57476,-1.3494,3.92116,0.741025
7.44232,2.46742,-0.861984,-2.45963
-4.684,0.642801,-1.38498,-2.56312
-10.5964,-3.40112,0.840693,0.503357
2.14418,-2.93581,-0.786659,1.22241
9.67252,1.8523,-1.626,-2.12756
-2.23249,-5.20906,-2.98654,-3.25854
-4.05982,-0.293237,-3.64487,6.82108
-2.18839,2.1057,3.22819,8.70613
8.13529,-4.47639,4.8383,-6.67092
6.97962,-4.96149,-4.36681,-7.879
-12.2899,0.263722,-5.31182,-2.62927
-12.5571,-0.87704,-0.532955,-1.3252
16.6726,-4.6681,-1.29807,10.3426
12.3041,4.6352,11.1302,1.89751
-5.16882,-13.09,4.29751,-5.25904
0.0939108,7.13229,-8.76132,-3.01712
-12.4172,-2.9491,2.28222,-10.6899
1.20507,-5.03105,-0.0539645,-6.02032
12.2457,6.08047,-3.62335,5.68275
1.30657,-1.63479,6.42358,1.13565
1.39097,9.13629,-3.9441,7.67446
2.66889,5.06458,-0.761413,2.95555
-8.99405,-0.612662,7.56256,-13.8791
5.59464,-0.399125,-5.96891,-4.55238
-5.20016,3.73807,1.48358,-2.79978
-0.579246,-5.37244,5.44697,3.39428
22.389,0.364457,2.3414,5.84014
2.81761,-1.06089,8.14874,-6.2714
-5.16298,-5.02115,-4.72978,-8.64187
-1.22621,3.88544,-13.2124,-0.394132
-14.6477,2.18067,-0.552131,-3.60127
0.493788,-4.54689,-6.14412,0.955341
20.6027,-2.95804,-6.81046,8.32304
-8.66513,4.94405,3.59282,5.69529
-5.07831,-5.09369,1.63919,0.328095
13.4191,-5.83693,-2.87714,-5.31438
-7.55913,-6.28258,2.86371,-7.36144
-8.64139,-6.72253,-1.27572,-6.56801
8.21548,1.32937,-6.4904,2.04092
6.33197,-0.146812,2.42086,5.79502
3.70787,3.20077,5.8545,3.686
7.29619,4.74027,-1.70229,-2.57753
-2.14606,-1.17776,-5.49227,-7.10345
-8.49403,5.46847,-2.9595,-4.06912
-5.72894,2.39462,-1.6271,-3.95915
13.3783,-3.70495,-1.84397,-3.75809
13.9842,-0.531993,-2.54369,5.20266
-7.43836,3.13122,4.39132,10.8084
-5.88824,-1.40607,2.88261,6.00459
9.57482,-4.77602,3.33842,-14.4958
-6.49654,0.26128,2.86399,-16.2696
-11.9636,2.2547,2.73237,-11.0275
5.46044,-0.90836,-0.938551,3.55959
21.7542,3.13908,-1.77941,22.4398
-1.95704,3.46406,14.086,3.48321
3.07176,-15.3534,-5.01714,-11.3378
2.02206,7.61211,-19.9803,0.368161
-34.6421,-9.48157,8.34023,-10.2995
5.37794,-3.26025,1.85524,-4.58884
30.8108,-1.97144,-7.16763,8.6688
-8.04205,-5.34437,7.49468,6.26301
-11.5675,8.49161,-5.35804,9.81966
11.1061,-1.23728,-3.9997,-2.55808
-6.3618,1.14932,4.90397,-10.5092
-11.9619,2.61046,3.48562,-4.94455
4.00449,-1.14373,4.67082,-6.82745
17.2961,0.462072,0.405711,5.59843
5.57713,2.21484,3.03436,6.74281
-8.2198,-2.16762,9.1924,-2.81607
11.5383,0.682388,-9.36461,-3.05474
-1.22988,2.69994,-11.1651,-3.22193
-25.4486,5.47918,-0.499017,-2.47391
-1.0391,-5.73511,1.77122,-3.28131
28.2008,2.27937,-3.57962,6.91389
1.4428,3.1948,5.21907,6.54276
-15.4784,-3.50348,9.57192,-5.00797
15.7231,-0.231822,-7.14445,-0.0783505
-3.74747,3.48698,0.287481,-4.50251
-20.6377,0.339644,7.47109,-7.33694
11.3453,6.9178,-2.5459,2.34416
5.55081,-1.73106,5.94528,2.8329
-2.44552,2.62212,1.02349,5.09571
1.45949,5.29655,-0.559029,0.198087
-0.280322,-4.00756,1.98078,-5.12832
1.7462,4.37421,-3.75538,3.55455
-3.71992,-0.325372,2.09142,-3.06671
0.491481,-2.38617,-0.0111978,-1.84479
10.4852,-1.3132,-11.1109,5.62697
-6.55882,-0.10736,-4.17739,6.15361
-8.18886,-5.13951,0.0759916,1.80368
10.5773,2.00401,-5.18724,0.123428
-0.279236,5.22239,-3.94231,-1.13697
-15.1659,-4.04024,5.31674,-3.8695
8.96693,3.05407,0.673626,3.22752
11.6061,0.164204,0.205396,6.17062
-11.9484,-2.4964,7.53869,-2.74098
1.4253,5.88008,-2.97619,-2.1623
0.926774,-1.31998,1.28354,-2.31998
-6.60767,1.37303,4.76518,-1.6727
7.59674,7.17581,-5.08364,4.594
-2.24497,-8.15438,0.641068,-1.67486
-1.89503,7.35816,-6.81749,12.5048
-7.50933,5.41952,-1.56074,6.72263
-6.23045,-6.06945,9.50749,-7.25219
11.0407,5.64865,-3.23141,1.1257
-8.06864,3.83094,9.02878,-3.04336
-4.25603,-5.71233,10.0505,0.501187
16.1649,15.651,-3.47298,9.14211
-4.09931,-9.41527,2.87199,1.20828
-12.9217,4.38749,-0.217859,0.247665
1.43656,5.74043,-7.72126,1.12166
-9.47791,-5.9957,0.246094,-1.82922
-4.4441,10.6728,0.734465,3.43967
3.02291,-6.6904,3.56757,-0.171316
5.63941,0.845353,3.17467,4.9278
3.11721,1.00398,-1.88108,5.06616
-6.35488,0.901889,-3.52085,-2.30038
-7.12587,-7.31854,-6.05831,1.00693
-1.9854,6.30715,-2.76153,-0.0637968
0.628664,-4.15101,-1.5177,2.36116
-0.102161,4.37448,1.71824,3.90204
-0.583317,4.54951,2.04658,1.4876
1.0223,-3.82982,1.60443,0.222874
-0.240972,7.63366,1.59353,0.370894
-2.60455,-0.418109,-0.0167163,0.298974
-3.67691,3.58459,-0.478738,1.83106
-0.648584,0.382892,0.610027,-0.4221
1.42557,2.47081,-1.10369,3.44486
0.305315,1.12641,2.59662,2.27987
0.163519,0.914362,1.25443,2.66383
0.450232,-1.33571,-0.399136,0.482881
-2.25759,-1.41028,1.58884,-0.868754
-1.99327,0.0439444,-1.82079,0.898403
-2.16261,-0.0608583,-1.99793,2.28088
-2.73766,-2.85691,1.20131,0.925066
1.21959,-0.00445746,0.460342,2.54795
1.65814,0.920056,0.866491,0.871883
-1.46462,-3.57791,0.32473,1.73536
-2.88529,0.488372,-0.847776,1.18969
-1.90683,-0.70974,0.609889,-0.989246
0.14398,-2.17467,-0.512951,0.973781
-0.169328,2.35177,-0.30836,-1.16955
-2.47198,-0.960697,-1.7376,0.598327
-2.32734,3.06248,2.54461,0.00523864
1.63982,1.40448,4.39228,-1.87679
6.01243,0.15078,-0.168884,-0.382467
-2.16736,-0.103159,-0.958694,-2.29159
-5.70723,-5.4523,-1.11183,-2.86104
2.22315,2.46918,-5.74418,2.81473
2.58124,-3.87632,-1.08741,6.34602
-4.10121,0.165151,5.60549,5.92416
2.1952,2.5508,5.38517,-0.360271
5.01307,-3.60747,-0.394859,-4.58827
-5.5691,-0.0792977,-2.28792,-4.37165
-8.3502,-1.25748,-0.761966,-1.82159
5.89356,3.75786,-3.04807,6.30552
6.14839,0.979032,1.90242,9.76979
-4.26485,3.00689,7.40832,-1.41111
2.19941,-2.30401,0.236023,-7.13805
-2.74214,-3.18758,-0.585793,-9.90762
-5.89354,-3.51826,2.47632,-4.47009
5.55583,-1.87613,0.423783,3.52701
12.1442,-0.0618083,1.0268,3.66509
1.21294,1.36272,-0.0204414,1.05824
-3.05816,5.19107,-3.60569,-2.60233
-0.778846,-1.1901,-6.7979,-4.13038
-6.01511,3.13637,-3.4556,-4.38347
4.17207,-3.99957,-1.32221,-7.87138
12.0672,-3.06922,-7.44865,4.99683
-5.58823,8.76737,-0.535301,13.7206
-7.15735,-3.12996,8.29994,2.73949
11.1106,-3.71661,0.236298,-3.47834
-2.81758,-4.56385,3.07327,-11.9446
-15.5213,-11.8855,4.46637,-8.46518
9.79912,5.58153,-6.88151,4.36051
10.0634,-6.87764,2.02948,5.02609
2.72738,-3.39895,5.28625,4.30357
9.54565,8.77415,-4.57264,0.150373
-2.85232,-8.58987,-9.01379,-6.04426
-13.0679,3.22341,-5.5429,-6.52983
-1.20939,-1.25382,-1.13956,-6.86853
8.33815,-2.52813,0.0824752,2.63197
9.2531,0.97049,0.430681,14.2334
-3.51801,5.38115,4.38994,1.25267
-1.91158,-8.20496,-0.223516,-6.85671
1.32543,-8.63542,7.01942,-10.879
0.752141,2.89829,9.37836,-6.88525
7.81506,-3.885,-0.055069,2.21126
4.30735,5.58235,0.160559,0.854007
1.38527,1.41587,-1.46169,0.593999
4.41007,-2.97052,-8.7834,0.393372
-8.3871,7.6525,-10.2406,-1.50091
-13.0615,-2.17278,-4.84483,-2.17759
2.80499,-5.9073,0.819585,-2.71648
11.2179,5.82191,0.0885453,-1.67617
2.55871,-3.89531,1.25802,0.369158
-2.29911,-5.71654,5.71378,5.17223
3.02834,-1.41096,4.36014,2.71196
3.54029,-2.93785,5.27287,-4.87466
0.43327,-4.07834,4.85775,-8.74076
-4.20718,3.02139,0.814342,-8.68556
-2.69709,2.50145,-3.60073,-0.879714
3.85102,2.10176,0.444477,2.42717
9.47468,3.83107,2.31395,2.07535
5.60115,2.77722,-2.20528,0.862941
-3.82386,-3.30079,-3.03524,-4.08542
-5.31563,1.92564,-1.96496,-5.0332
2.62846,1.70492,2.56489,-3.68762
7.09224,-4.03699,2.34112,-0.427728
0.23245,4.22778,-4.28845,7.62083
-9.84536,1.54656,0.15849,3.21252
-2.68624,0.556024,1.71645,-3.3557
9.27115,0.784474,-0.152467,-4.93188
-0.146803,-4.66946,3.12293,-4.94975
0.816594,2.98546,-0.981733,1.79732
7.75129,1.1927,0.107032,0.835123
9.47916,-6.79548,-1.12259,1.06241
2.8936,-1.70205,-6.5362,3.57558
-7.76035,-0.588399,-6.9389,1.48557
-7.60214,0.679943,-4.77061,-0.1069
-3.76334,3.72573,-2.87852,0.695607
1.44104,3.05027,-0.53668,-3.75998
-1.03503,-2.8199,2.28456,-2.40676
2.36441,0.686043,3.29262,5.91276
0.604782,0.729022,3.29,10.7377
-3.17377,-5.35482,6.70142,0.247079
0.583615,3.18422,6.90491,-9.3572
2.75818,-4.5385,4.29282,-7.86201
-1.92352,-0.363203,-1.21061,0.563008
-1.75758,7.3404,-4.26306,5.53875
3.02291,-2.52569,-3.07359,3.98533
3.65102,5.61543,-4.7433,6.18891
-5.85717,8.48631,-2.95329,3.52931
-10.0595,2.62157,0.646172,-4.63599
0.378045,3.76613,-0.227241,-0.0172531
0.0812914,2.55215,2.70768,0.520922
-3.11556,-7.60882,2.58531,4.21291
-1.79448,-1.54328,-4.12787,11.3973
-9.33056,3.5267,3.16322,3.90909
-6.77945,-6.42616,5.61928,-2.87676
4.58022,4.09518,6.54539,-4.66972
0.788642,3.84856,8.76721,-0.760235
-0.20325,4.87462,7.6601,1.77758
7.64355,2.06068,2.79045,0.793756
7.26348,-1.63982,-1.5544,-1.62529
-4.23039,-0.159293,-6.36416,0.882683
-10.5792,0.617711,-6.5602,3.31456
-4.52063,1.86639,-5.84365,4.8331
3.86554,-2.27785,-3.37613,-2.66648
-0.376526,2.48965,-4.7375,2.26862
-8.33256,5.49747,-3.39365,12.8228
-9.5653,2.84514,4.26991,7.95938
8.61821,-2.35893,1.57725,0.108569
4.51794,-2.73394,4.27005,-6.28684
-10.393,-8.68288,2.57648,-5.57311
-1.69787,5.60756,-5.76032,3.36673
-0.0766513,-0.597485,0.895324,0.332977
6.64786,-5.53161,3.89274,0.641555
7.44762,7.49021,-0.769278,3.656
-3.2811,0.763186,-0.0178205,-1.32652
-5.28062,3.46365,-3.25652,-0.852191
-1.3368,1.84104,-3.49574,-0.366911
-1.83709,-4.30381,-1.98896,-0.62663
-2.37524,-2.32069,-3.18216,5.99362
-2.27781,4.90892,-0.699471,7.86109
-2.9971,-1.32609,2.54089,4.73278
2.18448,-3.02381,6.49338,-1.16365
3.5597,4.13111,7.61705,-2.87143
-0.179233,-1.23525,3.09175,-0.0868701
-4.86677,2.43474,0.195463,0.0870927
-2.5846,3.95336,-1.26855,-0.631531
-0.176383,-1.31633,-3.15209,1.41581
-2.77688,4.25014,-2.19245,4.04111
-3.24691,2.36071,0.899049,3.36471
2.58477,-3.45956,0.962509,-0.453821
4.43178,-2.45777,-2.80554,-1.48895
-3.84978,-1.81526,-2.66937,0.375349
-4.68305,-5.04448,-2.35,4.70957
-0.443013,0.447151,-6.0928,8.62511
-5.03896,-0.709745,1.16779,3.18254
-5.69163,-3.06231,5.17961,-4.0687
2.04228,5.15879,2.70588,-3.91204
-1.84008,2.29631,4.49824,-4.27322
-1.38674,-0.804515,3.79396,1.51324
6.46007,5.43849,0.92595,4.98659
4.04981,-0.0734731,0.577606,5.18952
-3.57853,0.995025,0.262786,1.83306
-5.2946,1.82463,-1.44072,0.24938
-2.8302,0.899578,-1.60944,-6.81997
-1.67318,-0.417844,-1.37353,-8.79597
0.311829,3.68464,-2.51983,5.48542
-5.28687,8.40198,4.43077,11.7896
1.9283,-1.77106,7.9625,3.88862
12.8042,1.42332,2.01982,-3.92458
-6.91541,-8.8209,2.64477,-9.38185
-10.176,-8.12823,-4.82248,-4.62879
4.29581,0.296251,-4.70012,5.92933
7.46688,-9.80642,6.61561,6.44113
5.28866,-0.132993,4.47644,6.37757
1.14211,0.103728,-1.62476,-0.782148
-8.81778,-5.64618,-5.03218,-7.55229
-7.50119,4.91936,-7.99014,-7.78664
-5.33259,-0.602503,-2.51224,-3.51684
2.70648,3.93601,-0.180473,4.60205
10.4972,8.48495,-0.356094,11.1257
2.51082,-2.2403,7.30899,0.949986
3.20799,-8.59218,3.85866,-7.48411
2.39955,-3.90602,1.22918,-13.3647
-5.85228,-3.02435,-1.51439,-8.89225
4.00612,-0.310331,-2.43898,6.43291
6.39887,4.50517,4.4792,6.89052
4.09038,3.73318,3.60413,0.120094
6.2549,-3.61168,-10.1524,-4.03383
-8.54898,3.15331,-14.1555,-2.46355
-20.0401,4.00922,-4.17932,-3.05721
4.98498,-4.06167,-0.837291,2.06338
19.9845,6.57071,-1.25986,7.5107
-6.47673,-0.264641,5.76455,3.10946
-7.6518,-4.07129,8.54896,-4.80232
13.988,-13.2688,2.54516,-6.27819
3.68996,-8.5294,7.27561,-7.32514
-4.21872,-3.01934,1.67092,-6.03318
3.82769,1.18199,-5.23139,-1.26599
-0.275436,0.447149,-2.96847,2.6102
0.00489861,7.01501,0.0325341,0.821566
1.4656,2.34756,-1.23171,-4.523
2.03848,-2.14377,-2.25164,-6.96871
-1.11196,0.425863,-1.45631,-5.69217
1.24388,-2.98124,0.488899,-2.05841
10.5133,-0.560882,-1.33573,4.77933
8.53788,-6.47294,0.481587,3.49241
-2.36655,-1.18373,-0.134809,-3.63849
-3.63837,1.31201,-0.51985,-8.68413
-2.44539,6.38199,4.64957,-7.21416
4.63558,5.45246,2.80825,-3.50329
3.08886,4.59749,0.85297,-1.8046
1.60373,2.43243,0.937401,0.679454
5.84566,0.0793223,-0.854812,2.82235
4.61333,-7.71376,-3.33254,-0.762262
1.80374,-8.01814,-0.80901,-4.02792
1.87769,-9.23279,1.80254,-4.53424
6.92616,-10.1489,-1.06961,-3.33106
2.83525,-4.55097,-5.1969,-1.81613
-3.59902,-0.382053,-6.53151,-0.426155
-3.72847,1.046,-8.70559,2.13846
-2.92519,4.86092,-5.0366,1.24977
1.99045,4.84574,-3.1663,-1.34656
1.04401,3.06057,-0.829014,-1.65283
0.10056,-3.81464,4.01718,-4.40597
8.26555,-4.01354,7.61705,-4.15331
13.4652,-1.48512,5.3773,-0.30307
4.18577,-0.337584,4.09623,-1.62487
-4.70231,1.14375,-0.0294091,-2.30112
1.79831,2.83225,-3.49119,-2.40331
-5.27723,7.00755,-4.24209,-1.0841
-3.39766,5.76429,-7.12321,0.102939
-2.72369,3.497,-3.73758,1.69152
1.0569,1.50521,0.75033,1.83421
