a1,a2,a3,a4
-6.65601,3.08148,4.87676,8.33805
0.295643,-0.583627,3.88774,0.577172
2.96547,-3.0452,3.86194,-3.02589
-4.77237,-1.70419,5.3094,-1.89621
-4.15484,-1.48753,4.61243,0.715679
5.52119,0.84985,-1.55277,6.11991
-1.02733,-1.31372,0.471901,3.17148
-4.0505,-3.81976,-0.978038,0.302608
-0.187819,3.67762,-6.01695,4.86384
-4.76178,0.39566,-2.35348,4.22693
-7.97953,2.31193,2.3004,0.0489422
5.44914,-4.63365,0.711534,0.0516807
4.67001,-0.48357,-1.73088,1.38804
-7.04721,-2.98067,-4.20267,4.76381
-9.74635,-2.17207,-5.32606,3.21919
-2.0929,-0.138522,-3.9062,1.46846
-0.915931,-0.313419,-0.565958,3.25551
-3.50652,6.85844,2.93376,3.03586
-2.12547,4.70355,1.67986,0.239192
-0.691229,4.6664,0.667939,-2.26115
-1.59194,1.68827,0.155838,3.13934
-3.12455,5.13537,3.09338,4.41473
4.27447,-1.1738,2.06421,2.7623
3.34364,7.84437,-0.252793,1.27735
-5.49302,0.0319011,1.78554,-1.68982
-5.81392,3.34925,1.63571,-0.051082
1.97005,3.32498,1.07229,4.43491
-2.83906,4.38141,1.86403,3.06713
-6.17296,3.82947,1.02166,2.24546
-4.24494,5.56244,1.11947,2.47722
-1.37673,5.5074,3.70163,3.54045
-0.0259423,-5.42841,3.54905,5.51256
-0.0560655,-1.1673,2.44539,2.70292
-3.47816,-5.81956,-1.96734,2.30585
-8.00477,-5.07346,-3.08935,-0.72344
-4.97984,-6.14657,-1.04122,0.0323689
2.75882,-5.61551,0.277102,0.0349632
4.28614,-4.28751,-0.179125,2.52392
-0.289859,0.212899,-2.02197,2.2322
-2.8719,2.00241,-3.53137,-0.00640142
-3.47151,4.32054,-5.29985,-1.55708
-3.63827,3.24553,-2.99844,-0.668238
-1.60971,3.57065,-0.204095,-1.61358
4.67896,4.58803,1.17066,-3.72693
5.62947,0.519172,-0.26866,-0.764804
2.56098,2.32617,-0.777311,4.99283
-1.51704,1.01173,0.374362,3.9616
0.820897,0.699221,2.53575,1.1191
1.10802,-3.51349,0.357117,-1.39292
-4.16068,-2.8661,0.231989,-6.74008
-3.03446,-3.21264,-0.924927,-2.67263
4.25629,1.74589,2.44497,4.37034
8.56851,-3.36327,6.26503,1.46544
7.60484,0.461279,2.86078,3.45109
-1.91746,0.385491,0.766438,5.40115
-8.5653,-6.24636,-2.27002,-2.68863
-4.67359,-3.6328,-9.3612,-7.1004
-6.92889,-2.07744,-5.57522,-4.59674
-8.42188,-3.88783,3.38019,0.238041
12.8897,-2.84671,2.99336,8.76828
13.6468,3.53187,8.86595,1.32621
1.8729,-7.35133,4.53228,-6.13315
0.399444,1.05783,-5.67303,-3.74538
-4.09351,3.35454,-3.86261,-8.55335
-5.4363,2.47639,-6.05255,-5.77096
0.397273,6.14163,-7.27693,3.14367
3.99061,5.38171,0.868389,1.50205
4.6388,6.77913,0.46293,2.52118
5.42308,3.21706,2.8634,3.92441
-2.97611,-1.19414,9.67287,-5.56197
6.74117,-6.3132,2.27722,-6.45081
5.23719,-3.49451,-3.0441,-5.21909
-4.76654,-4.65263,-3.23752,2.0088
-3.2194,-2.47143,-5.03277,8.24177
1.56108,-1.75083,-0.767242,5.60091
2.84403,-4.19586,-1.65031,0.209072
-3.69242,-3.14038,-2.08447,-1.3135
-10.2783,-1.7713,2.07235,-7.48796
2.99695,-5.97696,2.50374,-9.41567
15.6515,-3.58603,0.738156,1.2001
1.81889,5.21427,6.2849,10.5516
0.558472,-3.75021,7.08422,5.352
14.1165,-3.32151,-1.17063,-7.13873
-2.94178,-1.38788,-3.6914,-14.6962
-18.6747,-3.42455,-3.23752,-13.9347
0.663088,1.93557,-3.52778,-0.363405
21.2187,7.68466,1.96764,8.10788
7.61882,6.1899,6.08361,7.37816
-0.954198,0.283399,-3.04948,1.95706
-2.14962,1.65139,-6.51857,-4.07629
-5.25027,-1.51818,-3.84467,-9.52751
-6.46971,-0.735342,-1.11241,-3.4685
0.0406793,-1.98904,3.24416,-3.86414
14.6807,0.913706,-1.88236,0.564782
2.76628,2.83744,-2.68831,7.95237
-9.71636,-4.17539,7.74822,8.60455
8.18247,-6.6192,10.173,-5.13347
15.2107,-2.3669,1.87838,-9.34188
-14.3456,-2.60932,1.45402,-12.1006
-10.661,-3.81434,-4.3107,-3.27941
12.8586,-1.28606,-6.19562,9.93139
3.19343,1.91563,6.73312,4.42512
1.89379,-5.08621,-0.358888,1.09662
1.30463,5.17807,-3.16109,0.766707
-11.7546,-2.33531,6.8428,-10.4269
2.6603,2.5374,0.0256009,-8.8393
9.55348,-0.948337,-3.20993,3.3172
-12.2178,1.43962,5.00023,6.88755
1.50301,4.04843,-4.80459,7.42745
5.06418,0.733927,0.388016,2.61573
-7.8722,-2.11879,9.04157,-9.14874
0.262396,3.52008,5.59386,-10.5789
8.54286,0.779889,5.58214,-11.1786
8.88982,-0.931526,1.42077,3.80594
7.0922,7.99446,-2.29789,8.71654
1.41264,-3.04764,-3.11336,2.09961
3.60281,1.13822,-11.5527,-0.814236
-9.99493,0.997629,-7.93941,-2.3309
-18.8597,4.87709,2.06627,-4.98358
5.64439,-2.93566,1.75145,-1.47766
14.9883,2.90428,2.70709,6.75827
-2.67719,-0.518281,6.81051,6.75207
-1.55883,-3.5501,1.15879,3.78735
8.70121,-5.60399,-8.36308,3.98552
-12.9165,-6.27551,-1.72716,-0.22086
-13.4101,-5.43709,-0.403312,-4.19765
8.60311,1.35447,-6.29743,-2.48973
2.32434,2.51381,-3.27049,-2.19888
-6.3537,4.00694,1.1959,1.74419
7.35544,2.65956,3.1182,2.06055
13.0004,1.08548,2.64115,0.803316
3.76604,4.6024,-0.0975973,0.035545
-9.00589,-0.404259,1.19217,-4.72876
-0.0289309,0.888487,-5.60364,-0.407505
-3.99256,-1.32498,-3.767,1.97479
-8.54156,2.06409,1.24418,2.01933
2.12392,1.70888,-1.14415,5.2553
-2.65928,2.26041,7.94177,0.465048
2.61213,0.871811,7.21694,-1.36221
7.29574,1.97759,4.08446,-0.0640472
-1.06153,-2.65433,3.47772,-1.21693
1.18305,0.150937,-3.32319,2.05478
-1.54676,3.16201,-5.39229,5.28657
-5.92614,0.159207,-1.07324,4.72217
-2.50988,3.29352,-0.743931,2.54958
2.44021,1.80595,-1.94693,-2.49333
-3.69717,3.4226,0.498932,-6.67781
-4.08578,0.820697,-2.3219,0.613644
0.302966,3.75476,-2.3648,10.5377
-0.8755,-3.94992,4.61919,3.79239
7.13671,-2.60783,-2.84393,2.63663
-3.26717,3.26858,-4.8497,-0.301138
-15.7064,-8.63323,3.64355,-5.76187
0.510707,6.50376,-1.75103,1.6776
11.2725,-4.60707,1.23094,3.00992
-6.04759,-1.02914,7.06463,-0.851419
0.251946,8.54884,0.299582,-0.000918176
2.11877,-7.62168,-1.65804,-1.27775
-2.63526,2.64396,-1.07903,0.344702
-1.1344,3.56211,-0.607492,4.45755
-0.858946,0.775685,6.2304,-3.0292
6.12175,-2.11174,-3.19448,6.61154
-3.27734,9.48027,-2.74377,1.67515
-11.7964,-4.72069,3.54008,-2.27267
4.16972,-0.504453,-1.5205,2.10494
3.99834,4.43632,2.29915,3.58081
-4.71688,-7.49138,4.62967,3.17394
-0.603985,10.994,0.0119391,4.82407
-0.74863,-3.42618,-2.86159,0.979731
-5.03154,0.112296,0.00890393,1.20875
-7.07896,1.68691,0.530109,2.79186
-0.264489,-1.98294,-0.365376,1.45535
-0.108311,-4.60599,-0.367446,3.084
-1.81814,-3.40856,1.12967,0.965175
-2.74083,-0.684773,-1.52905,2.51282
0.364297,-5.37188,-1.01419,1.22273
-1.90552,0.375998,-3.07529,1.37061
-4.21211,0.0393547,-2.35887,1.447
-2.47569,-0.40304,-0.505956,2.67194
0.166868,3.9885,-2.40495,1.62096
-2.76254,3.82296,0.0686391,0.553977
-4.71511,-0.788898,2.33943,-0.54529
0.954275,5.75225,0.942741,2.58676
2.95814,0.291532,-0.219831,0.885472
-1.1979,2.18801,0.246467,2.07986
-4.81851,2.85696,-0.871545,0.956383
-1.74188,0.943667,1.17768,0.7056
0.355341,0.748297,-0.449946,2.9282
-3.19159,2.36914,1.54258,0.699403
-3.05305,-3.02094,1.62011,0.601972
1.55864,-0.523434,1.59156,-0.288597
1.01615,-2.16421,1.17258,0.0865694
-0.757451,-5.51356,0.575358,1.59603
-1.07646,-2.76117,0.175556,0.95206
0.563624,-1.21746,-1.36143,2.18349
-1.45083,0.61421,-1.37302,2.04499
-3.99419,1.3424,2.06406,-6.05243
1.80871,-0.154659,0.545421,-5.22067
2.79491,-0.39477,-0.334751,4.27422
-3.59242,1.94478,3.99492,6.90614
2.5622,-2.64809,2.05468,-0.271301
7.04593,-3.30064,-3.75308,-6.48799
-7.6566,-5.31507,-3.67747,-4.54125
-13.2599,-1.32105,2.39116,1.38099
9.97846,-1.24526,2.4898,5.07701
18.2228,0.71386,1.03559,2.45445
-6.82034,-0.276274,3.23022,-2.99605
-6.39075,-0.380127,-5.44844,-1.96726
7.03399,1.84472,-11.0459,1.60684
-7.40421,1.76663,-1.48712,-0.106706
-2.55249,2.19954,-0.709998,-0.897105
6.90698,0.333425,-5.06202,1.28442
-4.46341,1.78968,-1.068,0.769018
-2.40527,0.624106,2.10959,-2.61771
7.24132,-4.32195,2.28479,-7.10442
8.21096,-7.25399,0.76298,-3.73297
-0.679294,-0.961219,2.08958,3.05633
2.24753,-2.68877,1.63018,5.22748
7.52505,-0.389618,-3.30844,-0.588238
-4.47942,0.474834,0.531486,-9.26505
-4.9656,-4.93843,1.14443,-6.7774
6.14848,3.64698,-3.62326,0.845983
6.7067,0.77609,-3.17752,0.871926
2.16381,-0.431241,1.33137,-0.219702
5.52227,-0.566142,-1.32915,0.339228
3.123,-1.89943,-5.43879,1.02989
-4.34088,4.58925,-6.24391,0.0865712
-7.88374,-0.138255,-2.99707,-6.99243
-0.078732,-2.85892,-3.80191,-4.32894
3.507,1.61288,-1.11629,5.97508
-1.00061,2.3682,6.34283,5.97219
6.98989,-4.25376,1.91976,1.83759
5.53231,-5.2302,3.22746,-8.65337
-1.61447,-9.96896,4.4964,-11.2442
5.74643,-0.957559,-3.10605,-1.85959
4.3031,-2.51265,-2.36067,-0.609712
3.48407,-1.66948,1.96942,-2.12609
8.18911,4.23661,-1.02937,-1.99796
1.85607,1.86886,-4.40893,-0.220277
-7.8794,5.91576,-6.25122,2.37893
-8.64252,2.90116,0.448572,-2.54723
2.78731,2.28698,1.63529,-8.14993
6.83425,-3.38931,-0.432014,0.0962286
-3.59391,-3.46672,5.54322,4.23891
1.74344,-7.65598,9.32231,-0.98949
18.039,-6.64537,6.03518,-4.481
8.07758,-1.8875,5.32497,-4.39481
-8.42175,-5.00649,2.69218,-4.78597
1.44086,0.608107,-6.60398,-6.78907
6.07873,2.80842,-9.9823,-5.09729
-7.668,0.630885,-4.49102,0.905942
-0.236404,4.79153,-1.19009,2.56327
10.8443,1.24262,-0.979295,0.457126
3.71746,-2.45815,1.81242,0.284317
-4.85365,-4.3286,4.92945,-3.58005
6.01116,-5.25853,-0.284814,-3.44644
3.12667,-0.887194,-2.53919,7.76313
-9.63848,1.36301,2.25196,7.44648
-3.68482,-0.696977,1.00896,-1.03114
2.48268,-0.605868,0.890036,-8.95993
-2.41517,-1.479,1.56713,-9.31016
-1.36195,3.39195,-1.69033,-0.6247
6.04603,1.69559,2.35708,0.299883
11.6029,-1.00555,4.00264,1.84393
12.1411,1.41779,-1.48174,4.69954
-4.75664,-1.48917,-1.85809,-0.0529431
-6.86227,3.11076,-3.7041,-3.67417
-4.92788,-0.616579,-1.29025,-1.14515
-6.50554,-1.87218,2.69508,-3.82132
4.99593,-2.33559,-3.84234,3.69238
-3.61318,7.10058,-0.656336,9.03954
-13.1222,-1.28742,5.30014,6.49654
4.06062,-4.69561,4.61062,-1.92546
11.9143,1.42944,7.48126,-7.79984
-1.57702,-2.33708,6.65806,-2.96938
0.690899,4.34358,-2.21885,4.54792
4.61695,0.369217,-5.03885,-0.111891
-1.19315,0.976746,-4.58731,-0.0751382
-0.720546,6.52749,-8.88001,5.3167
-10.3074,6.74821,-6.15852,6.04109
-7.63027,3.99853,-0.994334,2.40127
2.80684,9.46603,2.6639,-4.78035
3.7332,-2.55468,3.72562,-4.69431
-0.237355,-3.64786,-0.774567,7.0964
-9.29207,5.33629,3.21683,8.56031
-3.87967,-4.95457,4.28173,1.91672
6.77699,-0.813575,4.6109,-1.59526
-1.84704,0.724162,9.21884,-6.49216
-2.57665,5.9247,4.42424,-1.05521
3.86061,1.3824,0.52141,2.70812
4.62414,-1.21028,1.26735,2.62914
1.79283,3.71883,-2.78944,4.48941
-3.91821,3.33175,-6.66262,4.95653
-11.2293,5.96538,-7.75648,4.29815
-9.02571,4.63182,-3.4544,0.0933486
-2.98344,1.74955,-0.418222,-1.89058
-0.409817,1.79144,-3.75667,7.76371
-7.01207,1.76297,1.22362,9.70296
-4.71552,-0.287258,2.37239,5.06001
5.48142,-0.978711,0.466916,-0.147057
-0.0152315,-6.71764,3.55304,-4.90704
-2.26985,0.268752,1.8585,0.874668
2.98813,5.06351,1.86126,0.589583
8.10417,-4.37849,2.51863,0.2627
2.58526,5.17712,-0.399184,2.31365
-4.77482,-0.833777,-2.17181,-1.52636
-5.73035,2.40155,-6.32779,-0.350854
-4.25893,3.71639,-4.0639,3.76516
-5.08392,-3.86478,2.05385,2.91509
1.57275,-0.167135,-0.066292,3.95628
1.1304,0.729043,-0.925219,5.30575
-9.73007,3.05083,2.18435,5.11089
-7.93558,-6.74245,4.8268,0.331594
4.82686,1.42294,3.8095,-3.58898
3.47552,4.97267,2.23443,-0.839016
-7.91577,0.0013899,2.66569,1.52872
-2.76498,4.52919,0.386072,2.80411
6.59598,1.78751,-1.41635,1.17763
1.63326,-1.9759,0.253494,1.40319
-4.35771,4.0388,-1.08084,2.85355
-1.57485,-3.17292,-1.49319,0.708778
1.43651,-1.06413,-2.60472,3.41536
-3.74344,2.72748,-0.113888,6.92056
-5.57295,-5.14519,1.38723,3.909
-1.60837,-0.710536,-4.66402,3.62262
-8.64429,2.37131,-3.6601,1.1328
-13.2505,-1.75327,2.69521,-0.125725
0.762134,-1.33786,2.00253,2.47983
6.08918,0.527572,4.18557,1.52195
0.035787,-3.24844,4.98807,1.0518
-0.397877,-0.38962,0.734139,0.767727
0.780181,-1.10683,-1.28253,-1.76475
0.00335703,-0.849911,-0.591776,-3.04966
-0.894231,0.902312,0.252527,-2.18979
0.0507127,2.45551,-0.473408,1.49298
-0.482277,0.186726,2.23305,0.160514
1.84358,0.520522,1.09559,-0.400433
0.428609,3.07483,1.51705,0.92353
-4.82394,-4.72829,4.76982,-0.0448683
0.449912,-0.954578,2.09785,0.426143
3.7986,-1.9843,-0.243708,-0.803848
-2.65752,-6.3353,1.28542,0.656028
-2.4742,-0.0845677,1.04606,5.91974
4.99932,-2.88007,2.36935,3.79615
4.08992,-2.75697,-0.627783,-2.67636
-3.03352,1.13375,-4.80198,-4.53576
-8.35893,1.31081,-5.44638,0.714256
-5.05543,3.61999,-2.67287,4.86587
4.60717,0.956137,0.190997,-3.47527
8.35112,-0.668371,-3.8331,-1.72295
-6.28858,3.27833,-2.58775,5.28384
-13.133,-5.43858,7.07441,2.33584
14.3011,-4.86048,4.03492,-2.52532
17.7262,-5.25813,0.63936,-6.82582
-15.498,-6.87559,4.60151,-7.33776
-2.4491,0.658812,-4.68182,-1.09311
18.8371,-1.80981,-5.1855,1.87795
-3.35849,2.09866,5.54308,-1.25598
-0.433972,1.73219,2.02584,-5.69974
11.2102,1.36884,-8.16816,-5.08258
-5.55029,10.0936,-4.98188,-0.000619779
-14.6468,2.15425,3.59966,-1.74169
9.28847,-3.552,1.32432,-3.67286
17.1127,-5.93223,-5.79597,2.23539
-11.0752,-2.27309,3.30981,4.55412
-5.12504,-5.34056,7.0453,2.58821
19.0455,-5.33839,2.32507,-3.84178
-0.662881,-4.15519,3.06632,-8.304
-10.7083,0.19025,0.291567,-7.95232
2.98717,7.68398,-3.33976,-5.07177
9.67288,1.61017,-1.3642,-2.41376
7.25068,0.780697,3.68423,-0.718522
8.03958,-0.00186514,0.490089,-0.880379
6.79883,4.65853,-5.39286,1.47367
-4.93344,-0.5896,-2.25265,-0.830942
-6.3495,-3.84472,2.42398,-7.04143
-0.108588,-2.17533,0.193755,-7.03725
5.08629,-3.72758,0.0500023,0.266162
-4.27413,0.153373,2.85676,5.10441
2.27263,-4.12523,4.93468,0.419659
9.39254,-0.171475,2.12158,-5.53226
4.94938,1.59187,-0.730289,-6.2787
-4.0018,1.56028,-2.10794,-4.498
6.12337,1.42687,-4.4397,-2.96981
7.81162,-0.17039,-4.76418,-0.0862312
3.0888,2.67338,-2.85484,0.804193
3.50944,1.41846,-5.29159,-0.605237
1.16255,1.54604,-7.95667,-0.8553
-8.38051,2.69263,-5.40513,-1.90974
-5.30971,-2.08124,-3.48945,-4.04616
6.28498,-3.28722,-4.06322,1.44441
-2.9426,2.00131,0.840915,6.28309
-3.56108,-4.96636,8.55842,0.942845
10.8714,-2.36175,5.55935,-4.35228
9.97465,-3.35175,2.20615,-6.30594
-6.58709,-6.34697,3.22538,-6.23042
4.41381,-2.61719,-1.8134,-2.70504
10.9044,-1.33393,-4.53876,2.78336
0.325347,0.422226,1.09972,2.9752
2.50371,4.47387,-0.0240826,0.0246039
4.24515,5.90098,-4.66278,-3.78125
-7.80464,2.30338,-5.12053,-4.54167
-8.89083,1.95888,-4.7199,-1.61486
2.1999,-0.403044,-3.75571,2.4768
4.3168,-0.349762,-2.20037,7.04293
-1.58815,-1.5213,-0.254473,6.91768
-6.67082,-4.32684,1.04123,1.06089
-0.310088,-4.02287,2.28961,-5.73044
2.32609,-3.60637,3.02327,-5.37704
-1.11378,0.683893,4.47445,-0.557674
0.578137,1.47513,4.16625,-1.47188
10.584,-0.817239,-0.352147,-1.27543
7.40509,3.4272,-1.66896,1.85864
-4.06978,1.48516,-1.14679,0.616683
-1.37091,2.20048,-5.86426,-0.123848
-3.65362,3.16973,-4.80861,1.70471
-3.8003,1.30905,0.110563,2.73018
-4.39204,3.04419,2.33638,3.27859
-0.242243,-0.308275,3.55137,1.27463
-1.47716,0.197977,2.64816,0.272217
-3.79297,-1.87123,3.00603,1.79032
-1.58693,-0.515982,3.84329,0.57258
2.8238,0.778662,1.05806,1.12574
0.697679,1.55906,-0.470378,0.955818
-5.35164,1.0871,-0.219985,0.350046
-2.38193,2.38514,-0.512456,3.87715
1.21927,3.35588,1.6837,4.8862
1.741,0.127747,2.86821,0.189488
1.07096,-1.88994,-2.27225,-2.26386
-2.03213,-1.73687,-3.19215,-2.3133
-3.95078,-2.69677,-4.89966,3.86029
-0.137762,-1.22493,-4.67561,8.56277
-3.80912,-1.97522,-2.40772,5.37061
-5.46223,-0.001731,-2.06573,-2.069
-4.84633,1.37941,-5.25766,-0.658996
-6.39984,2.7634,2.55007,-0.736825
0.249632,0.164489,6.55624,1.51633
11.6415,0.0745999,5.25295,4.19827
1.13799,-2.09263,8.72107,-1.99636
-0.438722,-3.7894,3.20096,-3.61262
0.645439,2.88976,0.962866,-1.23637
-3.36636,-4.86807,6.53872,-4.64976
5.80219,4.17017,3.90013,-3.3369
6.01617,-1.90119,0.409241,1.77778
-1.95818,3.5518,1.68425,1.86469
1.14885,0.831944,-5.96332,5.61232
-1.17009,2.62918,-4.51876,2.76809
-5.79209,0.906784,-4.92091,3.6748
-6.99484,1.46713,-3.66659,6.64283
-7.18617,5.60609,-2.36234,5.47914
-4.55881,2.70117,-1.41594,5.00323
-4.00858,-0.380946,-1.25343,2.72917
-1.52343,-2.98244,-0.25489,0.900329
1.15794,0.809167,-2.76614,0.637295
0.990904,3.36524,-5.59345,5.75817
-5.49181,5.23447,-2.15705,5.28832
-2.83025,1.16072,-0.872804,1.69491
1.07327,11.3605,-1.66151,0.938667
-6.40446,2.33674,2.28961,-0.75484
-5.97893,0.408124,4.4085,0.156339
2.58336,1.88512,1.71212,0.789783
1.45306,-3.33481,6.60797,-2.80679
0.0216725,-6.89037,4.2373,1.78845
0.380572,-3.21536,3.82977,3.84819
-1.34771,-3.72311,4.41485,-0.283829
-1.00876,1.09944,1.10841,0.664536
-4.9462,-1.19903,0.943137,-0.141574
-5.6351,3.18112,1.94871,-0.575544
0.585056,3.77957,-1.44202,0.69682
-0.092714,0.655149,-1.53693,3.03617
-5.26548,-0.340544,0.0556527,4.14149
-2.09889,-1.33854,-0.127142,2.43313
3.01824,2.0466,-2.42359,0.278704
-1.91801,-0.21554,-1.60854,0.720602
-6.58506,4.52037,2.53021,3.38438
-0.0148282,3.62677,4.25261,1.42265
8.35967,-0.487241,3.1186,-4.06518
2.01984,1.43432,-1.3867,-6.1915
-3.81265,-6.16787,-3.98817,-3.05642
3.55815,-7.17061,-4.62126,1.33329
12.0366,5.36869,-1.82154,8.27336
1.90464,-1.03525,3.2153,7.65879
-3.1992,-2.96915,-0.127694,0.269336
-1.8081,-2.99898,-10.0306,-10.7147
-10.6331,5.25372,-10.9404,-7.20977
-11.4749,0.166115,-5.12233,7.13763
-1.50226,-1.91679,7.00791,14.4359
16.435,1.76608,8.8513,1.99643
6.8086,-2.1352,2.14861,-3.93532
-13.9917,-3.91956,-1.75863,-7.92205
-8.00288,-5.27589,-1.57736,-11.3573
8.90216,-1.06399,1.58726,-1.4148
13.1473,-2.38372,9.02058,6.49035
6.4611,-10.7172,6.63073,1.6165
8.31286,8.98485,-5.29422,-1.43239
-8.45066,7.70255,-2.81719,-5.51641
-17.9446,-1.60333,-0.0616133,-3.40896
4.92224,3.76452,-1.36904,-0.7828
2.61226,0.930373,5.05746,-3.17043
-1.98043,2.47516,1.22098,2.59067
6.44373,-5.25203,-0.791687,4.66078
4.67719,1.6141,6.43511,1.55021
3.73943,0.378567,4.04898,2.8635
-0.830867,-6.62219,1.84745,-0.223726
-3.9364,-2.50195,-5.12205,-7.43677
-7.12918,-0.86049,-6.29911,-9.47071
-2.19848,2.78198,-4.39322,-3.19781
3.95993,2.36331,1.01349,12.4538
6.08497,2.61616,8.81736,9.70484
9.25387,0.950032,2.49682,0.244115
-3.16867,-7.49736,-5.63857,-12.1183
-15.1741,-11.4702,-3.8825,-16.1222
-1.92738,-2.46412,-2.50651,-3.80531
19.106,2.94318,3.50446,13.1812
10.563,3.30477,12.2333,12.1418
3.64038,-4.02301,7.48014,-6.68759
6.06176,-1.46788,-12.3582,-13.9767
-17.8943,6.12468,-13.701,-13.3368
-12.7921,-4.99009,-5.4744,-4.27748
10.35,10.7333,4.4772,10.441
18.0664,6.17647,9.35333,7.89502
12.5218,-6.05859,-4.18573,2.71347
-8.86316,-0.998781,-5.75556,2.34997
-15.841,-12.0921,6.63776,-14.9541
13.9943,-1.33122,-2.44787,-11.2663
11.0902,-1.21354,-3.20651,3.10449
-18.9115,5.52637,7.88325,8.18213
7.67403,-2.4427,-1.6273,3.18044
25.4246,-3.64149,-2.68571,-6.5279
-15.3495,-5.20702,2.27801,-7.83413
-16.0204,1.8054,1.07212,-6.80765
17.1792,-3.83482,-1.68014,-0.819119
13.7964,8.93211,5.6704,7.41925
-4.69246,-11.0029,5.5977,-0.347099
2.19284,-1.17693,-11.3575,0.820485
-9.16846,4.1459,-8.23535,-1.00058
-18.2574,-3.78846,4.94957,-2.07822
5.36459,9.61909,2.2489,0.220334
8.26034,-5.2961,5.27281,-5.76575
-0.171008,10.3523,0.542502,-1.21014
-0.922051,-5.5438,2.22449,0.837348
8.39223,-6.71195,4.91191,-3.45004
13.9232,1.03734,-1.5408,3.72265
-5.00319,0.201771,6.28211,-6.67102
-0.846336,3.19875,-1.13659,-10.2983
8.25749,5.0071,-10.9436,2.0463
-8.21755,0.611897,1.83268,1.4744
-0.1782,3.11306,-1.39264,7.88955
5.55157,0.404054,-2.35613,3.07912
-6.00295,1.584,-0.401821,-0.162182
-7.16826,6.87294,-2.2895,-5.58732
-0.733307,-4.01257,0.433652,-1.42965
-2.07161,-1.18602,5.70917,9.02888
5.39729,-5.70053,5.8612,5.06679
7.61053,-2.90313,-2.91417,-2.77566
-5.93877,-1.47033,-5.61801,-2.27136
-14.4625,-7.11448,0.814416,-6.38218
6.38199,2.92366,-2.74904,-2.96966
16.9876,-2.24177,-4.49283,4.09623
-6.71234,6.90602,4.77988,2.14675
-2.63473,-1.40959,-3.11918,0.605446
9.45129,7.03007,-9.53878,-3.70197
-9.5374,-1.31577,-4.49448,0.75188
-8.18905,3.75869,4.23798,-1.57233
10.1485,-3.30485,2.48592,-1.52246
11.7145,-2.91845,-2.6304,4.08571
-9.62845,2.66524,-1.36505,8.48581
-8.98406,-5.48387,0.137594,1.83702
7.67186,0.220209,-0.46073,-5.3116
-2.25588,-0.456331,2.18682,-4.17745
-6.88589,2.6426,5.53893,-2.80679
11.3744,-1.17924,-0.629177,3.89561
11.6797,9.53978,0.341909,7.02535
-5.97432,-3.91522,3.59606,0.665692
0.2518,8.40444,-6.90834,-1.29489
-7.39391,1.4571,-9.13774,2.03001
-15.9531,2.55976,1.78743,-1.59309
2.19271,-0.16809,1.1909,1.33459
12.4958,-6.05588,3.97972,-1.04684
2.45825,-0.00376812,2.23897,3.28594
-4.21063,-2.26943,-1.49224,3.70882
0.975705,-2.84239,-1.19522,-0.571217
1.70124,-3.61993,-1.41968,-1.02969
-4.83779,3.43791,-0.800108,-2.07174
-2.02629,-1.17504,-0.507361,-1.54495
2.44902,5.81176,0.8289,3.57636
1.17056,2.35599,1.49938,6.2694
0.3343,2.49997,0.564158,1.56433
-5.16561,0.632911,-3.27397,1.31038
-6.7156,2.21715,-1.58357,2.35502
-6.4757,-0.590555,2.05755,1.81454
2.12052,3.22681,3.75154,-2.84844
4.46103,-0.0887765,-0.806593,3.83925
-6.26131,3.53037,2.91551,6.96655
-6.82713,0.498688,3.23309,4.06582
6.1752,-0.904827,-2.27681,-1.37142
-1.33794,1.23393,-3.32102,-1.92732
-14.2055,-0.596385,3.9491,-5.92645
1.15224,2.24698,3.07085,2.75454
17.3685,2.63948,-0.167572,7.25423
-3.27111,-0.342445,6.66176,3.79039
-7.5433,2.59379,2.42093,-1.38871
2.07642,2.84909,-5.68976,-3.97582
-11.1113,-1.82771,-3.06455,-4.69429
-6.08844,7.65591,0.27817,-0.664035
3.93686,-7.29155,2.27635,2.28166
11.7659,0.0264654,-0.847291,5.79709
-0.366945,3.1178,-3.85602,6.53143
-8.75325,-0.523443,0.771646,-1.50156
2.42419,-5.3887,-2.62667,1.33877
-0.697486,5.78207,-0.944414,0.276547
-4.83711,-4.10382,-1.81327,1.11552
1.32171,1.86641,-4.59934,2.96699
-2.93365,2.16536,-1.23647,4.25233
-1.64012,-1.87205,0.285206,1.9934
2.72746,1.82682,-1.03147,4.07577
-3.91537,-0.575641,1.4424,-0.69531
-4.30928,-1.34058,1.59263,-0.75325
-1.29072,-5.35521,1.14386,-2.30133
2.34373,-2.2354,1.96953,-0.210895
1.50693,-2.62953,4.19687,1.71697
1.6224,-1.41135,4.29206,-0.00868294
0.464018,-1.394,0.295,-1.6222
-2.96255,-1.23605,0.266995,-1.88653
-5.10102,1.01118,0.674936,-1.09959
-0.811058,3.81143,1.28154,-1.47101
4.03714,0.0469373,1.14827,-0.196482
1.14491,5.23785,0.930435,1.33358
-3.12687,4.23158,3.23351,1.49948
1.32877,1.78587,3.69594,-0.673979
4.38925,-0.269911,-1.58495,0.000109117
-5.67011,0.0522248,-2.10768,-3.87781
-8.1687,-3.85015,-1.71698,-2.79094
4.70961,-2.04803,-3.6197,2.01963
6.83804,-0.355868,-0.27049,6.05912
-0.633305,-0.65726,6.78951,3.47692
