a1,a2,a3,a4
20.2497,-11.5834,-6.02434,-10.1703
-32.0057,-3.88871,12.0378,-16.7844
-2.20901,-5.2205,-9.87254,7.95209
31.0126,5.6208,-3.79494,9.72833
-9.50085,-0.858248,23.1158,-6.99603
10.9498,8.85518,3.87139,-9.05447
16.8714,-5.66276,-15.9499,-10.0624
-28.5605,9.51355,-9.40114,-6.57993
-13.768,-1.18404,-1.3695,-1.62739
29.6093,-10.0878,1.27957,-0.142729
26.2533,2.4229,-6.87582,7.93883
-19.9954,0.717723,1.53286,10.7743
-18.0387,6.77499,9.85904,-3.03337
23.8247,-15.6036,4.6234,-5.32083
3.24775,10.7127,10.057,-9.80898
-20.9502,-13.555,3.69673,-8.57164
10.7598,4.0889,-15.2121,6.96525
11.9075,5.4615,-4.39547,6.2521
-4.69024,-18.5059,10.6578,-1.58459
8.54114,14.412,-10.3066,-4.482
-4.05412,-5.30877,-20.7009,-0.792461
-28.1096,2.0346,-7.21795,-3.72158
-4.43351,3.30186,0.880183,4.61523
29.8625,-3.8094,0.459135,4.70243
10.0656,-5.52,0.861145,6.33281
-27.0109,3.09402,2.60286,5.54054
-8.80462,-6.08929,5.26863,-4.64544
19.2081,-11.5072,4.43536,3.2659
-6.82898,10.9332,12.2922,-10.5484
-12.7744,-8.16786,3.64665,-2.80276
6.47852,0.868352,-3.30753,3.31433
2.81408,9.03916,3.38026,-4.5176
1.62259,-2.11154,1.68779,-5.32414
4.01182,5.84844,-3.46453,3.46538
-6.29681,11.7427,-4.39547,6.16158
-2.36384,7.7193,-3.32754,4.41533
4.90113,0.725722,2.33936,1.10268
2.77161,-0.398092,0.0216694,-3.20603
-4.14151,-7.2287,-4.31614,6.93944
-19.0278,7.44611,7.3351,-0.40274
-1.26706,-4.83166,6.42389,0.210382
12.8855,1.59411,2.2519,-8.37203
-9.21047,-3.31508,9.32528,-8.81464
1.13356,-0.175878,0.633927,5.87116
15.8309,4.44086,-9.24263,7.85019
-3.97013,-11.0969,-3.78225,-4.29291
-6.12638,8.5226,-8.31955,-1.22888
-5.21414,1.86445,-10.4804,5.31166
-8.93638,4.84272,-5.19204,2.84317
5.57577,4.31328,-3.77963,10.1486
-1.29555,2.09724,1.66116,4.4982
-2.21987,-7.10071,-1.26948,6.10393
-4.40122,1.99542,-0.547822,6.04282
-9.63138,0.758126,5.69174,-0.557679
-2.51161,-6.01798,5.04127,-5.72742
1.75014,6.70435,6.65497,-8.29103
0.208838,0.90645,8.83277,-1.25252
1.7922,4.05839,9.20333,-0.917568
9.15473,4.23451,4.93753,-2.80305
5.677,-0.608239,0.577915,-3.04303
-2.60442,-0.842655,-5.22736,2.14069
-7.55859,8.29564,-9.01996,5.64503
-3.0218,-1.34647,-5.19301,5.54342
-1.73193,0.0106794,-1.54912,3.43597
-2.73685,4.92922,0.531698,2.76938
-5.325,3.16737,1.44774,1.04503
-5.61822,4.26217,2.50077,0.84613
-1.07492,-5.92036,3.73674,0.00715867
2.70783,0.42745,3.37198,0.98334
0.116704,-5.55525,0.512384,0.380451
-3.06319,-2.22692,-1.57975,4.30708
-1.40723,-0.785576,-2.77129,0.562052
0.520787,-7.5267,-3.39886,-1.69269
-3.17024,4.69317,-6.25253,1.79147
-9.70248,5.39357,-1.75454,2.85859
1.41715,-2.38554,1.5192,-1.16965
10.8001,2.97606,-3.54772,11.9084
-5.11373,1.94838,1.76615,8.2869
-3.63932,-3.68263,0.036152,-5.75192
6.16982,1.61472,-7.64756,8.31154
-14.3318,3.59756,0.194804,-1.21736
-16.4312,1.62122,11.9172,1.68568
12.1957,3.20913,10.8322,-7.11883
12.2695,-0.916952,7.98778,-2.39027
-9.644,1.45338,5.71892,-1.37921
-1.27167,2.25858,1.19803,0.542594
9.24034,0.964614,1.23445,-0.0608716
1.31498,-5.47403,3.28934,0.553691
-7.82413,6.39239,-0.603146,-1.60463
-5.19487,5.19238,-6.94397,-5.35153
-1.78947,-0.864347,-8.7606,-1.9331
-4.75442,7.14905,-1.64694,6.51513
1.96113,-6.39421,6.20977,5.57916
15.0229,-1.06446,-2.09847,5.0688
-2.18595,0.0106804,-2.39701,1.22331
-14.1157,-11.363,0.418984,-3.34239
3.29415,-1.61708,-2.90553,2.03562
3.04475,-2.95877,-1.27252,0.0576009
-2.85341,-1.84743,1.7987,-0.577717
-0.644111,1.40172,-1.54664,-2.9077
0.726763,4.1533,-0.665918,-5.1522
-0.143687,2.81839,1.69854,-6.07549
2.95669,4.32603,1.32426,-4.11045
6.50945,1.49486,-0.826363,-3.52399
3.16551,-0.637523,-2.83834,-1.34102
0.854718,1.06616,-1.90657,-4.96945
5.81866,-4.27999,-6.18783,3.83967
-0.277613,6.98582,-0.00730701,5.96945
-6.48298,-2.93979,8.05882,-3.49934
3.65834,3.46754,3.17221,-6.91778
-2.98747,1.01776,0.366421,-10.2277
-9.38131,-4.29572,1.3909,-3.43117
5.47631,6.6024,-0.865958,6.57393
13.6428,-7.43044,7.03214,2.63995
7.03199,-0.829096,4.05252,-0.745195
-4.19376,0.475175,-4.87267,-0.736548
-10.4306,-1.5219,-6.55535,-0.81971
-6.7245,-0.911934,-2.50531,-2.88723
2.00306,-5.78465,0.635576,-2.77077
9.73086,-2.88258,-2.79792,-4.04227
-3.46171,4.16442,-1.01509,7.77048
-2.75558,-7.09854,3.38066,4.51145
14.9108,-4.51441,4.97767,1.66694
7.71275,-3.71259,5.09866,-15.4306
-7.03116,-4.22277,-0.0954635,-13.6029
-1.94578,-1.87495,-7.08069,-11.0589
-4.3076,3.2818,-0.269153,-14.7676
4.0361,5.90457,1.77594,-4.48864
16.9535,-1.17225,-0.934249,4.89786
2.46847,7.58942,-2.41509,7.35885
-2.57525,4.76585,-3.43736,1.31497
2.30904,-6.16562,1.33613,-2.69064
2.90594,-2.64938,3.51628,-4.0724
4.52811,-3.67422,1.577,-1.98139
-3.71464,0.933704,4.28788,-2.95958
-1.15146,1.90309,2.14263,-3.86327
0.313043,-3.56833,3.51973,-7.52658
2.06588,-2.055,1.53948,-9.78074
2.52926,0.86483,-4.71306,-3.59937
3.73215,-2.60437,-3.85951,5.12673
6.88843,-3.31141,0.696276,7.68458
8.40368,-0.471573,2.41303,0.0906024
2.90051,-6.94547,-1.85829,-7.50078
-7.59333,-2.59054,-7.23976,-4.73352
-13.5825,-5.51064,-2.1945,-8.78626
5.117,-4.62992,-1.69164,-6.4325
18.9388,1.37122,-2.01625,1.83787
-4.07204,6.86529,3.39915,5.62253
-7.04026,5.33121,4.25145,0.285031
8.42498,1.03105,-0.356482,-8.32087
-5.43586,-2.78767,2.11228,-12.8203
-7.00769,-4.29531,-3.02776,-6.54319
8.91564,-2.37402,-3.37528,0.419935
11.6141,2.06701,5.26807,4.13196
9.43153,1.27658,9.83696,0.319333
8.7003,0.234523,0.404494,-6.1379
-4.55673,0.130263,-11.5025,-2.78519
-15.016,3.09863,-13.7196,-0.716085
-7.14257,1.79612,-7.81849,3.41896
4.13189,2.54181,0.393319,5.22474
12.1429,3.36071,1.68585,8.70962
-5.55296,2.1813,7.44835,-1.10826
-6.82003,-5.5543,6.71124,-3.98102
5.48458,-8.37217,3.28644,-0.777484
1.40955,-11.531,4.65415,-8.9977
4.55077,-3.43587,2.454,5.64098
5.0577,-1.278,-2.52822,-3.55311
-7.94965,-1.55376,0.931079,2.73694
1.47332,0.917842,-1.60197,-4.35302
-0.466361,-4.44309,-5.44686,4.63511
-9.91091,8.14217,-5.86653,2.94362
-5.25445,-1.92362,-2.32514,1.28052
1.32664,5.74635,4.13612,-0.320598
8.01913,-0.646198,4.12646,-3.4747
-2.56426,1.09098,1.85443,-3.96935
-9.45486,0.423792,0.448915,-5.91177
-1.62949,-2.32426,0.426842,-1.71086
9.12934,2.11216,1.11139,5.449
4.26799,1.08474,2.14649,6.64037
0.44778,3.10446,-0.0765674,1.19188
0.308019,-1.22241,-2.85946,-1.00852
-6.7279,0.2733,-2.92416,-2.60763
-7.69673,1.79829,-1.01482,0.0607643
-2.6146,1.01858,1.14684,0.411428
5.06218,-0.729307,3.38107,3.3453
5.16205,-2.09106,3.91097,-0.0846614
5.34916,-3.26979,-2.04537,-0.362973
-1.71349,-1.48489,-7.80167,3.6239
-13.839,0.122265,-3.71549,4.04418
-7.98303,-1.47974,0.354137,-0.530883
7.04162,0.043358,-2.28059,-1.66258
-2.78014,0.922588,-0.49872,1.77099
-7.8198,0.39844,3.3877,1.16925
6.48801,-1.76988,1.51492,3.77308
11.4511,0.0281733,2.51539,3.56135
-5.38294,-0.0545299,3.73452,-3.94687
-3.28708,5.84994,-4.96884,-2.24788
-7.52277,7.61003,-5.97552,-4.44238
-10.5367,6.94311,0.956461,-6.67017
6.86577,6.29125,-0.73118,-3.46144
5.2839,7.27691,0.883205,8.63841
-6.56535,6.25993,4.81984,6.76388
0.762714,0.114266,2.95382,0.753155
1.94756,-1.06039,1.57203,-2.80163
-7.05084,-3.58392,3.70596,0.820607
0.0180489,-3.51247,2.39412,-0.0646294
5.75922,-1.26783,-0.668547,3.6791
-3.80664,-0.643621,3.5698,-3.52429
-5.66057,-7.066,1.29625,-3.25592
3.05112,5.20418,-4.01403,-1.38283
-6.05678,0.196156,-0.894247,1.89724
-1.13518,-0.0565631,-0.910526,3.56553
0.855661,-0.21858,-1.69482,0.988227
1.14509,-4.18779,-0.231497,1.67889
0.276809,-3.58148,-5.17039,7.2483
-6.78815,-0.9,-2.07406,6.80755
-2.04104,-1.60488,-1.08394,-2.71227
0.900846,-1.97745,-3.02942,-4.28889
-9.54075,6.42113,0.670058,-3.89008
-8.35591,5.72846,3.68789,-2.71227
5.85054,3.39786,-1.00917,-3.33231
3.61627,1.37068,-1.6268,1.50031
-3.23823,2.57543,1.50926,3.37975
2.18447,-2.58986,-0.402841,4.44846
4.91102,1.78392,-1.09594,0.0632108
-3.07622,-2.48573,-0.388632,-2.61498
-10.3355,2.98949,-0.438987,-0.874488
-4.73354,2.3985,-0.492377,2.90528
2.33699,2.28326,0.896447,1.10857
-1.83385,1.6737,-0.372629,4.16049
-6.44933,2.72186,3.43694,-0.217263
0.370976,-1.55661,2.05985,0.808353
6.03752,0.35736,-0.788435,3.76587
-2.65599,-5.4762,4.00754,-2.3802
-2.75627,-5.77163,0.270393,-3.58497
-0.630957,-2.32697,-4.10619,-1.5774
-4.89446,-4.30114,1.10311,-2.30309
1.37549,0.216765,0.345718,1.3546
6.70497,-1.72757,-1.46457,0.0848288
-0.798263,2.68566,-0.128582,-1.08838
-3.46117,2.67508,-2.977,-0.78931
-3.94504,4.73101,-3.58346,-2.21186
-1.0136,2.09196,-1.06849,-4.4114
2.58095,-0.181159,0.648259,-2.85049
3.50229,1.86744,0.288878,-2.73447
1.42637,-1.31596,3.54441,-3.07389
5.80454,-1.65816,2.32652,-4.24623
5.60439,2.49395,-1.30481,0.483199
-2.14675,0.759082,-0.293029,-3.78286
-3.46022,5.30681,-0.380494,11.4649
0.0611955,3.31271,0.410419,8.66724
0.321177,-1.68378,2.00135,-10.7662
0.282505,-1.93392,-1.58694,-3.43089
-6.56535,-6.92391,1.24355,-12.3325
-3.73812,-0.772419,5.8312,6.97575
14.945,-0.0857112,8.82696,-1.19373
13.2283,-11.5713,8.03453,3.18546
1.34075,-5.13291,-4.49371,-5.8325
-14.1101,-4.28446,-10.3227,-9.17873
-11.0055,-0.51387,-5.47501,-15.8269
5.61538,-4.57568,-2.08979,-1.85067
10.4919,8.48655,5.87369,1.21119
4.60137,-0.967246,7.17809,-5.51542
9.06611,1.91584,-1.61591,-4.15687
-0.0721883,1.54205,0.147332,-4.10152
-6.00061,-6.71729,-0.103338,-7.7595
8.16079,2.2735,-4.8553,-6.35656
9.46938,-0.861223,-3.01053,-1.07526
-5.79517,5.83557,1.8725,1.29579
1.0311,2.9655,1.94175,-0.423947
9.31103,-0.127876,3.13288,-6.93754
-1.50955,-3.25379,0.510299,-0.439801
-3.29238,-3.21677,-1.58515,0.363282
4.92662,-1.74438,-3.22519,-0.736417
12.979,-2.59528,-2.17436,0.0783398
-3.26687,0.646688,3.55186,-2.23809
-0.985517,-3.90104,-0.844587,-5.44192
3.80406,-2.38432,-8.17154,-4.06232
-7.79212,-3.02561,-3.60444,-2.8025
-0.776148,-4.97822,-2.99853,-5.35818
11.8464,-2.89816,-3.3288,0.393836
4.43963,3.5893,1.34577,1.15195
-4.53177,-1.29914,6.48636,-2.02507
6.13901,-5.08871,4.09265,-6.52966
2.30414,-4.66937,0.588796,-11.611
-10.1041,-5.14132,0.12912,-11.3304
3.03456,0.321163,-3.55532,-4.55495
15.0648,5.24838,2.6096,2.49796
6.04565,1.47087,5.41208,-2.63171
1.15445,2.60784,-3.72846,0.44183
-4.92445,6.94352,-9.28058,1.32173
-9.80508,0.463656,-3.62513,-2.15176
-5.23803,-1.20505,-1.76532,-3.87899
5.89599,-0.224272,1.89581,-3.33159
-0.361074,-0.915725,3.38065,-3.02979
-1.75216,0.703225,1.99238,3.09883
-1.49897,-2.26392,7.03475,3.3708
12.582,-4.26236,8.18863,-12.5499
9.13056,-2.65412,-0.316623,-3.8542
-16.3361,-2.76353,-0.42492,-15.347
-11.1167,-3.51139,-4.8204,-9.59238
14.5322,0.637198,-9.5754,10.2646
6.53549,1.58246,2.93022,8.26137
-0.822691,-7.61401,0.89989,4.62054
9.03286,4.40521,-7.01035,3.32267
-13.2436,-4.68658,0.968317,-0.695055
-9.21686,-2.55677,0.921135,-6.94186
7.037,-4.83098,-2.97107,-2.28479
-9.55595,-0.536103,6.45132,-2.1372
-3.84328,0.381903,-3.19898,2.81418
3.91125,-1.16139,0.752136,-3.39674
-4.36053,0.83433,8.709,-8.94813
6.02815,0.847481,5.25978,-5.31566
4.11384,1.65445,4.81762,-10.388
1.95298,-0.191597,0.175472,-5.86609
1.42799,7.03924,-4.44267,2.1829
-2.83863,-2.65385,-2.86333,1.08392
3.14203,4.84178,-7.65102,4.01304
-0.0593011,1.49799,-8.47919,8.40477
-11.2937,7.64623,-0.558051,7.24339
-2.70267,-1.61328,2.6663,0.114657
10.6146,2.93431,1.51118,0.169426
-4.10978,0.829314,6.32536,0.172308
-6.71733,-2.16983,4.06534,-2.36507
0.602593,-1.02161,-4.8044,2.23392
-3.87273,-4.94947,-1.8303,1.2011
-4.81441,-1.7235,-0.732293,-3.68529
-0.719432,0.44793,-1.69014,-0.0927438
-1.23207,-1.74682,-0.475691,-6.02016
-3.44856,3.1568,-0.166251,0.704718
-0.569088,0.951064,3.30698,-5.61761
7.97407,-2.48383,0.3424,0.927684
3.57623,4.37118,-2.33054,1.82719
-7.48479,0.566833,3.56055,2.87125
-0.685646,1.45515,-0.336078,-3.91863
2.95505,1.14359,-3.70584,17.489
-7.95685,2.22551,-0.600682,2.83234
-9.2185,2.62506,1.53036,-6.88566
4.39729,1.84073,1.5218,-2.39073
-3.8004,-1.57532,5.21411,-11.0595
-10.2885,2.24978,10.2991,7.92785
10.3754,-0.499767,10.8871,-8.60251
19.3907,-3.5888,-1.97212,15.1243
-7.34286,6.73148,-3.48166,3.25651
-17.8716,-1.77882,-1.53893,0.612187
-1.43506,7.09036,-2.6077,-7.86645
-2.15286,-1.82817,0.400893,-3.06179
-2.52166,3.31339,1.73481,-4.56216
4.21194,-1.61382,-3.59465,1.86654
0.477621,3.50497,-3.0951,8.38085
-1.98963,-4.97252,4.76092,5.36222
7.40119,-6.17456,-3.73164,0.00194759
-8.12185,4.49307,-1.75291,-1.03016
-10.5161,-10.3946,1.85235,-5.4523
5.09894,6.80754,-4.08661,-2.0343
2.12272,-1.83712,-1.63095,-3.07144
-8.72228,-0.366763,5.58025,-3.59795
2.71867,12.6864,-0.719603,5.24908
2.46045,-0.293686,1.19277,-1.79072
-0.369626,6.31769,-0.539154,-0.300866
4.13867,7.97609,-3.32811,1.63651
-4.74901,-2.13729,3.41859,-3.69509
2.90253,3.53181,-3.31611,2.65621
1.00138,6.58465,-2.96873,1.39567
-4.038,-4.25381,1.17208,1.21695
3.24854,1.84711,-3.00308,5.09112
-0.770183,3.36505,-0.787755,2.68778
-2.55111,-4.93767,2.86896,2.81014
0.478163,5.76033,-0.524117,-0.665367
-1.36939,-4.03038,-1.94991,-5.77227
-7.23119,-0.429671,-1.72987,-2.69541
-4.35863,0.117526,-0.0127073,-2.99592
1.80589,-1.60067,-0.10983,0.0336551
5.13463,-1.64487,-0.0636139,0.374086
-1.54253,-1.21969,0.104695,0.201132
-4.41237,1.27415,0.71778,-3.13227
0.212889,-1.88376,-0.480799,-6.48902
-0.458911,1.99258,-3.03482,-5.35386
-5.82164,-0.134787,0.0390265,-4.05065
-1.20249,0.502977,2.15903,-0.462579
7.91532,2.60052,-1.44223,5.18999
0.752391,2.67373,-0.238821,4.92753
-4.22579,-0.325817,2.28402,4.57917
-0.12715,6.09927,-0.438171,-3.79483
2.09124,1.03689,1.37156,-1.08435
-3.85984,0.435052,2.31589,-4.36442
-6.70444,2.73312,3.83687,-3.912
3.10064,-0.0345933,2.33768,1.46197
7.16346,-1.03422,0.742474,-0.778653
-1.45338,-0.564301,1.81248,-4.0495
-2.43957,-1.91697,2.52379,-8.56576
1.12052,-0.473056,2.31851,-6.56079
4.24911,-0.827188,2.34665,-5.68565
3.36618,-2.83796,0.878224,-5.16015
3.613,0.0214011,-0.585373,-2.14513
3.87583,-0.256943,-3.47794,-2.70248
0.188328,-0.598466,-4.37549,-1.10453
-3.72659,3.43298,-1.45368,-0.417035
0.0326916,1.50694,-0.105831,-0.664071
4.80558,-1.58426,-0.842941,0.251
-0.308568,0.210941,-0.599031,-2.91925
-2.8442,-3.42827,-0.843493,-4.6903
3.15098,-3.0134,-4.8658,-6.2133
2.07591,-0.959106,-4.23961,-1.54715
-3.77178,0.735496,6.64018,-2.15061
7.63959,-1.93392,6.28797,-4.39584
13.4791,-1.82464,-2.19203,-5.94133
-8.52879,-1.82708,-1.29848,-8.60569
-3.45535,-1.82505,-6.16826,-2.21806
8.39457,1.96588,-6.69305,1.15382
3.92631,-3.72627,1.61271,-0.816271
1.90453,5.8029,3.26586,0.645334
5.15661,2.39363,-1.10272,-2.31679
1.14087,-0.857286,-1.517,-3.10431
-1.20873,2.01197,0.722192,-3.42658
2.2576,-7.10992,2.64146,-6.65664
9.08917,-1.82641,-3.97017,0.0721357
-2.23604,0.693061,-0.512671,-0.105142
-5.70427,-3.6452,2.031,-1.98775
5.37656,-3.56629,-1.84879,-3.19251
-2.85004,-5.50195,2.90358,-9.06891
-0.970735,-8.35901,1.75908,-7.65069
7.12451,-0.208404,-2.08898,1.36079
2.06505,-3.69468,2.00092,18.6774
4.1388,-1.70994,0.690737,-13.1975
8.3156,-0.843999,-4.49579,5.78163
-3.481,-4.6634,-8.4545,-9.23466
-20.5357,-2.9589,-3.34095,5.27012
-2.92616,0.721804,3.616,-3.10316
23.3936,-4.77633,-1.00146,0.787732
2.24728,1.83179,1.66844,8.29134
-16.5399,1.62883,8.00679,-6.70507
4.55482,-10.2667,4.88535,-4.13439
5.03923,-1.26063,9.0732,-14.0679
-4.48727,-10.5021,8.15095,-9.95761
5.90127,2.10417,-2.3431,-5.19273
5.52948,5.47521,-3.26052,-0.89684
-0.340186,1.37597,1.11896,-2.04309
3.36374,5.21828,-2.33772,6.6108
2.12679,5.48415,-6.12549,0.326521
-2.10537,2.96103,-5.9736,2.11933
-8.25049,3.59079,-2.81271,0.155873
-2.78817,0.35669,-0.0819675,3.06928
4.15101,-2.73912,1.04653,0.763374
2.2272,-0.769565,5.39759,4.77403
-0.460679,-4.05912,10.2577,-1.06576
8.88278,-5.80687,7.97533,-5.35271
6.58474,-5.10565,0.915745,-15.1915
-11.3558,-4.63425,-2.08884,-14.5253
-7.72469,-3.0454,-6.33657,-5.12643
1.53179,1.78122,-8.03276,0.112635
6.95463,-0.421534,-6.03086,6.3704
5.33965,9.3567,-2.29012,13.2041
4.00012,5.87476,-1.53094,9.02164
1.63383,0.0136752,-2.82223,1.47522
-5.79668,3.0779,1.94767,-7.87669
-2.76469,-0.688082,1.24132,-8.48303
2.55014,-1.6008,-3.2797,1.02626
-8.92731,1.90487,2.40721,2.54192
-3.70326,0.285376,3.34215,4.56793
5.63993,-1.59958,-1.85859,0.26469
-3.66825,-2.77641,-0.429761,-2.41148
-8.61916,6.38372,0.824139,-0.231977
2.24307,3.69166,3.08831,-0.38605
11.0751,1.75844,2.2847,-3.08918
1.81538,4.13284,0.101791,0.933877
-5.9051,-0.652695,-2.29964,4.3343
-5.08539,2.38197,-5.53848,1.40979
-1.7226,-3.33431,-4.69073,3.42643
-5.84499,-3.90334,1.85689,-2.9217
-3.1339,-5.09399,0.84635,-1.58923
-0.791628,1.66788,0.92609,5.83885
-7.71289,-4.04298,4.67565,0.406223
-3.06212,-1.47607,4.859,3.70647
7.08299,4.20632,7.04356,-1.75325
6.81717,-6.39867,3.94351,-0.336758
2.8781,7.01064,-3.09677,3.63945
-5.43005,1.70177,-4.74123,-0.87133
-9.56519,-2.33659,-3.90768,-0.640004
-3.50257,6.69203,-8.50762,6.53888
-3.94533,3.89856,-5.90132,7.13687
-3.27054,2.93934,-1.30552,4.15442
1.41469,4.4543,3.08472,-0.206899
1.57344,-2.28005,5.07283,-2.50387
1.26353,-2.04929,3.15135,-1.11966
-3.91968,2.78464,2.45949,1.25298
-3.42089,-5.74274,4.02904,-0.252155
3.84014,-2.14623,2.49233,-1.71996
1.26176,3.16047,3.73864,-3.33924
-3.79702,-0.844268,3.63282,-1.29291
-0.292291,-0.191726,1.39404,0.127911
4.11885,0.335677,-0.614213,-0.454944
0.126447,1.31985,-4.92375,1.7482
-5.20806,5.25977,-6.41742,6.16602
-4.43843,6.71793,-6.83667,5.92028
-1.03261,4.69265,-2.65696,3.27466
-0.760964,3.22568,-0.899925,-0.570391
-1.0356,4.14843,-1.26869,6.42761
-6.63687,1.18955,1.30064,2.92126
-2.4712,-0.96778,3.75381,-1.85486
3.74041,-1.48651,1.63023,0.169708
-3.97952,-5.06376,4.02835,-1.48532
-7.03187,-4.45894,1.93566,0.845958
4.20175,2.58114,-0.33954,4.8546
5.46,-5.62858,1.99292,1.11087
0.83529,0.937106,1.516,0.925228
-1.23574,5.61499,0.205118,-1.38587
-0.666389,-1.49518,-2.24239,0.84884
-1.08988,2.54887,-4.61334,-3.17666
-6.82168,-0.0142521,-2.79947,11.2912
-2.93689,-2.11898,-1.22992,0.413428
3.62005,1.44878,-0.718925,-0.265128
2.3812,1.76753,4.39049,4.0397
-6.06983,-3.38773,5.79325,-2.14283
-3.54084,-1.00845,7.88027,3.63657
8.42672,4.81236,4.71621,-6.16142
6.78148,-6.25848,0.396741,2.40816
-5.41173,5.34559,-2.26737,-3.95107
-8.57018,1.26738,-0.601799,-5.86163
-0.361495,-1.79061,-0.668571,-3.79454
6.81921,2.87277,-1.7852,2.83695
1.74183,-0.706654,-0.430869,5.1786
2.04306,1.33327,-3.96384,8.72228
-0.45797,1.81349,-4.17464,6.20421
-3.84004,-1.52203,-0.0220997,5.08376
-3.12061,-0.790306,0.179595,-0.827661
-5.85381,-3.1163,-0.73824,-2.24199
-5.87796,-5.51456,1.3223,-4.47713
1.01481,-2.89273,0.853795,-1.23641
5.5193,-2.9311,2.62076,0.183399
3.5636,-0.55833,4.1234,2.49233
4.02088,0.635444,2.46487,2.90786
0.371636,1.82529,-1.4868,1.40647
-2.94611,3.4338,-2.78195,-2.79372
-1.97186,4.4966,-2.86762,-4.60353
1.87589,4.49307,-3.89665,-3.77797
0.826061,5.07227,-0.749553,0.207036
2.71079,3.97937,1.12599,0.944252
5.97264,4.24524,2.03444,4.06924
2.82124,-2.83524,1.99015,1.0192
-0.615507,-2.32248,0.907598,-5.84852
-2.02492,-5.6401,-0.518612,-6.14859
-1.53915,-8.85468,-0.132192,-9.02871
-0.940213,-2.36912,1.9965,-0.553097
4.69905,-3.38,6.80172,0.873629
12.3711,-3.51422,1.61146,3.13918
4.55956,0.885452,-3.89858,1.85932
-5.16803,2.64744,-5.61092,0.198099
-4.32323,5.22561,-6.76728,4.10643
-1.50387,3.66713,-0.23911,-1.66332
6.90537,0.184915,-2.82499,-5.94393
-2.41475,7.41494,-2.59612,-1.0574
-11.8763,-7.48547,4.7689,-1.78323
8.26647,-6.33169,4.83099,-2.50085
19.1162,-6.48625,2.88798,-1.53533
0.982374,-8.81333,4.20079,-7.15821
-1.30156,4.51897,-3.41642,-4.50322
8.17515,-0.176674,-1.75996,-2.35485
-0.524596,0.497425,1.63877,-4.8144
-2.42534,4.42745,-2.90832,-2.83551
3.28096,6.91452,-8.13086,4.03407
0.556444,3.97218,-5.88739,8.65339
2.50305,0.602634,0.161795,1.02525
4.2563,1.16732,3.51238,-7.35422
-0.0385558,-5.87167,2.47204,-6.0343
-7.42361,-6.41439,2.94965,-0.3751
-1.74404,-5.3886,6.42661,-3.46031
12.5255,-5.83452,2.42748,-3.91763
6.80414,-3.8647,-0.658641,-3.5563
-8.3889,-4.11999,-0.423009,-0.143341
3.34894,1.61392,-0.794392,-1.98847
8.76784,2.98489,-0.990569,1.23525
3.25762,1.71248,0.630852,1.01041
-0.432192,-1.31337,-4.29204,3.32914
1.19011,2.28748,-7.80459,7.22392
-2.43647,-0.527688,-1.01071,2.90411
-0.282119,-2.61289,2.43438,-2.59395
7.44405,-4.09165,-0.472675,-7.86458
-4.85703,-4.18195,1.53793,-8.92594
-10.7374,0.710556,3.53956,-4.59186
4.92565,-3.76952,3.69559,-3.39416
16.6457,-2.45074,2.05251,-2.77671
2.37455,1.06564,-1.2371,-4.33502
-5.7747,-0.0484154,-2.30655,-1.03968
5.35212,2.43282,-4.1814,-1.73553
4.64776,0.227352,0.214632,2.45068
1.95676,-1.07244,1.57752,2.66457
4.32509,1.80034,-3.10119,7.9989
0.853467,0.894266,-6.7637,8.12054
-8.13326,0.616736,-5.26754,7.41806
-5.48759,-1.44298,-1.63304,-1.3556
2.99275,-0.272663,-2.14914,-1.88124
-5.63237,2.62317,2.12287,-0.774768
-10.8429,-0.953134,7.21628,0.138429
3.1743,-2.29849,6.11054,-2.98771
7.94638,-3.75704,3.76346,12.6597
-2.43497,-8.90295,7.09943,-13.4248
5.66964,-4.90079,0.679273,-2.1006
7.14079,-3.45633,-3.8503,-2.97431
-12.3315,-1.74085,2.26758,3.16325
-1.22883,2.75238,5.09903,9.85224
15.6401,7.12372,-2.95082,0.699377
-1.37564,0.880031,-9.73159,14.6601
-19.0924,8.48019,-6.94691,-7.93333
-4.39026,-0.321335,-3.62557,-0.624298
-1.21037,-0.733496,2.86591,-4.33719
-4.48199,1.19037,5.71874,2.89359
0.862557,-5.85445,2.72547,2.85107
1.52866,-3.86456,-0.713828,11.2173
-2.118,-4.33054,2.90426,11.0587
0.400805,2.17345,5.91561,4.2409
9.19187,2.0033,3.19287,-5.82733
-2.10837,2.40624,1.13108,-8.00136
-11.0727,4.43342,-1.59179,-7.65805
-6.73308,1.08557,-2.01367,-3.58613
7.71475,2.63808,-6.2378,5.15064
7.30321,2.25223,-5.07551,14.6888
-3.48209,-1.76471,0.618846,14.6537
0.832298,0.383947,0.50641,8.98171
0.524689,0.0982823,0.787293,3.35725
-6.84259,-0.596018,1.15564,-7.51666
-11.881,0.979953,1.20117,-6.04194
-6.06318,3.52382,-0.216076,-2.34505
1.21603,3.63988,1.25428,5.85441
3.83742,0.63504,2.73429,6.93797
5.14547,1.7293,-0.0254184,2.86678
-0.718772,0.730488,-1.77473,5.01602
-6.91627,0.550032,0.974915,1.0143
-4.76545,-3.82809,1.03589,-2.66933
0.526588,-3.57645,-1.24069,-3.29182
-2.22262,-1.09956,-1.35395,-0.659897
-0.585253,-1.47471,-2.57516,8.07053
4.47489,2.66208,-4.1603,11.8068
-1.07238,3.95388,-0.735075,5.56025
