a1,a2,a3,a4
-32.9114,14.2239,-11.9662,-9.8316
-15.4546,5.33533,-8.09961,-7.59646
8.89598,-3.67037,5.43076,-7.1119
16.495,2.8922,1.02894,3.65636
6.86593,11.798,2.05052,8.05761
-0.0199216,-2.0018,3.97338,9.72243
9.75585,-5.03999,3.38761,5.34136
2.93866,18.0086,5.33157,-10.2166
-7.04119,-13.9048,-0.143983,-4.74603
-10.6138,7.32048,-1.12555,-8.82083
-0.773815,4.13437,-6.53999,-1.79428
0.244537,-16.5611,-2.46844,5.13036
1.59777,0.653923,-1.72457,9.14203
4.23178,3.09041,-1.5106,8.8346
2.02153,-14.1346,-0.0656241,5.29222
-4.72524,5.87656,-0.601453,-4.77976
-1.52527,-2.81649,-7.05251,-1.03588
-7.4792,2.08957,-2.71276,5.96386
-10.599,2.45984,2.95193,-1.31462
10.3293,-8.05473,1.22594,0.462479
2.37378,11.2866,5.71923,-3.73021
-8.51274,-10.3167,12.9212,-7.50796
16.1042,14.4994,-3.84154,8.19857
0.160135,-6.32623,6.38212,-1.06139
-2.52232,-6.65474,12.1848,-12.8316
21.9705,22.411,-8.56826,6.14027
-10.4424,-9.89114,-4.78489,-5.55228
-15.8298,12.7546,0.366595,-7.38141
13.6838,9.57692,0.437367,1.07286
12.5497,-3.72365,1.373,-8.28121
-0.870701,-5.85102,-7.42031,-1.90713
-15.6139,10.5624,-1.17729,-4.23351
1.6036,-5.3045,2.70043,4.48208
21.5199,-10.211,1.12771,0.675792
-2.52747,16.5556,7.36175,1.29208
-10.2655,-17.0383,5.99831,4.08443
10.2529,-1.43399,1.49233,-2.98853
7.17529,8.79233,-3.89631,-0.333394
-13.6231,-10.6225,-0.418941,-1.13114
-2.45027,-1.09111,-1.43211,0.427316
10.95,6.40695,-5.73598,8.4949
-3.56537,-5.1955,-3.12044,-1.69094
-13.0708,1.61071,-6.25719,-1.44722
-3.17553,7.20633,-4.44842,3.61443
0.076546,-7.26104,3.79319,-1.05591
9.7899,-0.0200382,-4.06145,7.27125
1.68433,1.70385,1.05445,3.54294
-7.65383,-6.33612,3.60833,-1.85049
6.33876,3.27413,-1.74927,1.06364
-5.24534,9.03895,2.98558,-0.27329
-9.74156,0.0820532,5.04019,-3.77388
7.56635,1.82424,-2.96275,-1.3397
0.577647,5.11407,-1.65601,0.190659
-4.14775,-4.42378,0.794947,1.9976
6.4773,4.26196,0.127368,6.13465
2.56699,1.16926,1.31629,2.83441
-1.40668,-2.06403,0.628845,-2.54691
-2.70659,5.97445,-6.66334,1.13729
-11.5316,3.0191,-4.05552,-0.491643
-0.453054,-4.71175,-1.08418,0.128829
11.5855,7.49958,0.276775,5.36833
1.16247,-3.14269,4.19671,2.28067
-3.16319,-3.38321,-0.0972296,2.464
-3.61408,6.04685,-1.99581,3.5193
-12.1961,-5.75842,0.830951,-1.78966
-0.592816,-0.454975,-0.605606,-3.97955
3.64627,3.07686,1.54916,-1.16155
-1.05579,-0.332547,4.52326,-0.578695
5.33954,0.814723,0.5938,2.23671
3.84044,6.1785,1.45549,5.48132
-4.9684,-1.98702,-0.0699161,3.73737
-7.55546,4.24989,-2.08548,1.00989
-8.43148,6.22609,-0.367492,-0.865221
-1.15525,-2.22753,1.89861,-0.492794
4.414,2.00945,6.64298,0.675078
9.44184,-1.88723,8.72242,-0.73219
6.97473,-4.16577,4.54105,-0.532284
-0.68563,-0.168495,-0.223879,1.15243
-7.11746,1.50469,-0.651273,-1.46249
-3.93852,-4.0245,-3.71849,-1.86086
1.32733,0.282983,-3.62082,-0.386426
-0.871526,-3.2113,-0.0754375,-1.53109
3.63568,-1.49012,0.262421,0.424152
7.04556,-2.45029,-0.497452,2.76768
2.67093,-4.12022,0.0787988,-1.02866
-2.32463,-3.5257,-3.80665,0.525763
-5.08239,0.438764,-1.92408,1.73284
-1.46531,-0.851677,0.422865,0.45197
4.50477,1.97054,2.15107,-2.29223
2.46142,2.25512,5.14793,-6.48565
1.44646,-2.34779,4.92154,-4.78046
3.89159,1.97894,2.52052,-0.0862048
4.38265,0.408666,2.18555,1.48306
2.45382,2.19939,-0.704391,1.41417
-1.63193,1.06663,-3.62993,2.39035
-2.45978,-0.894791,-3.85177,-4.07063
1.41091,-0.911332,-8.23124,-3.66707
-1.94158,6.60341,-7.74494,7.07856
-9.56897,0.325149,3.89747,3.20554
8.12456,-6.32826,-0.460897,-1.33868
10.1294,4.9686,-5.8425,-2.52111
-16.8636,-8.6735,3.76186,-7.56286
-2.196,-3.54685,1.12162,-1.71557
14.0834,-2.84021,2.57018,1.07115
2.8674,-12.4575,10.4141,-1.20911
-2.84487,4.64863,3.96755,2.61649
1.36464,-4.70266,-0.589614,0.869801
-2.95315,-7.25494,-0.396887,-2.38707
-3.36782,8.71736,-0.441723,1.49229
-1.71199,-3.84865,5.90048,-0.997093
8.67221,-2.65447,3.54306,-1.65634
8.75213,10.0207,-5.42132,1.67721
-10.9876,1.39433,4.75019,-1.83203
4.78307,0.332336,2.21797,-0.571193
10.8667,10.5779,-3.16212,2.45723
-9.10071,-6.58206,1.93667,1.8075
-4.21696,4.61392,1.83872,-2.51202
9.36205,2.96637,-4.13983,-2.17909
-6.55083,-3.65152,1.32386,3.18695
-8.06227,5.76716,2.41663,4.4622
3.45507,1.21902,0.362569,3.60536
1.09407,-6.80522,0.635311,2.30993
-6.68204,-5.26898,1.93225,-4.57681
2.59452,-6.84237,-1.48124,-7.85371
3.80583,-7.29615,-5.07436,5.72736
-11.3557,8.40715,0.714498,12.6602
-3.34502,-9.27479,3.06585,8.19685
8.80056,-3.27759,-3.28477,-4.15119
-9.025,-3.95277,-6.50609,-5.01265
-16.2064,-1.15266,-5.59694,-3.16795
1.94823,-3.12683,-2.90428,6.34668
8.17042,4.47984,10.56,6.3905
11.4355,1.61817,10.4423,0.26216
6.29546,6.20047,-3.98532,3.40344
-17.7806,3.31114,-6.25928,-8.87759
-14.0421,4.84278,0.588402,-6.74233
15.2048,4.67426,0.929572,-3.05783
12.3925,-2.95518,1.83513,5.10819
-7.69266,6.15288,-1.06847,3.09198
-5.6371,3.03063,-0.693505,3.70049
11.3295,-4.7832,-1.71329,-1.65229
3.23511,-0.835269,-4.80907,-7.37289
-14.9644,-1.90228,-2.87462,-0.654062
-3.68317,-3.14703,2.90168,2.97667
19.9354,4.21424,-0.538028,2.57902
6.81718,-3.44435,2.7124,-1.38364
-12.3037,1.25577,3.56981,-0.330061
3.01869,-4.90888,-5.32807,-1.1121
3.04067,0.472934,-4.58999,-0.565566
-13.3041,-4.11954,3.91884,-2.48305
3.61626,-1.97861,-0.0504859,-0.15235
12.7361,-4.69683,-0.189686,4.57881
-0.948612,2.15927,2.47994,2.63985
-4.09186,-1.86594,-2.20277,0.665002
3.21082,-1.92465,-3.16241,-0.919112
-5.41389,1.35989,2.70509,-5.33203
1.52759,3.18899,-1.33253,0.874565
4.60042,3.18953,0.472235,1.01163
0.539632,1.2475,3.17525,-4.16157
5.62162,2.75771,-3.72279,0.693396
-3.56078,1.24072,-0.863613,-0.962638
-2.6252,3.17787,1.06435,-1.50917
6.23412,3.30328,1.29846,-2.11019
5.21998,0.262787,2.67818,-8.44924
2.35991,2.57997,-4.54406,2.55366
-6.8233,2.85167,-2.08744,9.31486
-8.05577,-0.72111,5.9093,0.237231
17.1447,0.0618592,0.636402,-9.04593
4.58956,-1.18547,-0.224318,-5.15677
-16.0151,0.709385,4.80398,-3.16131
12.6157,-6.74163,-3.39749,5.61682
11.5097,-1.55655,-0.687996,5.32424
-10.7704,-6.92358,4.37065,-7.06013
4.36974,-0.185708,-8.86835,-1.8839
-3.41044,6.1278,-6.78671,2.02788
-13.0848,-0.566414,5.12183,-7.44264
12.2581,2.3728,-2.15284,4.90728
7.38463,-0.673928,1.12256,3.34925
-5.76221,-2.92278,2.04398,-2.63539
5.28714,8.28961,-6.02628,5.2908
-6.14513,2.37294,4.40886,-5.65675
-2.99468,-2.79072,5.22502,-5.09998
10.2865,6.01066,0.0560089,3.62857
-4.67507,4.09412,4.98042,2.40435
0.59526,2.33362,-1.24466,-1.99719
3.82671,-1.02115,-1.33378,0.80265
-3.23757,7.82417,4.57303,-0.687637
2.34986,-3.34267,-1.76656,2.01549
-1.19612,4.51414,-3.8311,4.11731
-3.23784,-1.58841,-1.34896,0.282924
3.06264,-5.29311,-4.30843,0.843727
-2.47011,3.36443,-2.10787,4.27312
-5.83019,-4.1579,3.1046,-1.19295
4.43921,-2.82448,-2.54133,1.5096
-2.05463,1.3561,-3.50952,4.21979
-8.61835,-6.00788,3.37348,-3.73062
2.23615,-1.36294,-1.02738,3.8269
1.74319,0.902044,3.05839,4.72741
-1.79383,-5.24023,6.46912,-2.49126
5.28591,2.82794,-2.11504,3.06547
-4.66842,0.235538,0.0111676,0.860736
-5.05636,-1.66962,0.310398,-2.03624
5.95581,1.64868,-5.78666,0.984831
-2.89373,1.68786,-2.71323,1.70908
-3.32577,1.48612,-3.08461,4.0464
-0.157009,3.93441,-5.74582,4.42676
-2.13537,3.0648,-4.20483,1.6912
-5.86059,3.13029,-2.25824,-1.19266
-2.58803,5.74384,0.177819,2.03625
0.622257,4.15662,2.20028,1.14871
1.11454,-1.89536,4.77761,-1.98349
1.30817,4.41883,1.17815,3.00321
-3.30555,-2.23919,2.56201,1.90495
-2.38748,-3.6812,2.35369,-0.391016
2.21702,2.58038,0.137257,2.26585
-2.66184,-4.99483,2.38818,-0.398655
-3.1335,-1.59844,1.14435,0.850794
1.18876,1.24533,-0.617512,2.50827
0.115725,-3.85881,0.878643,-0.458467
-0.771007,0.678612,-0.615719,1.07203
-1.09653,-1.878,-0.147352,0.797467
0.244494,-1.96803,1.73205,-0.0635553
2.37998,-1.3765,1.01287,-0.376169
1.20029,-0.873633,3.20365,-2.01765
0.209486,-2.04504,1.99707,-1.44877
1.97304,-0.942778,1.00253,-1.95567
0.236623,-0.193026,0.14567,-1.60083
-0.776301,-1.02182,0.27604,-0.952682
1.04221,0.855407,-0.905985,0.416249
2.00819,2.3419,-1.21639,1.77841
-0.843875,1.14622,-0.155356,-0.578236
-0.471271,1.42308,-0.808587,-1.03642
0.925519,1.08752,-0.864599,-0.695844
0.731075,-0.789031,1.00046,-2.90951
3.02803,0.547101,0.86636,-1.7758
3.12139,-1.15062,0.663975,-1.46246
2.19218,-0.166723,0.837388,-1.24267
1.75689,0.836156,-0.160876,-0.316642
1.65051,-0.292947,0.452761,-1.86069
0.839897,0.236083,-0.69643,-1.69581
0.4274,0.464127,-0.214819,-2.14491
0.397141,-0.801639,1.40495,-3.04658
3.88681,-1.28471,1.25457,-1.94803
5.15442,-1.65457,1.7039,-5.3104
3.69196,-1.9245,-0.971657,-3.44552
-0.728949,1.90343,0.344462,3.29204
-1.75666,0.460195,2.924,5.80867
5.80166,-1.05314,0.244166,-1.29052
1.1528,-3.37222,-4.47662,-6.65771
-11.4836,-1.54963,-1.39064,-6.6002
-3.65998,-1.97331,1.50662,1.74382
17.2126,0.726744,5.72165,9.59117
9.46352,0.965634,7.76839,-2.66651
-1.94894,-7.94001,-5.51834,-1.99948
-7.79906,11.8338,-11.2339,2.25475
-14.7437,-1.41486,0.896015,-7.76
1.30124,1.69573,1.46537,-3.14256
14.0562,9.00425,0.43289,7.77617
-5.10779,-0.372937,7.02632,0.390455
-1.06261,-4.26812,-3.64405,4.16417
3.13237,-4.83064,-1.23378,1.43784
-8.12933,-5.46081,6.60596,-5.02257
6.79111,-6.07065,-0.0658299,-2.17042
2.75529,-0.704157,0.07806,-0.637467
-5.56588,2.01231,3.56591,3.78958
5.63055,4.58207,-2.96212,3.98602
1.23488,-0.507431,-4.74785,0.97259
-10.1481,3.5114,-6.69361,1.18359
-10.3173,5.40775,-3.29267,4.84027
0.307309,1.35298,0.101925,2.76901
8.62224,-7.90327,-2.08264,4.20568
-3.03771,1.87781,1.85882,4.97475
-5.6644,-3.55064,1.35996,3.21739
-2.96512,-2.44797,0.72646,2.17577
-2.9008,-3.89352,0.56836,0.900239
-4.67943,-0.458215,1.24822,-2.96341
-5.223,-3.12533,-3.96646,3.2945
-7.06784,2.95011,3.00966,1.96665
4.76309,-4.78698,-0.540134,9.83029
4.9194,3.76345,1.15247,10.5537
-9.26031,-5.78213,3.62137,-6.869
0.249774,-2.36337,-6.38445,-1.80952
-8.1136,3.5392,-4.99701,2.10429
-8.42677,-8.86615,4.23721,-5.04159
11.1254,9.01564,-2.9744,5.79772
6.55446,-3.06852,2.34029,3.6025
-9.98205,5.30281,2.90081,1.19037
3.5568,6.70565,-4.85105,3.25775
-3.2034,2.83988,1.69299,-4.27454
-5.69764,-2.27443,0.0279742,-3.90182
3.08949,-1.14058,1.4906,-3.57898
4.54612,-3.86559,6.93788,-0.678972
14.3281,5.35447,-0.095637,6.66105
1.62512,-4.20765,1.83633,-4.68531
-4.04834,1.06298,-0.435704,-3.13621
1.48306,1.82263,-6.84192,-1.67547
-5.65545,4.33722,-2.56067,-2.39006
-3.4414,-2.29667,-2.48949,-4.26993
2.43845,0.766065,-1.03886,-1.24698
8.06156,4.22889,1.59035,8.94592
8.07065,-5.44603,7.90179,0.0258172
6.22568,-3.88606,2.45396,-3.21217
1.38631,0.85026,-2.31318,-3.5415
-8.02744,-4.11871,1.19054,-7.04526
-1.87418,1.2673,-1.70437,-1.36416
6.39394,0.194057,-1.22152,2.85232
2.54293,-0.443842,0.992572,0.390751
-0.429223,4.34739,-0.583185,1.30222
0.0230309,0.644451,0.902071,-4.08472
3.59533,3.39901,-3.74877,0.857871
-0.993286,1.23097,-0.704037,-1.15185
-0.981752,-1.05788,2.9215,-7.42504
9.85185,1.77532,-5.21057,-0.454849
-0.215106,3.67044,-1.74134,3.059
-9.09532,-0.489396,5.44254,0.0171717
9.63136,1.84229,2.68338,-5.70804
13.2309,1.53805,-2.35829,-4.46262
-12.2597,0.379666,3.3293,-4.61497
-0.492321,3.4165,1.36299,0.866665
16.6464,5.73721,-0.82089,1.46638
-0.996273,-8.59445,5.31769,-6.5176
-0.763837,9.14594,1.25496,-3.28783
5.14111,1.78074,-3.99475,0.583309
-0.345098,-1.38517,0.868819,-4.98768
-2.516,7.34152,0.0606606,0.908319
3.98802,-3.48827,2.34676,0.688235
6.39787,-0.259182,-0.247124,0.160869
-1.59819,4.06362,-3.61482,2.39817
-11.712,-1.54406,3.41952,-6.03939
1.61887,-4.15789,0.0751449,-0.744688
7.61609,4.76809,-0.223535,3.37464
-3.5486,-7.23716,6.92283,1.19831
2.40072,3.55384,2.2764,2.88172
2.87699,1.27517,-0.874283,2.37382
-2.2989,-3.82315,-0.0452938,-0.0120833
-5.34147,3.07213,-2.90089,0.550161
-6.27393,-1.11563,-1.28623,0.681751
-0.918662,-0.425808,-1.36197,4.20295
1.89581,2.71502,-1.49675,3.69663
-1.38788,1.42132,-1.7557,3.4924
-3.34764,-0.268672,2.53231,1.1359
2.07384,2.72058,-0.0817167,1.58054
2.4284,-0.23437,-1.67403,0.0840515
-6.3529,-2.32391,-0.175805,-1.41503
-5.00211,4.65461,-2.24862,3.11608
0.807581,0.84511,-2.39445,5.13878
0.173639,-1.59355,0.218203,3.42941
-2.80068,3.09315,0.135428,4.67569
-2.90109,-1.09665,1.46548,1.28536
-0.243336,-0.457126,-0.362877,-0.587297
-2.23526,-0.534948,-2.01644,-0.331613
-6.19075,-0.579012,0.416999,0.587781
-0.824089,1.3214,-0.613824,4.31004
2.92651,2.17379,-1.12772,3.83269
-2.48357,0.30632,-0.47021,3.65281
-4.89261,2.26557,1.01146,2.78199
-1.77799,0.618423,0.634281,0.849663
-0.0938079,-0.220676,-1.19656,2.02373
-4.64661,-0.25918,0.166879,1.72467
-4.55488,-0.458752,2.9408,-2.7756
4.95114,-2.40526,0.0827241,-1.87451
3.35095,4.59021,-0.241615,0.680457
-4.28364,-0.069098,3.44366,0.475795
1.5,-0.0868588,3.25134,1.84415
6.02526,3.59682,-1.05102,3.40737
-4.08295,-0.761907,-1.16497,-2.01244
-7.91768,-1.25419,-0.576993,-3.59338
1.14884,3.02888,-0.856634,0.576253
5.98916,-4.73342,2.39711,0.131185
4.9894,-0.0368298,3.93989,0.674261
2.86138,1.225,1.75353,0.135654
-0.153786,-3.95669,-0.115663,-1.75113
-1.00592,4.03963,-1.90443,-1.22665
-1.88614,0.355807,-0.61921,-3.55072
-0.0385856,-2.43482,-0.629419,-1.68454
2.33734,2.67394,-0.260106,1.29906
2.4174,-0.0682837,1.31524,-0.478476
4.42927,-1.87908,-0.562372,1.70002
1.25684,2.04661,0.109069,0.909768
0.20769,-3.73597,0.784235,-5.40132
3.14564,-0.289142,-4.26144,-3.49263
-1.73932,3.85904,-2.73935,1.14585
-5.65492,0.443528,3.26955,1.40629
8.68192,-2.27077,-0.501948,1.85914
6.49677,2.89968,-3.02561,-1.68238
-7.44969,-5.42542,-0.686399,-3.59597
-2.28262,1.22975,-2.56911,-0.220917
4.36604,-1.98008,-0.733167,1.88754
4.41746,-7.09128,4.76294,-0.97932
4.09398,3.62137,1.26626,-0.972258
0.837695,-2.09194,-7.18243,-0.802763
-11.3019,0.041943,-4.25124,-2.72342
-3.20857,4.0178,1.18059,-4.33477
10.3354,3.92601,-1.15904,5.67321
-3.08374,0.666556,6.44106,4.05004
-3.53233,0.313779,6.26682,-1.70414
9.59579,1.79078,-4.05396,-0.78907
-6.97668,-11.1718,1.98571,-5.69577
-6.48535,-6.79531,6.22088,-1.99096
13.0959,4.03908,4.30726,1.80207
6.83097,-14.3747,8.02151,-0.499227
-1.03401,10.0844,2.37171,-0.263
-3.36245,1.99062,-8.84455,0.663889
-6.80123,-3.89487,-9.63008,0.640396
-14.1022,12.9413,-1.26886,5.1506
-0.214039,-0.708486,4.79977,2.32381
16.3928,-2.60334,-0.174028,4.2622
-5.10674,3.35739,3.07474,0.537057
-8.68067,1.70197,1.25798,0.824737
2.94509,-14.0634,-1.09531,3.96745
-3.73587,-0.339304,5.95572,0.0843501
3.49884,-3.76457,4.33071,1.02594
1.74885,-5.96719,0.673032,-3.03084
-7.74265,4.48663,-3.11902,-0.0446442
-7.3501,0.781393,-3.33065,4.41887
-3.99381,-2.51725,-1.49222,4.25225
3.55881,6.69142,-5.45106,2.361
-4.38582,-6.59085,-4.48619,2.36158
-7.54441,-5.44019,1.2021,0.472489
8.00876,4.30401,-1.33854,0.141426
9.65644,-3.58995,-0.336409,3.77505
-10.4214,1.56585,2.95734,4.82243
-6.64302,-1.40536,-0.78698,-1.32609
1.30392,3.90961,-4.4746,-3.52938
-5.40214,-2.30113,1.41221,-5.11219
-4.88598,2.82891,4.11894,-0.500808
7.86235,5.20059,3.42515,3.14088
11.1326,-8.63471,6.82982,-3.00043
6.08033,7.14819,1.56948,0.587649
-2.78794,-5.31126,-3.73611,0.0533655
-2.47748,-7.60675,-4.95814,-3.84603
-0.203324,9.22051,-3.40115,0.832523
-2.77342,-0.0436048,1.79821,1.22571
6.98077,-2.99299,-1.47608,-1.82996
2.94386,5.86127,-5.57275,-0.314017
-8.41065,7.1147,1.26224,0.430262
-2.43135,-4.26526,0.639502,2.52185
9.11842,2.57917,-0.894867,0.408211
-0.476334,-1.34801,5.22923,-0.880729
-0.828313,-8.41656,7.4607,-1.13454
7.19271,9.28966,0.233766,0.248661
2.26718,-8.99304,-1.8047,-2.30371
-6.47898,-4.27937,0.597009,-0.426292
-1.08816,9.95454,-2.59782,3.85331
0.383938,-8.01172,-5.11597,1.49292
-1.49889,-0.94534,-5.14342,0.804709
-3.47888,9.2921,-1.55155,-1.7615
2.19037,-3.40583,0.10298,2.06756
4.48367,-1.46623,-0.380563,5.21806
-2.58821,2.04106,-1.6186,-0.0824004
-3.53153,-4.02502,-2.08531,-4.57344
-1.95481,-0.82603,4.16322,-8.63598
6.21914,4.52731,6.47691,-1.78686
10.2398,2.41078,3.47674,4.18178
2.35944,-4.38457,5.16038,-2.91553
3.35242,9.95942,-1.0738,-1.71696
-1.07866,-1.77197,-5.96331,-0.590307
-8.66467,0.385369,-4.4753,-3.68777
-0.603886,10.1174,-2.26921,-1.63783
5.81519,0.336154,3.24718,-2.62151
8.54662,0.575722,-0.55936,0.761184
1.02317,7.28824,-2.56858,1.09787
-5.367,1.86711,1.04537,-2.3762
2.41168,-3.65895,0.410208,-0.0659676
5.84802,1.44397,1.40351,0.948696
-2.7775,-1.49321,4.46728,2.7454
-0.678381,-4.5089,5.37338,-2.47867
3.62434,2.73943,-0.0294651,-3.02997
-1.15615,-0.472575,-1.58067,0.315973
-7.2094,-7.50533,4.39692,-4.37526
7.41239,0.0903497,0.457802,6.01913
5.62916,-0.303101,-2.12919,5.55778
-7.57698,-5.19588,-1.58522,-1.29207
-4.51053,8.09331,-4.58443,3.95997
-3.9481,5.43013,3.12894,0.843051
6.55809,-5.79419,-2.5363,2.58326
1.23891,8.71589,-3.34929,4.28354
-11.3657,-6.53242,4.11079,-3.7617
1.82129,1.51542,-1.28378,1.25987
5.29386,1.74848,-1.59088,4.28757
-7.14142,1.62782,4.91384,-0.708921
0.141996,-3.38535,2.22683,0.470769
5.2788,2.7435,-0.791411,0.643147
-0.553822,0.74235,-1.49376,-0.0907546
-2.02334,-5.02152,-2.46967,0.319146
-3.01401,4.28923,-0.443896,2.78605
0.195321,-3.46724,-1.74912,2.28419
1.87774,0.139837,-4.09095,1.15365
-7.99681,5.24317,-4.21691,3.19393
-8.48258,-0.499418,-0.0707205,-0.162818
4.918,-5.58553,0.307974,0.804139
6.39946,7.66041,2.21883,2.30495
-2.5254,-9.52031,4.35456,-2.13464
-0.452463,2.0416,0.335979,1.98152
-1.21653,4.45423,0.535604,0.527413
-2.83409,-3.66614,1.60078,-4.35162
-1.21925,8.71982,0.456691,0.0790305
-0.845693,2.09787,1.85352,-0.60284
0.963729,1.67541,1.79157,-0.951487
5.43661,1.89111,-1.33166,3.08295
-0.235633,2.63409,1.37728,2.2215
-2.94861,-6.37135,0.665144,1.99133
0.94731,3.23145,0.145594,0.793764
-1.61031,0.374797,0.451309,-1.42005
-4.56495,-2.83829,1.99947,-0.845551
0.0471438,3.40987,4.02483,-0.936352
6.10298,-2.09315,4.08457,-1.17748
4.0428,-4.00956,2.4568,0.0569805
-1.41722,2.02398,2.30491,1.10321
-1.72279,-3.08681,1.6165,-0.922803
2.68034,-3.44446,-1.30324,-0.859675
-0.26128,2.40279,-1.4452,-0.195532
-5.2799,-2.12203,1.03266,-3.21473
2.52959,0.156651,-1.62206,-1.86165
4.98299,2.26762,-1.54274,0.700947
-0.301174,-0.79891,2.37044,-0.287197
2.00297,-0.412103,0.195393,-0.00239894
4.3964,2.69361,-1.42824,-0.195387
-1.0875,-0.802435,-1.16887,-2.55779
-2.97535,2.92368,-1.35829,-1.84926
1.87882,3.89565,-1.41306,0.625425
2.53393,2.23359,0.515592,0.331259
2.98102,0.401914,0.309207,1.78018
2.32578,2.41499,-0.943866,2.01165
-1.96514,-2.48782,-3.40766,-0.0963694
-3.11701,-1.1788,-5.13696,0.286436
-3.94024,-1.35194,-3.37883,0.93141
-0.902825,-4.16452,-1.20709,-3.845
3.58891,-1.43559,-3.68978,0.1511
-2.56353,5.52463,-0.347613,6.54449
-7.43819,-2.05464,7.52234,4.08249
10.835,-3.75033,2.50908,2.07521
3.45485,-0.328315,-1.75851,-3.53109
-18.5205,-9.93246,2.23937,-10.0137
-5.55929,-2.25232,0.825442,-3.06556
13.4872,0.0140227,4.54658,4.79953
9.94937,-4.84866,8.94248,5.81794
-0.0572081,6.24727,7.79453,4.76076
3.45526,-2.78311,-1.65104,-1.78613
-4.49236,-1.90117,-9.29516,-5.23699
-13.2676,4.54196,-7.37644,-4.28474
-11.5603,1.2078,1.36513,1.9468
10.5748,5.09878,0.751219,11.0321
10.3479,6.55083,0.330033,8.70151
-10.8387,-2.69498,6.82717,-3.85653
-1.5152,-9.00903,2.3983,-5.16075
4.72585,-2.84561,4.54962,-6.01154
0.157722,-7.72442,8.08465,-3.61137
8.58175,0.997921,1.49564,2.19744
-2.08279,3.11567,-1.25193,4.49859
-3.73617,0.294537,-3.38808,1.33541
-2.84998,0.317043,-8.3427,0.954042
-12.3526,3.72794,-3.34448,1.00088
-2.87915,-3.0502,1.03775,0.56086
8.90686,-1.81467,2.80638,-0.0307864
8.55271,-2.46612,-0.497719,1.99984
-1.35318,-3.12355,-0.709485,2.80638
-2.04941,-2.09898,-1.34395,1.20367
1.60499,-1.22896,-0.414531,0.226483
-4.88098,-1.9112,3.17183,-1.33745
-1.78699,3.0007,-1.85578,-0.706891
-0.689663,1.67622,-6.66293,-1.19822
-7.74702,1.04659,-3.61378,0.606983
-0.755473,4.11312,0.278983,4.5032
7.58144,-3.54533,3.7409,2.88464
8.99302,-3.41667,2.52521,1.10668
-0.29155,-4.34416,0.219798,-2.2923
-1.96827,-4.12656,-2.85322,-4.08987
-1.33677,-2.23821,-4.36427,-1.56071
-1.44953,-0.116538,-1.32437,0.0640522
-0.453972,1.71622,-0.883591,3.01897
-1.99242,4.28639,1.61717,1.16044
2.20012,1.57454,1.23186,-3.32858
0.937933,-0.507276,-1.6385,-3.1748
-5.44505,-4.53438,2.02994,-1.30603
4.45772,-3.28516,5.68252,-1.96095
15.8991,-1.9634,2.65255,-0.885032
3.45213,-0.28696,2.13838,-0.921784
-5.70476,1.27193,1.63097,-1.1472
6.64124,3.23837,-4.32496,-2.32228
-1.84222,4.94571,-4.67523,-1.18597
-8.95901,5.56951,-3.36077,1.62727
-1.56147,5.2608,-2.0681,0.777633
4.5504,3.27497,0.109841,1.50447
4.97714,-0.951026,2.69904,3.47917
0.834535,-3.22442,4.04951,1.09486
2.98603,-5.83987,3.44773,-1.50565
2.19415,-5.33918,3.63494,-3.3943
1.54243,-3.57082,-0.0634359,-2.13505
-2.91227,-2.14344,-2.76617,-1.66476
-4.70961,-1.29851,-2.92206,-0.536528
-1.31859,1.5176,-5.30888,3.61595
-1.4114,3.97253,-4.02104,3.26399
-2.07479,2.52793,-2.05665,0.332278
0.312942,2.90566,-0.362806,0.689428
2.58697,0.185805,1.4312,-0.579621
3.39649,-0.189342,1.54405,-2.54784
0.69233,-2.92885,0.582205,-1.9804
-1.83516,-0.027054,1.05333,-2.14514
0.487574,1.23153,1.42223,-1.70079
3.33665,3.86705,2.83382,-1.8357
2.08912,5.25633,2.4594,-0.199698
1.18122,3.75628,1.14756,-0.277816
1.52709,3.49732,0.00140021,-0.560163
2.74749,1.4269,-1.72377,-0.182402
2.41532,0.6644,-1.47517,-0.538831
1.20958,-1.29418,-1.62761,-0.406233
1.0724,0.149877,-1.31334,0.765098
0.684187,-1.48249,-1.52524,1.88541
-0.314626,-0.0651511,-1.01425,1.58504
-2.72163,-0.867101,-1.15952,0.509558
-2.61199,0.00236739,0.154945,0.276791
-1.53665,-0.961735,0.97276,0.378834
0.328814,-1.84327,2.08249,0.549771
-0.380301,-2.14575,1.16756,1.86754
-1.28047,-2.08148,1.41892,1.84966
-1.44343,-1.58987,0.449898,1.24995
-0.850059,-1.38569,0.424927,0.670839
-1.60449,-1.39016,1.37946,-0.00930226
-0.656295,-0.949533,1.69304,0.76092
1.44038,0.405444,1.64696,1.21161
1.0861,1.79513,1.09802,1.75209
0.539674,2.4874,0.559711,1.5039
0.246584,2.37934,-1.75219,0.330409
-0.610432,2.54434,-3.01506,-1.92837
-3.27904,0.597967,-3.59048,-1.31799
-2.08796,1.04551,-1.64445,1.62684
1.63021,1.19397,-1.74722,2.80783
3.07639,1.77601,-1.24368,3.31819
-1.66094,1.5881,-1.29307,2.88926
-3.26358,2.05083,-0.796556,1.2302
-1.28685,1.21824,-1.52732,-1.5225
-1.05224,1.1335,-0.689226,-0.964006
-3.33441,1.89288,0.343804,1.62987
-1.04776,1.06883,1.02697,3.30162
