a1,a2,a3,a4
-3.20643,-0.0979532,1.25143,-2.90073
-2.67901,0.828865,2.29067,-3.99942
1.07119,-1.24793,1.77526,-1.77293
1.61707,-1.26759,2.07656,-2.06349
1.85262,-0.217398,1.71179,-0.705367
2.31302,-0.506859,0.141418,-1.39127
1.47351,-1.52763,-1.60113,-2.07026
-0.881524,1.36372,-3.16737,-0.207404
-2.29812,3.71575,-1.66225,1.89053
-0.348535,0.445855,-0.109252,2.36759
3.31794,1.63841,-0.899062,-0.556338
-1.49484,-0.13239,-1.15277,-2.99989
-4.62208,-1.73236,0.911775,-3.11923
1.22519,-0.0499575,-0.415106,3.31884
7.95161,-2.86756,1.05456,5.47903
4.68569,-4.94477,2.41993,0.930633
1.90866,-1.41646,-2.03873,0.764453
-5.09876,-2.30925,-7.20982,-3.75728
-11.4794,-0.230413,-5.68731,-2.45811
-5.53908,2.27088,-1.01412,-2.60368
5.52127,0.652071,0.635857,3.64817
4.95761,0.56991,4.18552,2.61045
1.36889,-1.00348,4.50061,-0.148888
3.68769,-0.750765,1.96756,-0.95543
0.456782,-7.10115,0.383945,-4.20278
-0.679484,0.519204,-0.970251,2.23024
-1.6745,0.322886,1.07208,1.69552
4.19585,-5.70333,0.919911,0.927606
1.18978,6.08974,-1.88657,-3.51745
-6.96368,-4.09035,1.915,-8.22065
-0.629822,-4.46644,-5.1737,0.520444
4.59844,8.83901,-4.58048,3.11879
0.895195,-12.5639,2.2323,-0.39996
5.70607,7.54179,-2.10275,4.94417
1.932,-1.44208,-5.42395,0.53428
-5.72022,-2.42001,-2.71611,-2.50034
-3.42313,4.22444,0.468648,-1.98479
3.83328,-5.54226,1.8972,-7.95444
4.36261,-0.0336867,-2.84152,3.05379
-8.76374,2.5053,3.98961,3.8377
-3.55557,2.46029,7.26142,1.33866
15.2585,-11.1799,-0.792565,4.27354
-2.67779,4.64284,9.30458,-6.87132
-4.00022,-12.0549,-0.483401,-1.10331
9.23102,8.04411,-6.85858,5.90205
-3.3542,-5.67608,5.25317,-3.31495
6.30609,2.54625,2.22113,-3.93557
7.85662,3.30996,-5.23426,-4.73548
-10.3045,-6.81901,-6.5817,-4.99794
-11.1511,3.95044,-5.58316,-3.00003
6.39063,-6.43871,-1.47298,-7.46181
13.3466,2.15049,-2.64714,5.92915
-3.23751,1.3861,10.5243,5.07432
4.1455,1.29187,5.64179,-3.36785
9.66536,-5.20576,-5.88211,-2.57889
-14.2453,-6.54392,9.17352,-14.3843
3.60885,-3.70828,-0.328063,1.84325
20.3391,2.68522,-7.65819,13.559
-2.57697,-5.05825,4.62339,6.98013
1.77799,6.92559,-2.04771,1.24829
11.5528,-2.33297,-14.5388,-10.8347
-19.0821,0.55771,-11.9317,-16.2882
-19.666,6.73293,-5.26944,-5.97931
4.1455,-5.99157,3.88752,-5.96202
26.4027,0.0675923,-0.0589089,7.18623
15.8741,4.02013,0.262257,8.65677
-8.9662,2.35074,2.56974,6.92363
0.480116,-6.8182,-1.82188,0.540189
2.94031,9.64652,5.4779,-14.4319
-4.54312,-6.08038,1.50829,-5.8852
-9.90761,-4.12844,-0.394976,-2.92667
2.04245,5.67935,-2.88553,0.72107
11.4964,-5.66238,-4.25725,5.53409
-3.93876,-1.12645,0.218523,7.14602
-0.42195,6.69565,-2.31149,5.34312
3.35714,-2.37676,-1.31254,1.44517
-4.5514,-2.01355,0.734347,-3.37779
-0.308107,5.56261,-2.68136,-5.39357
0.30114,-3.62612,-5.84225,5.65963
-16.2403,1.13568,4.11459,4.56915
3.02986,-11.1673,2.21119,-0.0916698
8.40914,8.51702,2.24168,-1.13674
-15.736,-7.64509,13.3102,-2.51893
2.38968,-2.17516,5.60578,6.18065
13.2964,10.7097,2.32279,6.31008
-0.576909,-17.9312,11.2385,-1.10806
1.86713,21.4372,-3.09868,1.26905
-7.24918,-1.66511,-4.16689,-3.48762
-9.0529,-2.48455,-1.3531,-12.071
1.07254,13.318,-2.12456,1.57647
0.774967,-5.66604,2.98237,-4.85612
6.86432,-4.86735,-4.87931,-0.810582
1.67975,2.81307,-4.84785,3.82963
-9.24328,11.9354,5.11699,0.472304
8.55732,-13.6207,-1.23777,5.79957
6.87911,15.932,1.47987,-0.746301
-8.75317,-1.12184,3.11826,5.33015
-3.40835,-5.18704,1.99542,3.30284
1.4526,14.3084,0.176164,-1.22956
0.489611,-11.0441,-2.87395,0.852803
-4.34976,-1.26705,-2.78952,3.27517
-5.87777,4.94329,-2.14374,2.31686
1.00482,-9.29712,-2.19037,2.88991
3.79135,-1.30691,-4.65789,4.20724
-8.80188,3.6885,-3.88518,3.53618
-7.26126,-5.93205,2.24236,-0.370847
4.6101,9.34947,-2.67474,5.69984
0.235463,-3.88426,-1.31075,5.26716
-8.25369,3.89648,4.70657,-0.0296952
1.04865,-1.82509,0.979216,1.63066
-1.34274,2.73796,0.646599,0.494355
-4.82739,-2.31114,2.77157,-0.796458
-4.53349,2.35468,2.89545,-2.19162
0.791926,3.28746,-0.556258,1.90739
0.315248,-2.09882,0.501466,2.78715
-3.18134,7.25179,4.27089,1.14149
3.29459,-1.69846,-0.587023,4.47604
-1.09525,3.47497,-1.31227,4.09814
-6.51429,0.894899,-0.712289,2.9676
-5.48115,0.776267,-2.12691,4.3998
-1.28196,0.847039,-0.655589,2.81655
-2.052,2.82758,-0.0854088,1.79612
-2.9949,-1.28874,1.33252,0.228582
-2.22853,0.843786,0.617211,0.848334
0.0275845,-1.02002,1.07799,2.08164
-1.13026,-1.67541,1.07882,2.30634
-2.36951,-0.315144,-0.864045,2.93589
-2.53831,-1.1758,1.30838,1.4077
0.170194,2.02509,2.40818,0.822103
1.15788,0.82589,0.149532,0.299926
-2.9158,2.46626,0.465594,0.415661
-4.71925,0.552969,1.96975,0.683595
0.999665,1.28442,1.99513,1.41764
4.23899,-1.1518,0.421998,1.82005
-2.43722,-0.466992,0.919889,0.643672
-4.10091,-0.339276,2.95215,-1.02577
3.12728,0.123455,2.21049,-0.862757
4.32746,-0.732727,2.29781,-0.528236
-0.158719,-0.613146,3.03037,-0.584734
0.0396592,-0.457501,2.06604,-1.1562
2.98562,-1.19668,0.204161,-2.0988
1.79847,0.284252,1.07426,-1.22351
-0.18545,0.381869,2.42115,-0.95082
0.611048,-0.0588985,0.10759,-0.834508
2.12467,-0.84241,-0.866808,-9.34471
1.36345,-1.93897,-5.74487,-4.81375
-4.53132,8.90979,-1.54404,6.03248
-2.8546,-1.26013,6.89167,6.76408
14.1945,0.342823,-0.639316,6.87218
-1.25672,-1.37754,-1.31821,-3.25341
-14.9389,-10.0263,-0.541918,-7.98572
1.60294,0.381598,-6.86826,0.791115
6.94314,-2.70581,1.77384,3.65451
5.69059,-2.47207,5.99219,0.345037
7.25143,1.74335,-4.21505,-1.94516
-1.06879,-0.934874,-8.93197,-1.3306
-12.7898,6.45649,-7.40988,1.76067
-3.50564,2.00638,-3.50112,-5.34962
3.05183,3.13074,-1.5744,1.36532
1.13264,8.81475,2.56724,9.02315
-4.816,-8.16829,8.29153,1.98306
11.0052,-2.77522,2.7183,-4.60808
3.96231,-9.97434,2.42307,-9.71483
-12.0685,-9.08236,5.68233,-9.08283
3.2205,-3.0415,0.176013,0.647851
14.8377,-2.58392,6.08641,2.26742
3.27409,1.21595,6.53491,1.26904
0.860036,4.99346,-3.30908,-4.52967
-3.56114,-5.70414,-10.809,-7.22559
-10.6767,11.2899,-12.1178,3.87272
-12.6671,5.09202,2.25711,2.08582
15.2274,-3.66991,5.22583,-1.75895
22.9377,2.42274,-5.61657,9.7164
-18.0936,3.50439,5.31329,3.88295
-7.79385,-5.43284,5.82498,-3.69286
21.4058,2.51589,-2.82402,-1.97745
-9.76067,-1.18773,6.83138,-2.1935
-10.3482,-6.60506,3.61958,-2.27478
11.4573,7.43578,-3.81208,-6.05426
1.27932,-6.44887,-4.06937,0.0371787
-6.09569,0.648013,0.0581932,3.29794
5.38434,-6.85575,-1.72147,-3.32231
9.95464,-1.78726,-3.92369,-3.1482
-2.01605,-12.1384,-2.01283,-3.15541
-1.20014,-1.30283,-2.53225,-9.06265
13.3036,-10.1881,-7.94599,-2.88877
1.79534,7.66626,-3.78063,10.8396
-13.4904,5.66756,3.45844,10.3487
8.29434,-4.00099,0.767296,-1.44547
4.27114,5.65007,-4.93906,-10.2454
-22.6275,-6.83012,-2.35097,-10.9726
-4.48682,-0.982189,0.0563975,-5.1892
17.8622,2.44593,3.56357,6.42523
9.67295,-1.36276,13.1854,5.66352
6.46768,-5.83849,9.03664,-4.51756
10.9175,1.05665,-4.07489,-7.81551
-8.30228,-5.78209,-5.56691,-8.84502
-13.9221,1.9935,-3.02324,-6.43101
11.5558,-0.884436,-3.61798,-2.26239
12.2631,2.73634,-1.10659,4.45687
-6.39028,5.67705,-3.61894,9.54763
-1.9691,4.5554,0.284164,-0.206399
2.05085,-6.12375,2.76244,-6.12229
2.15573,1.66621,1.29388,-2.30894
-5.05509,-8.93865,6.89856,-2.06854
6.17866,1.9836,2.91006,1.3512
7.6072,-2.39221,-4.12208,0.466825
-7.87974,-4.07326,0.747702,-4.51526
-3.22721,1.70553,-1.25462,-5.85075
4.44509,3.67943,-7.40327,-2.85519
-3.55843,6.71463,-6.28361,1.47572
-4.96106,3.31865,-1.2858,0.155651
9.11295,5.63312,-1.49715,3.13291
10.3454,-2.63042,-2.79879,7.59498
-7.93144,0.0516026,-0.962841,1.60328
-7.60891,-5.83388,-2.98696,-2.24308
2.79334,-2.38028,4.15706,-4.53486
-2.53411,-5.43216,8.0403,-2.97755
4.42189,1.04594,2.11638,4.76199
1.40387,-3.47223,3.94984,0.769494
-2.64755,1.78918,2.59813,0.661109
1.3188,-1.17647,-1.78107,1.82567
-5.45511,5.19751,2.3734,-3.79087
0.251054,4.38512,-3.68751,0.339559
1.04253,4.14758,0.189796,0.331632
-0.17379,-1.09336,5.19477,-4.58631
12.7691,-0.175627,-6.91021,4.15651
-7.14268,2.9591,-5.39833,11.5725
-19.2078,0.413193,2.88922,4.51798
3.83652,3.89391,3.59625,-4.52549
12.3068,-0.631173,0.141647,-1.41146
-13.0939,1.42109,5.93795,-1.26459
0.109393,-8.35999,-3.23819,2.81194
9.5823,1.28158,-4.3195,7.11503
-8.69701,-6.44046,3.41787,-2.11019
2.84843,-1.40465,-5.77248,1.80102
-0.297812,6.4466,-9.1432,7.77125
-16.4188,4.11111,2.827,-1.46277
-1.03664,1.42339,-2.03823,1.82192
10.8376,1.02018,0.260979,2.61131
-6.23139,1.15712,1.58206,3.39796
-3.06765,1.43017,-4.90996,6.3523
-8.53187,1.58012,5.26306,-1.76587
0.874275,0.819253,7.3334,-2.99384
10.5798,4.9658,3.36683,-0.613562
-5.69514,-1.81152,6.73079,-2.48809
-2.50006,3.57124,1.39265,-0.222542
5.32178,-2.85223,-4.15961,2.74881
0.0255353,0.663473,-0.440677,0.591495
-2.4181,-5.46185,-4.31481,3.32979
-5.25456,9.1655,-3.09802,7.91537
-5.92351,0.513929,1.85619,2.2556
3.71046,-4.39742,0.811153,-1.97428
-3.06127,2.08109,0.228418,0.978191
-6.41986,-2.34638,6.94228,-2.94786
5.08011,-5.39203,-0.0257009,0.0229083
5.69682,-1.62158,-2.59158,4.21805
-7.13237,-2.35425,3.5521,0.347918
1.75463,-2.63761,-4.39456,4.66989
-2.71404,5.49415,-4.69489,4.14008
-7.74325,-1.00279,-0.485792,0.978767
-1.83002,6.49988,-3.89018,4.2597
-1.62174,-0.305239,-1.02466,1.26414
3.28602,2.24582,0.474119,-0.161
2.09453,0.460376,-3.12383,3.47002
-4.74342,3.09237,0.96318,1.70416
-1.64426,1.46068,-1.67182,0.156515
-0.528624,2.76847,-4.49099,0.553588
-7.95058,3.21643,-1.63278,0.855537
-5.67113,0.906432,2.29958,1.44329
5.98747,2.56456,0.51316,4.9005
2.22791,-1.45414,3.66578,3.54411
-2.56628,-4.92659,4.90823,1.06813
-0.231735,0.941411,0.260006,2.04748
-3.18326,-4.73352,0.488189,-1.97168
-5.24303,-2.55924,0.875437,-3.42363
-1.99394,1.98876,1.06347,0.437997
1.34471,-2.88354,4.22657,0.115294
4.53206,1.80207,2.549,2.12084
1.40197,-0.00682826,-0.057988,2.3758
-4.22468,-2.40387,1.18501,-1.01741
-2.19069,-0.073533,-2.45225,0.793706
-0.545858,-0.296154,-0.858559,0.1127
-1.4102,-1.50281,0.579377,0.612681
0.709408,3.50901,-0.366049,2.70643
1.15203,3.14769,0.599243,0.773672
-0.829586,1.4459,-0.564433,0.316497
-1.37411,3.42847,-1.5042,0.467399
-2.8861,4.3012,0.0359595,-1.25364
-0.0310519,0.173221,-0.676456,-2.80532
1.20834,2.52443,-2.15895,-1.24614
-0.743423,2.24338,0.702158,-0.348079
1.47578,-1.87145,1.30421,-2.9741
5.7013,-0.49559,-1.71349,-0.141399
-0.476929,0.853015,0.274074,1.74971
-4.05642,-2.8407,3.84346,0.773816
4.56666,-0.982725,1.55129,-2.45149
3.64275,-2.44291,0.315599,-2.75661
-4.72497,0.115736,4.32976,-3.84953
-0.558072,-1.71933,4.40495,-3.71232
12.2595,-3.28377,1.27606,4.12249
2.32506,3.44217,4.10323,-0.596124
-1.03787,-7.4569,1.03588,-6.50452
2.09263,2.87097,-5.85789,-2.54056
-5.35199,-1.36696,-0.701429,-3.81984
3.88509,1.05598,-4.13203,-4.83191
6.4906,4.30133,-5.28467,6.3363
-7.01609,2.23972,5.50778,7.03187
4.1585,1.17014,2.82974,0.483974
11.2275,-2.39736,-5.10353,-6.40997
-11.7494,-1.99699,-3.24027,-8.8626
-7.06277,-4.18591,-5.07608,-0.067029
11.2943,-3.33814,-0.839803,11.7195
6.49372,3.05943,12.1365,1.8457
7.68711,-8.92156,-1.88884,-8.67869
-0.680194,3.99208,-13.74,-3.04803
-23.9751,3.08858,-2.23539,-7.47018
5.61052,-3.84209,-3.76714,-2.57155
16.294,8.10948,-4.2155,7.01976
-5.4828,-6.85872,10.0705,-0.911765
3.59566,2.65405,-2.36121,1.183
9.03315,-0.372618,-3.88495,0.523897
-13.2673,-7.21217,7.15624,-10.2807
-0.0507307,-9.38008,0.0599569,-3.63262
12.1338,-0.714277,0.20095,-1.58802
0.716595,-3.52741,4.19442,0.297471
-0.590098,6.39305,1.7178,5.12793
7.00785,2.47563,4.57118,-2.70991
5.94486,-1.43108,-3.19365,-4.62004
-5.9147,-2.55422,-12.4716,1.24223
-17.5352,2.37299,-3.42942,-0.841431
2.18408,-7.81631,-3.7074,0.898342
20.2447,-1.85748,-1.5605,4.28997
-2.87606,0.14299,5.90372,2.80357
-5.17356,-3.17626,1.33689,2.58162
2.66754,-1.38499,-5.84768,1.66611
-7.75072,-6.56546,-0.0815907,-6.35564
-8.71859,-3.64251,-0.669982,-5.76947
5.32285,-0.603508,-1.104,1.15763
4.05103,0.362221,4.77274,-1.98307
10.891,-1.99387,-1.30017,9.08353
-2.45068,9.69887,7.0318,1.41504
-2.33276,-13.3639,4.23249,-11.8257
5.89166,5.84504,-11.6352,-1.58686
-14.1371,-2.63638,-0.726546,-4.1411
-6.00724,-0.125592,3.99093,-4.42907
23.4171,6.42355,-6.58935,9.69795
2.55478,-0.432543,5.43286,1.96129
-14.5803,3.61083,1.05822,0.982801
4.70329,3.65612,-4.19785,-2.76655
-2.63684,0.916605,3.09103,-8.43195
-3.49386,-1.26961,2.41227,-2.76482
-1.74591,-1.01404,6.36367,-2.28906
15.0766,-0.195008,4.11716,2.70369
9.1839,1.09055,-0.063246,2.39987
-9.13055,-3.12677,2.75731,-3.92275
-3.97529,5.21622,-6.72855,-1.00545
1.57116,-0.952216,-5.43312,-1.25076
-8.73406,5.93913,4.34217,-0.190548
3.14761,-3.57892,4.61229,-0.174117
17.5287,-0.53043,-2.62195,1.30651
-2.63318,0.594876,-0.0569014,1.15619
-10.3902,-5.9197,2.41738,-4.05866
9.45827,-0.123015,-8.49621,3.74963
-5.46693,-1.04712,-1.47594,3.96265
-9.26366,-0.0070943,4.37776,-3.27792
12.1467,3.16573,-5.4203,0.213011
-2.16465,1.87773,1.5739,-2.96718
-6.49301,1.1155,2.39751,-0.83509
6.42058,4.98289,-2.38219,2.49413
0.0601228,0.858307,1.10788,0.126102
-1.52514,3.32341,-2.98065,6.3389
-0.737055,1.70757,2.87181,-1.66138
1.60332,-2.37986,3.19173,-6.62516
5.58188,2.35578,-4.5702,3.09111
-10.653,-0.391867,1.94583,4.48973
-7.83376,-2.41538,2.86422,-0.106522
14.034,-0.155553,-7.00626,2.07861
-5.14331,1.0995,0.896247,3.31653
-12.6974,-4.76334,6.99592,3.07021
13.699,5.15155,-0.301367,3.60435
2.26033,-6.2924,3.38363,-1.82525
-12.027,-1.49684,5.98303,-3.58016
2.25558,7.78043,-3.44557,2.9869
2.57337,-6.05894,-1.51402,0.665285
-8.81779,9.0565,3.2832,-1.7663
3.12033,1.71056,-0.127679,2.87852
2.89156,-1.97123,4.75879,-1.89371
1.27251,3.44787,-3.57373,3.22183
-5.16217,7.35227,-3.28568,-0.514838
-7.69346,-4.56865,0.36552,-0.0752463
6.1359,9.01637,-4.16681,5.84482
1.08417,0.755811,0.981364,3.25268
-2.71351,-1.42674,3.54738,1.60197
-0.228899,9.17744,-4.17206,3.41151
-3.6476,-7.83163,-1.30115,1.06596
-6.8047,2.0491,-0.137614,4.26864
-1.79544,-0.330042,-1.27397,4.87311
-1.83072,0.0301921,0.568869,2.77633
-3.51788,-3.362,3.80716,0.400809
-0.830412,0.700088,2.7137,0.584717
1.2645,-3.64251,2.24837,2.23571
-0.991069,-2.03983,0.833471,1.39602
-3.25478,-2.44779,-3.75115,4.21689
-4.61385,-1.77708,-2.34246,3.08549
-2.80008,0.108422,-1.68385,2.86915
-1.68431,4.27544,-1.2628,3.83207
-4.06933,0.116285,2.5069,0.948353
-1.31075,3.00914,2.10903,0.84876
0.401921,3.15515,0.831814,1.79626
-2.0409,0.497127,2.295,0.307126
-1.47046,1.64901,-0.333517,1.75763
-2.01716,1.97413,1.24583,0.79082
-1.82895,3.43038,2.68321,2.37609
-0.0622739,3.99602,0.386485,0.794567
-3.45438,0.528853,0.0353816,-1.11355
-4.18073,-0.387661,1.96072,1.16642
2.19533,2.96562,3.24553,1.65458
6.30388,0.787809,1.06482,-0.114738
0.081421,-1.69478,-0.839549,0.835211
-5.49339,1.41378,0.861059,-0.158409
-0.676271,0.295522,-1.43222,-0.824714
2.07335,-3.37338,-2.53574,-0.232203
-4.29892,1.23685,0.159266,0.263598
-2.6359,-1.31312,1.08083,1.26198
5.09407,-2.64139,0.454634,0.867928
3.50921,-3.06236,0.749174,2.10988
-2.40727,-1.9776,2.02653,0.765886
-1.2729,-3.44443,0.98453,-2.70458
1.63941,-1.61492,-2.36909,-1.09957
-1.67725,1.67192,-1.83823,0.633431
-2.96929,0.557868,-1.05187,0.396917
2.75668,2.95884,-2.33529,-0.00693059
2.61434,3.22552,-2.1914,0.238232
-1.78906,3.89121,-0.697731,0.0120943
-1.54116,0.913628,0.384963,-2.53249
2.71597,-0.495174,0.139812,-1.77697
2.49927,0.391106,0.240245,-0.974608
0.0172378,-0.00302221,0.595624,-0.310177
1.64077,0.430966,0.256661,0.213297
3.72415,-0.378169,-0.128242,-2.26629
3.14869,1.38748,-1.33869,-2.1654
-3.19101,3.17807,-0.875009,2.05555
-4.41222,1.94457,3.68657,3.24777
4.60531,-0.978378,-0.631375,1.83243
3.02154,-0.0134613,-2.07538,-3.39193
-8.8414,-9.16559,0.431867,-6.06853
-2.69764,-2.73887,0.455595,3.05219
10.0725,-2.55869,1.31659,2.90561
7.48831,-4.52824,4.49901,-1.84687
-0.852128,1.40795,0.487463,-1.50745
-1.32813,0.138659,-5.53744,0.751616
-5.7166,1.41568,-5.12163,-0.55116
-2.10441,3.00982,-1.71366,-8.12222
3.04108,0.236547,-4.01011,-0.576526
-2.26778,6.32961,-0.444169,10.4294
-3.68017,1.77591,8.6474,2.0002
13.5256,-8.3452,-2.60031,3.04599
-0.287116,-1.58848,2.56304,-5.36274
-13.0312,-15.1117,9.51543,-12.1025
13.6821,3.98544,-3.91409,-2.80907
4.33882,-6.06923,-0.884532,0.247599
-8.00243,-1.94397,6.61128,1.78285
12.1806,10.5121,-6.41554,1.93001
4.81943,-7.51912,-13.1542,0.359443
-21.2226,10.3274,-7.3022,3.5784
-13.9632,2.23186,4.21122,-1.57418
17.702,-4.9964,3.83432,-4.28221
16.7324,-1.71565,1.34611,1.54057
-16.8129,5.19535,7.07054,-3.70872
-1.09908,-10.2585,-2.71703,0.345606
15.0568,-5.88295,1.05502,-1.36505
-0.814408,0.0178592,10.9714,-3.92751
3.68818,-5.04968,1.50559,-4.59771
0.559043,3.46035,-7.23819,-6.5371
-7.16428,5.19169,-5.73624,-1.79081
-3.13823,-2.53496,-1.4074,3.53603
5.75297,1.45323,-0.235718,6.42883
8.58061,0.680434,-4.46813,1.14782
-3.41585,-11.9498,0.119937,-7.42161
-2.08772,0.885023,1.16193,-9.06165
10.9572,-5.46862,-0.8248,0.261147
3.99742,5.21379,0.809175,6.0956
-7.36646,-2.60804,-1.56646,1.83344
0.530954,-0.425484,-7.26178,0.423579
-5.74266,4.04035,-2.27805,-4.85829
-8.29431,-7.30463,3.33284,-8.74312
6.58543,4.24237,0.519876,0.926299
9.39611,-2.4791,8.96925,-0.184066
8.72783,-3.65959,9.51763,-3.6564
11.2382,-1.47988,-3.23245,3.12166
-5.84402,-7.1502,-4.39667,-3.11419
-6.01363,2.3364,-2.14037,-6.57976
1.66776,4.2501,-0.520605,-2.96877
0.708028,2.06429,1.47427,-1.78677
7.81424,1.19347,-6.30532,1.26961
-3.83229,6.60822,-4.27679,0.72596
-4.72173,-2.2417,-2.45685,2.57311
1.63425,-1.72419,-0.522399,0.939991
3.25465,3.61559,4.71973,-0.497401
5.39855,-5.80079,5.31626,-0.386999
5.309,-0.0763664,1.02121,-0.00678833
-0.802199,1.4973,-4.7006,-0.606362
-5.72801,-9.75197,-5.91959,-0.641241
-8.48482,4.76476,-4.95389,4.28809
-1.68323,4.14096,-4.76351,3.33137
1.64442,-6.52288,-0.747687,0.704485
-1.47916,8.63662,3.45714,-1.49491
4.89541,-0.508321,2.1464,-1.43135
2.53034,-4.79913,0.748881,5.01536
-4.04464,-3.00786,0.741431,6.18309
-2.98993,-2.37009,-1.41471,0.264605
0.609109,-5.2746,-1.36326,-4.22398
-4.52281,0.480593,2.72237,-3.72732
-2.27823,6.98513,2.88792,4.32931
5.93303,-3.94132,5.40055,1.68715
7.32249,3.90098,5.99915,-2.36992
1.30425,8.26392,-0.902754,0.640203
-7.30052,-3.20648,-3.46795,-1.70721
-6.28583,7.95086,-3.99701,-2.06869
2.27687,5.24647,-1.03395,0.053745
1.83846,-2.07697,3.15845,0.718465
1.52244,3.46943,-0.907169,5.42829
-1.50141,7.04628,2.52674,1.86789
-0.0325692,-1.42266,2.83798,1.72736
3.42386,-1.63091,1.22856,0.983084
-2.47783,0.733991,1.43025,-0.593679
-3.48194,-5.87983,-0.189375,4.12825
-3.11313,4.49523,-1.23937,3.17052
-1.60426,0.11426,-2.39367,1.26111
-4.08874,-5.41587,-1.15853,1.7203
-2.98124,1.82459,2.47363,3.12699
1.45635,0.405077,1.62988,1.43781
2.87363,-5.42875,-1.39734,1.4773
-4.3836,2.86828,-2.91143,4.35814
-7.28193,0.479917,-0.825915,4.62996
0.184126,0.230722,-0.855714,3.42318
-0.132845,3.2502,-4.06793,4.96218
-10.4274,2.97525,1.90124,-0.0519015
-6.58774,1.73457,5.3048,-3.43531
7.678,3.34213,2.32877,1.10502
0.571927,2.96034,4.559,0.974148
-2.5872,-3.48455,7.45557,-5.15159
7.55656,2.65867,-0.259599,-3.06534
3.27215,3.20533,-3.9886,2.34841
-7.82781,1.04298,0.343002,4.16731
-1.24754,3.7673,1.10343,6.86799
2.20984,1.55167,-1.08859,4.66052
-4.63666,-1.46727,-2.96978,0.297177
-14.623,4.50689,-2.1408,0.792978
-8.78415,-1.39067,1.69927,1.2049
10.7307,-5.18986,3.7209,3.40098
7.89904,-0.453815,4.76883,3.58993
-4.96042,-3.83909,3.03525,2.13207
-1.15242,-0.681181,-3.92308,3.14948
-5.62435,2.6584,-1.19841,1.00369
-6.63347,-1.27122,-0.5529,-0.554189
1.84225,-0.708975,-4.05014,2.30791
-3.75766,2.50466,-1.39155,0.997064
0.638684,-2.15289,-1.61449,-1.56741
2.02489,-0.911123,-5.08082,4.26243
-4.9786,3.72948,-0.620362,6.60322
-7.56132,-2.44344,5.87001,0.55286
6.84459,0.037524,4.08649,-5.26675
5.01739,1.87638,3.17362,-7.98833
-5.24035,-2.82455,3.28357,-4.52564
0.592549,3.53668,1.27311,1.80505
8.2502,-1.21373,3.22949,0.863745
6.2542,-0.911122,2.17922,4.24802
-4.77724,6.11445,-0.224011,5.13268
-7.01218,2.23106,-1.47129,-1.89156
-4.59731,2.95207,-1.67616,-4.51469
-0.47438,3.62373,1.63649,-2.1801
-1.04808,-2.18909,6.43702,-0.776291
6.48203,0.309903,2.43472,2.55552
6.59017,3.36762,1.45245,1.61854
-1.84037,-4.12313,2.3747,-0.853112
-0.928263,-1.44191,-1.08128,-0.909466
0.167432,-1.02297,-3.58315,-1.95295
-3.09699,-3.75937,-4.61066,0.780582
-6.13115,0.151818,-4.45201,2.74765
-0.0333892,1.10629,-2.70643,1.51765
5.67114,-2.60803,-0.701072,1.02574
1.53858,0.850051,0.91952,1.85405
-1.40399,0.844899,2.23771,-0.956164
0.444103,-3.76859,0.371137,-2.12764
1.83017,-3.572,-1.71258,-0.0076554
-2.48028,-3.28104,-1.2787,-2.14493
-0.632731,-3.24118,-3.24943,-3.24694
1.74537,2.69759,-5.8527,4.98913
-4.40043,5.88966,2.81106,8.48121
-0.229462,1.35142,6.72921,2.50479
8.77572,1.11036,2.11782,-3.68855
-3.02793,-1.6945,1.29876,-9.69899
-8.01371,-2.51841,-0.727011,-7.49267
1.94782,0.889369,-2.58641,1.97872
9.24602,-1.25346,2.59943,5.28992
7.68233,-1.8458,3.05373,2.56057
2.03818,0.330106,-2.40265,-1.21026
-4.93233,0.811954,-3.09078,-6.33186
-8.49351,1.40755,-0.350387,-6.72274
0.10447,0.963938,1.02216,-4.69356
9.4904,-3.77509,1.26027,-1.52302
5.03028,-2.20102,1.43244,3.58734
1.60886,-0.699752,-0.268854,4.68487
1.32622,-6.7436,0.363821,1.71482
-1.15622,-8.11715,1.94744,-2.65039
1.4516,-4.78936,2.00469,-6.39225
0.657405,-4.37164,-1.96808,-6.5446
0.817111,-0.785709,-5.99701,-1.1516
-1.42435,4.5698,-3.45472,3.51844
2.84418,0.44223,-1.22753,2.04992
7.42737,2.38196,-5.90817,3.42433
-2.48137,0.81087,-5.25452,1.06221
-10.6897,-1.20628,-2.10494,-3.69042
0.852254,-0.787878,-3.11245,-2.81859
7.89319,-0.863802,0.791627,-0.620922
0.635422,-1.01145,6.68478,0.0796852
2.68583,-0.361888,6.1713,-0.107682
8.31804,-2.73967,5.0308,-3.36873
3.39033,-1.62413,3.7311,-8.24315
-1.24307,-0.65135,-1.13261,-9.09134
-1.17522,-1.57207,-3.42975,-5.57231
-0.788642,2.51198,-3.8468,0.137336
5.26285,1.90133,-1.47723,3.28222
5.23381,-1.17712,1.02505,2.3696
5.03367,-2.64206,0.0400293,-0.328054
0.377068,-1.22648,0.633938,-2.68873
-1.67212,-2.34283,2.89259,-5.23577
2.7914,-0.518075,-0.837798,-4.75178
1.19351,0.983599,-3.4601,-0.988738
-6.90201,1.74908,-1.6959,3.22183
-1.91717,0.686138,-0.99314,2.89437
7.04215,-0.541665,-0.756266,1.7056
0.93638,-1.85543,4.19215,-1.35958
-2.60526,-3.60928,4.98251,-2.25346
