a1,a2,a3,a4
5.04659,-0.0944106,0.156549,0.494886
3.33635,1.41323,-1.93558,3.20248
2.91856,1.53783,-4.01916,1.40967
0.361083,-1.07126,-8.82631,1.21005
-5.43545,-1.60029,-8.67759,0.870485
-7.2773,0.597178,-5.50746,-1.40227
-5.2908,-0.0641762,0.1044,-0.439208
-6.26926,-3.0339,3.21094,6.32935
-2.92342,0.848135,4.81787,4.66899
4.01684,-1.39461,5.19133,-3.16857
4.71618,-7.23021,4.33019,-3.65687
3.30121,-7.05382,2.13859,-2.00343
6.81788,-5.03762,1.24517,-0.789151
5.07603,-0.269985,-0.330444,3.19196
-0.350882,2.37882,-0.933459,3.89617
-0.404072,0.583078,1.00251,-1.26996
-0.389011,3.4579,-1.65622,-3.69117
-4.23337,3.81488,-5.88988,0.654295
-6.7572,-3.52971,-4.36158,3.28608
-3.567,-0.194738,-0.401494,1.32046
-2.13859,2.99584,0.56642,3.49867
-3.29738,-4.57787,0.399214,8.25418
-2.49003,-4.33193,-0.778671,4.31746
-1.13612,0.582943,-0.175105,-1.09398
-4.12984,-0.634421,3.70276,-2.11945
-3.29589,1.96693,5.24802,1.27852
1.54715,6.75165,4.37627,-0.553643
5.0706,4.11478,2.84024,-3.01247
6.38177,0.499698,0.938353,-2.12363
6.12152,0.683543,-1.69678,-0.496568
5.28635,-0.437696,-4.24197,0.885046
0.671268,0.72381,-4.92279,4.3042
-4.15169,3.64662,-1.1106,1.70456
-2.22829,1.32388,0.264014,0.560181
-8.60503,2.38303,-0.165588,10.6653
-11.4135,7.06349,2.38443,8.01824
-2.79805,0.551082,3.32599,-4.01027
-3.5841,-4.94041,2.7038,-6.05877
-3.80473,-0.900834,-2.43762,0.279564
5.34524,1.16159,-6.53332,5.32896
4.98417,-3.68549,-2.33043,11.929
-2.71813,-0.21982,5.55801,5.73929
4.47546,3.6534,-0.196491,-3.83962
-0.50055,1.74174,-4.3035,-1.24257
-10.045,7.72077,-0.623471,-2.45945
0.452806,8.75606,1.4779,-6.58339
0.914287,-0.280559,3.82816,1.4029
-3.51938,-0.889445,2.53659,7.71817
2.91259,0.106519,-3.09195,8.80475
1.23275,-6.64193,0.900136,3.16343
-2.40116,-8.20868,6.14627,-4.5728
-0.347086,-5.60136,1.72457,-2.79988
-0.642347,-1.72231,1.48577,-1.84157
0.554301,1.81346,0.0745948,2.11043
0.763806,4.69302,1.21606,-0.84867
3.98481,3.48149,-1.97118,-2.97845
3.7905,4.69045,-3.18549,-2.16326
-0.785771,4.54389,-5.66749,-1.12395
1.32298,3.82898,-4.76856,-1.66962
-1.28009,-0.813384,-1.00424,0.0764903
-2.74567,-0.864362,3.1981,3.18591
-1.98418,3.7841,1.61476,5.89985
-0.334196,0.126856,2.87556,2.60133
2.02491,-6.10775,1.50301,-1.49725
0.792571,-1.96621,-1.0866,-0.927795
0.0542834,1.6467,-3.51521,0.705899
-1.28701,-1.55487,-4.31261,7.66413
-4.02523,3.07231,0.505022,5.11594
-4.38006,7.06132,-0.696179,4.89225
-5.47087,3.7475,-0.294307,2.9334
-4.58997,-0.793318,1.08983,-0.588372
-1.15648,2.99842,1.78224,-1.44406
0.224573,1.34707,1.18612,-1.89086
5.20154,-2.99404,2.45961,-0.0840666
4.97073,-0.259137,0.61925,0.722331
4.56949,2.62599,-0.994169,-1.75913
3.37366,-2.545,-0.881319,-2.41102
-1.14128,-2.30543,1.67739,-3.55669
-1.84252,2.31022,-1.09046,-2.78705
-1.53763,-1.21836,-1.12178,0.268328
-1.7953,-2.44047,-0.0157714,0.709361
-0.599743,2.52105,-2.46646,2.14791
-1.08945,0.319108,-1.21656,0.454686
-0.602864,-2.60194,0.277941,-0.598171
-0.962848,2.42885,-0.666934,-1.39693
-1.8698,1.41974,-0.212224,-0.954023
-0.183854,-0.666823,0.863158,1.9712
-0.565414,2.31022,0.957384,2.17356
0.650638,1.95107,1.3009,1.76597
0.542357,-0.915746,1.57985,-0.00825283
1.98854,-1.22148,2.09498,-3.61218
1.80644,-1.84039,0.0476878,-0.87504
-0.834351,3.32815,1.84197,1.75141
1.60426,2.97049,1.53267,0.382912
2.81692,-5.78154,0.514537,-1.48312
-0.463104,-7.09354,-2.82474,-4.37649
-0.118452,0.284129,-7.16448,-2.65171
-1.05051,-1.03939,-5.69012,9.0763
-4.23962,-1.95998,7.50832,12.7555
0.199197,3.6408,9.41766,-2.80737
5.2649,-1.63526,-0.448548,-15.2775
-0.635566,-9.60962,-7.38466,-8.35977
-1.32324,-0.0643088,-6.11669,5.07919
0.805458,5.26395,1.36298,12.6161
-1.52121,-4.18184,10.0764,4.08874
0.294451,-5.73016,1.99579,-3.478
-0.986189,0.429335,-10.2328,-11.0135
-0.191047,-2.43043,-6.23547,-10.2503
0.54914,-4.47293,5.85075,0.0411859
1.26816,1.32172,10.4979,9.73324
9.30723,-1.24602,1.92723,1.94815
6.4705,3.13983,-6.87229,2.03866
-2.89955,9.44073,-6.60479,-4.46902
0.244652,-4.01712,-0.263548,-10.6381
-5.52148,-6.85614,2.5977,-8.59109
-7.75222,9.32942,-0.358464,1.55713
-0.283996,2.7053,0.0681022,13.5402
4.67492,-6.50147,11.4037,7.37919
10.2705,1.67314,6.86598,-2.91705
9.51755,-3.34925,-2.79356,-3.3379
2.52044,-17.4312,-2.41914,-4.9112
-1.68255,-2.33566,-3.90661,-8.52911
-5.27751,8.99386,-6.10911,-2.32266
-10.3876,1.0328,1.24406,11.6904
-6.72546,8.98844,3.60769,11.103
-0.936393,11.668,0.348432,-2.847
0.0272759,-6.75527,-0.528706,-9.38134
2.41704,-16.7637,-0.689841,-18.0974
12.3973,-11.1442,-5.81402,-7.61966
5.27874,-0.525141,-0.363984,17.7537
3.0765,8.71416,11.3216,18.4449
11.8975,-0.457216,9.57603,-3.20689
2.02802,-8.20651,-0.102002,-16.6195
-8.3707,-1.97231,-13.441,-18.3363
-4.97126,-0.129792,-13.9411,-7.22172
-5.72271,-0.21941,4.78571,11.7215
-4.48699,13.8728,11.0562,16.0416
12.0152,9.48968,-4.17563,8.78935
6.90525,-7.65335,-4.64634,0.545207
-1.77957,-5.08331,-2.10364,-10.1062
0.409648,-5.42863,-1.05764,-15.679
-4.09267,-9.48746,3.1247,-0.398977
-7.27066,5.05299,4.12213,13.0861
0.854846,12.0794,-1.46158,11.6242
3.76078,-1.15952,3.04744,-4.48746
2.03982,-8.29911,4.81027,-13.8771
0.480342,-3.3018,-3.68367,-7.70095
3.66159,-1.83375,-4.98668,-2.26342
5.37033,-4.86896,0.803,7.78002
0.950914,1.24742,4.05108,6.14171
6.15936,0.788214,-3.65884,1.34656
-3.8791,-0.907067,-7.66735,4.62721
-15.7851,3.7982,-0.536573,0.49952
-8.20529,3.90775,4.50441,-4.06992
-6.75898,-1.76894,6.06693,-8.11042
-1.98894,-0.409356,2.04297,-4.10379
7.26374,7.44271,-2.14171,6.23107
10.2932,-0.889577,2.95307,8.91762
11.9427,-9.23515,7.20122,3.8776
2.5108,-1.88852,2.31502,-4.38672
0.206655,1.72764,-1.96568,-13.5178
-1.00533,-1.91198,-6.22182,-5.05994
-5.61606,6.52524,-1.84524,3.0542
-2.9115,7.70207,2.54665,6.88959
1.38132,-1.74237,0.0482296,7.73188
-0.949694,-1.42186,-4.95013,5.10947
-2.08067,2.32338,-7.65231,0.579081
-1.017,-0.143485,-0.914856,-6.52716
-0.659589,-4.49503,4.29402,2.11131
-4.76203,1.05924,7.02863,7.30339
-2.80267,5.15752,-1.5296,3.65377
-1.67658,1.68168,-3.20868,-1.43064
-6.42993,-3.14643,-0.851258,-2.20072
-0.0801945,-0.839005,0.178737,-3.53621
3.97137,0.692903,-1.0106,0.582397
4.12673,3.23271,1.62674,3.43398
3.78954,4.25348,-0.0622763,1.7938
6.01445,-0.0329874,-1.70453,-2.10242
0.104343,-0.337905,-2.54483,1.94095
-7.14352,0.731814,-0.716474,4.45916
-6.07063,1.25203,2.80739,0.42501
-6.30279,-1.91523,3.95547,0.0143884
-3.46498,-2.19073,4.65616,1.75776
-1.27454,1.6707,0.781198,7.57161
1.65229,0.475434,5.64105,-1.7163
5.16611,-5.28491,2.44401,-5.47157
2.71108,0.245086,-1.46559,-3.17748
2.94121,2.61813,-4.21481,0.546511
6.42246,2.91193,-3.51661,7.77094
-2.07416,4.68815,-0.84988,6.77732
-0.661762,1.52088,-1.27741,-1.20436
-2.70145,-0.660718,-6.33137,-0.985717
-8.34329,0.973145,-5.83679,-1.16948
-3.56118,-1.0802,-0.977216,1.039
-2.15313,-3.27563,3.84731,3.2162
0.980897,-0.623027,4.97691,3.73564
2.94514,-0.715492,-0.324399,5.80215
2.1614,-1.65736,-1.59113,1.40739
0.0282193,-4.16801,-2.35349,-0.99984
-2.59901,-0.858392,-0.52775,-2.1239
-5.47373,4.18949,-1.86346,-0.0459987
-2.25815,6.44078,1.48547,1.72217
-0.164868,6.21124,1.67654,4.42313
1.96166,8.84229,0.285926,2.41153
2.75192,2.07595,-1.09407,-1.84068
3.47732,-1.3923,-1.80276,-0.497696
-1.57998,2.82122,-2.29403,3.01168
-3.46634,2.59169,0.89708,-0.3491
-2.97256,1.59911,2.12973,0.595517
-6.66142,2.37097,3.2781,5.43592
-5.86682,4.52613,5.35092,6.12428
-0.295402,0.775336,2.97776,-0.00780322
2.45964,-4.62342,0.788368,-3.24002
-0.982399,-5.15882,-1.71529,-3.2909
3.11543,-0.520664,-0.0509688,-4.64773
4.6802,0.422018,-0.322056,5.01406
-1.7523,3.41642,4.11743,5.61738
-1.02107,3.12519,3.17821,-0.305571
0.937882,2.93931,-0.314193,-3.00308
-3.87028,-0.0441031,-4.83108,-2.53221
-1.75692,-2.33566,-4.63669,-3.16392
-1.92449,0.402901,-2.46427,-1.00503
0.173677,-2.82103,1.55348,1.50281
1.97007,-4.83764,0.626818,6.40043
1.16475,6.02997,-2.86449,2.36974
3.2636,3.5162,-1.46187,-1.96535
1.5763,-6.80787,2.69039,0.165009
0.538139,4.3389,-0.10643,-1.22482
0.112616,6.07553,-4.60014,-0.285104
-3.02792,-2.38786,-0.355582,2.08192
-2.62275,2.19404,-0.32937,1.9842
-1.25419,3.74316,0.274472,1.39284
-2.0363,-3.72901,1.88499,1.24929
1.63275,-2.93966,1.55458,-0.50461
0.975195,-4.50845,1.21341,-2.27018
2.55164,-6.9768,2.39668,-5.54002
3.68424,-4.44025,0.652476,2.35922
-0.226338,0.268679,4.01851,3.74112
2.42572,-0.0945377,1.25618,-2.3261
1.01115,-2.57794,-3.03859,-6.13441
-5.08105,0.203872,-3.37121,-7.49786
-0.186989,4.03818,-3.37907,-2.63324
-0.168128,3.70452,-0.633707,7.6519
-0.0667676,4.38174,5.41506,4.95194
5.81063,0.553395,3.18069,-3.60337
5.65649,0.923661,-3.03859,-4.5709
-0.0810153,2.05995,-4.37651,0.58601
-1.12759,1.83855,1.83974,-0.0697734
-1.00113,4.9048,3.9545,-3.49758
-2.49032,1.90268,2.97417,-4.18954
-1.54999,-3.78527,-0.00627524,-2.59101
4.0468,-0.844289,-2.07744,-1.30121
6.97594,-1.88188,0.872517,4.06642
6.00019,-11.0364,6.13989,3.30153
8.97872,-4.66409,-0.398352,-3.44598
4.63298,1.66297,-9.47751,-5.26517
-3.71886,-2.95539,-6.31261,-4.81649
-4.34072,2.1215,-3.74052,-2.00642
-6.00238,6.52796,0.832784,2.81135
-5.97375,0.553531,2.58182,6.81235
0.777221,0.820893,0.140235,3.4876
3.6609,-3.60766,-0.416702,-4.88351
6.50401,-11.8086,2.62238,-15.9723
9.99367,-11.825,-2.51353,-0.919552
-0.913473,3.37805,1.42642,14.9497
1.03177,6.24975,5.12631,6.62513
2.92234,-2.77751,4.80363,-3.97046
-9.155,-0.6256,0.105193,-14.9723
-1.82979,-2.58295,-10.123,-9.72954
-2.50199,0.127407,-11.0453,7.17152
-4.57967,5.69184,5.55095,5.64103
8.40434,-8.31347,11.2917,4.02232
8.4521,1.21407,0.798707,2.04171
6.58108,4.53264,-5.27517,-6.66681
4.19592,-10.4053,2.08254,-3.85847
-2.37919,0.0773782,4.419,-4.43628
-1.16898,2.39781,-1.32681,-0.106234
-10.104,-8.61365,-1.0658,9.28574
-7.30025,6.80034,-1.205,-0.34981
0.0514149,3.63782,-1.44077,2.15644
-2.9495,-17.8729,13.0691,-5.09596
9.79394,0.519095,2.52194,-1.84644
10.9185,3.71822,-4.25994,2.89754
6.43046,-12.035,1.91879,-0.536168
12.7882,3.21224,-8.73902,-2.65111
-4.15158,5.13556,-9.53518,2.97927
-10.6903,0.701313,-7.43118,5.93865
-14.4447,13.1492,-7.59094,4.22194
-16.8562,4.01758,2.52042,-5.63788
-6.36006,-6.85627,3.72617,-11.9952
0.127129,0.254852,-2.5098,4.88724
2.02678,3.37561,9.09302,9.78991
20.0515,-5.17346,10.0093,6.57584
15.4795,-6.31368,7.34343,0.860005
0.089271,-3.27441,5.38126,-12.3871
8.88061,-3.48035,-5.24772,-12.1346
-7.65834,6.03066,-11.2201,5.57877
-14.9663,10.8693,3.15006,3.47046
-3.53175,1.06128,7.46732,6.5316
-3.51099,12.8819,-1.732,4.62853
-0.200156,5.34666,-4.82019,-4.72598
6.01457,-11.345,-0.0403577,-1.35424
3.44013,-0.979595,5.46458,-9.10171
10.661,-4.82936,-2.36164,2.73612
-7.98522,-7.97995,0.345924,19.8746
-5.21674,9.21758,-2.32908,4.27585
-2.59671,3.27271,-2.09952,-0.41452
-20.4525,-12.75,13.4777,-18.0718
4.20325,-0.254111,-0.166176,-7.3739
5.30342,5.06818,-11.894,12.0836
4.84845,-2.10422,0.452979,2.65714
20.2373,-5.06215,-4.43543,4.69151
4.28493,-0.0409807,-5.90799,9.07056
-4.30816,-1.06338,-9.04667,-0.804386
-9.74864,2.88454,-7.12947,-0.951685
-22.9135,4.13228,3.73086,-4.59669
-8.51075,0.0171829,2.25223,-2.99859
-7.15195,-0.364608,1.19657,4.62233
1.52147,2.82096,-1.42863,7.13276
9.08875,-3.3045,-0.0820234,10.7446
7.0085,-9.79671,12.2426,-4.97546
10.0876,10.5156,8.96223,-3.9262
1.89896,8.03967,4.92006,-4.84848
2.95069,-4.47279,8.63168,-4.17396
2.24646,10.5955,-3.93119,1.35105
-5.09937,10.3032,-5.40238,6.06491
-5.86303,-6.70279,-6.60509,10.3764
-7.26566,12.0212,-0.967577,1.35855
-4.85377,6.67506,0.700335,-5.13602
-0.364479,-11.3972,5.79416,-2.59071
2.80673,-1.82344,-1.81078,1.14913
3.29711,0.901295,-5.46115,11.4951
-5.10005,-8.30412,-2.31639,9.4685
-0.831116,-3.47167,-1.47582,1.74755
-13.0471,1.68833,0.335298,-2.82117
-10.2284,-5.60243,2.81868,-12.6578
1.29541,2.39144,-2.56582,-0.482112
-3.25196,7.29764,1.57637,-1.19497
12.649,-6.02395,7.11952,0.192553
14.368,1.47981,1.76109,8.79168
8.42048,9.08851,1.53926,-3.38716
10.4024,-4.08042,-6.9333,-3.80485
-7.41668,5.63572,-0.621442,-0.116602
-9.53928,11.1427,0.649427,-3.69733
-7.75428,0.946172,-0.1906,6.68726
-15.7459,4.12415,1.43924,4.81532
-3.00052,9.69427,1.80979,2.56664
1.95541,-8.81132,5.99019,0.00677257
7.41692,-8.20474,7.48249,-3.54628
12.7011,1.10887,-1.41387,1.67664
8.42767,-5.68852,2.97457,-2.85965
7.55315,0.603835,-4.5091,-0.376896
-3.85076,4.28982,-5.71196,1.32627
-9.50726,0.311798,-0.246888,2.89352
-8.6999,8.728,-4.18987,3.53431
-9.04672,3.05971,-0.897774,-1.67549
-0.905748,-9.12206,-1.04498,-2.12719
3.07376,-0.125987,-4.0079,-0.407018
5.0551,-3.96708,-4.67355,2.883
3.6617,-9.87859,-0.693045,7.63822
-0.0663712,0.735347,0.50719,2.79292
-2.79821,4.12808,0.769586,-0.761573
-8.65105,-1.34525,-0.720913,-2.04734
-4.91185,3.0208,-1.70469,-1.99805
-3.838,2.02348,0.391443,2.79004
1.68593,-0.080703,5.46802,-0.936833
9.87453,4.4391,-0.975584,3.12557
7.36278,3.93705,-1.8054,2.72532
8.42699,0.86008,1.82538,-0.411485
4.46064,1.67844,0.0906934,0.478363
-4.62595,3.40829,-1.92584,-4.72654
-6.20701,0.319798,-6.59627,-3.51111
-11.0366,0.969493,-5.74507,4.91305
-11.1461,5.50312,-0.339736,5.1314
-3.54926,-1.68609,6.56451,4.80106
0.074202,-7.54026,7.7664,2.6867
5.00598,1.60509,2.29333,0.130727
6.96005,-3.22925,1.75267,-1.72046
4.80489,-6.28927,3.67332,-2.45724
0.628766,2.93227,-0.0323665,-0.0768174
-5.21593,-0.0164379,-0.0646488,-1.43407
-8.02865,1.98932,-1.21246,-0.566565
-7.63257,9.73048,-0.823556,-1.87121
-2.42548,2.00898,2.89883,0.617449
3.47852,0.54486,3.11735,0.542647
9.04994,4.76733,-0.353809,-4.41493
11.6316,-3.87963,-3.24306,-0.936974
3.13143,-1.73924,-1.69449,3.40403
0.726597,5.96219,1.61568,0.181318
-3.49987,-1.74005,3.36954,-0.725393
-10.2602,0.523032,1.96333,-6.84364
-5.07563,2.19798,-4.25926,-6.55322
-2.7168,-4.52485,-2.47478,3.99567
-0.454447,0.79785,4.91619,9.04578
9.00625,-0.178725,9.33029,3.57986
12.4401,-8.62516,5.3033,-3.39105
10.3203,-5.09184,-3.35481,-13.1585
8.70054,-6.89816,-12.4432,-11.5445
-1.39491,-4.88278,-10.2966,9.21355
-12.5273,9.66174,2.70775,13.8832
-5.48786,4.30948,2.87441,2.60354
-8.47656,-3.20648,-2.64019,-7.32272
-9.50767,0.899535,-8.35138,-10.528
4.46064,-7.04052,-6.19192,-5.11439
7.4891,-7.46407,2.76045,5.82639
7.7674,1.67071,10.983,8.10074
13.4757,-2.91837,3.30483,4.3534
11.1671,1.06847,-3.29797,-4.8809
0.00920361,3.23855,-4.47834,-11.926
-6.48138,-0.13656,-3.92044,-8.77899
-10.627,5.82472,-0.59855,-4.50775
-7.968,7.03517,5.87927,3.30516
-1.9104,1.17571,3.17157,6.46013
5.7387,2.66464,3.80493,-1.23272
12.075,-10.412,8.47178,-13.2418
13.9603,-18.0962,3.72712,-7.09644
10.793,-1.69694,-2.05442,4.01859
5.44751,-2.99565,1.56822,5.08111
1.42553,-4.30778,4.44644,1.07477
-4.66639,8.77844,-1.95399,-4.79716
-5.67565,2.83452,-9.56665,-2.84263
-10.8821,-2.22434,-11.3871,0.551732
-8.74374,5.81346,-6.77783,1.63543
-2.4419,-3.23508,-1.80044,-0.23247
1.6847,-5.54494,0.048057,0.6777
2.50209,3.48882,0.529806,3.35748
4.21273,-1.24926,5.41724,4.36652
6.79179,-10.669,11.2101,-2.7024
3.89522,-5.2788,8.68685,-8.94762
0.993631,-1.87129,-0.0763818,-11.0051
4.26063,-3.88803,-5.46006,-3.54036
1.86869,1.89021,-2.60239,8.09627
-1.085,7.96809,2.34313,7.34594
3.53388,4.46188,2.68926,-2.91412
1.13746,-3.49811,-2.59715,-11.182
-3.29539,-1.0002,-6.01354,-5.6625
-0.633697,2.49774,-2.21708,0.765764
5.42661,-3.72235,4.98723,6.08367
3.6214,-5.73557,2.52992,9.65012
-0.176423,0.535642,-6.53116,8.32933
-2.01583,0.998781,-7.29407,-4.8587
-6.5153,-0.606204,1.9625,-9.14969
-10.5072,1.95516,6.94858,-2.88832
-4.70642,3.52503,6.0822,0.572633
3.62655,1.33814,5.45063,1.11585
6.43709,-1.24329,0.504419,2.38793
8.97978,-7.13895,-4.3746,1.9541
8.23702,-9.13548,-2.02835,-3.23711
4.0803,-1.3946,-3.68054,-1.44949
-2.09684,3.67159,-6.74845,4.53458
-6.25098,1.3662,-2.32331,3.14287
-3.95633,3.07517,0.221605,-0.254806
-6.67488,4.03304,-1.02388,3.78309
-6.8624,0.983867,-2.29916,3.5852
-2.88126,-1.59742,-4.03923,0.0327299
-2.71301,-1.85136,-0.0334803,0.410346
-0.554863,-0.996943,2.75093,2.43074
3.47173,-0.569191,3.14093,3.69215
2.01374,-0.439441,4.29357,-0.180291
2.00818,0.21188,3.38705,-1.7265
2.5067,0.989155,2.62594,-1.89254
2.15242,3.13537,1.32899,-2.41486
2.99668,6.15282,-3.1465,1.29875
-0.685126,4.33958,-4.62914,3.8837
-0.995584,3.21563,-0.903721,-4.8646
-0.622709,1.23062,-5.1909,1.20824
-12.368,1.21151,-2.35352,13.0936
-10.6795,0.683425,4.86375,6.52283
0.127248,0.676917,10.0711,-8.44446
-3.03432,-1.41927,3.77292,-0.958006
1.42892,-2.17865,0.0669511,5.20564
11.9441,-4.83315,-5.9774,6.43606
2.80739,-3.99432,-1.43707,9.38219
-8.01359,1.68224,0.415433,-1.24223
0.859294,4.09459,-6.66154,-4.6402
-13.693,6.80306,-2.84065,-0.224681
-11.3305,15.0396,2.10087,-6.07788
5.6562,5.60888,1.12178,-2.44426
2.0227,-4.88345,5.98107,0.12411
11.5156,3.31203,-4.99321,0.195598
9.36188,1.37244,-12.2782,14.6318
-3.15685,-6.21538,7.82709,6.5273
3.50551,0.0800985,10.8001,-10.9692
-5.11485,4.99077,2.10307,-4.08948
-13.1565,-0.0758174,3.35739,-0.75118
4.58452,1.85944,1.18896,5.37643
0.686695,0.187613,0.521383,11.4305
-2.25329,-4.15593,3.49741,1.87023
10.6691,-5.70018,-10.0459,-4.46104
-3.59065,3.65044,-11.1937,1.2228
-9.93374,12.0681,-2.92577,-4.14857
0.838803,-0.549666,4.79684,-1.68052
-6.248,-2.61521,6.45744,9.25421
-5.50347,11.0225,2.85591,3.14576
7.72506,-5.02255,-6.08805,-1.41114
2.8542,-16.2551,-3.55376,1.68776
-0.246987,2.55157,-2.53108,-4.10058
2.83263,-0.241359,-3.84058,0.805119
-6.53634,-7.10261,4.46781,6.24841
-4.89545,8.39842,5.4302,0.00895423
1.55565,5.99175,-1.27704,0.937141
-3.07408,-4.53786,1.05914,1.93898
3.39411,2.77609,-1.36492,0.253396
2.34645,0.231677,-5.16415,5.82886
-3.48278,-2.57278,-0.273672,3.44944
-0.796667,3.2414,-0.535654,0.508504
-4.96003,2.35525,1.21724,3.54053
-8.86261,5.22505,5.7184,1.74224
-0.832896,9.13936,5.41765,-4.12565
0.991181,-0.188618,2.14128,-2.14562
0.914381,0.156024,1.26759,-2.03334
6.1615,0.0711513,0.434466,-4.23015
7.06805,-5.91588,0.723764,-1.69464
2.22419,0.639228,0.492546,1.56468
1.85932,1.30112,-0.82316,0.687368
-0.763016,-4.23687,-1.41597,2.56666
-4.78554,1.84927,-0.497441,-0.120903
-4.75854,-0.487976,-1.32478,-3.24301
-4.24251,-5.23867,-2.18163,-1.82969
-4.03083,3.92065,-0.47592,4.55015
-3.18413,6.57583,1.75072,12.0085
-0.649852,1.94729,7.36423,2.96388
1.98389,-2.47326,5.64942,-8.97254
-0.0927099,-4.84372,-3.54231,-7.16719
-1.32342,-0.675618,-8.59254,1.15939
3.03982,-2.36371,-0.629468,11.3253
-0.13898,-6.03099,10.0279,9.06252
5.1213,1.9599,2.34491,-8.27712
5.7775,-0.379106,-9.74104,-10.8903
-3.3338,-2.13147,-4.47326,-5.47354
1.45537,5.88858,0.447845,-3.82485
4.0081,2.55767,1.53495,0.187821
-2.96486,-2.89315,0.49544,0.685064
1.91875,3.18635,-6.30437,1.51236
1.29173,0.531714,-3.39125,8.43528
-3.55144,-6.67743,10.4668,4.33468
3.361,-7.13528,7.61187,-9.23485
3.01106,-7.56236,-2.39685,-7.43224
-3.51182,0.0895911,-1.62829,-4.8744
6.69245,2.4046,-1.21358,1.23909
4.45615,0.810058,5.81993,7.36916
-0.507379,5.98389,1.71623,-1.56636
9.1943,-1.48163,-12.0342,-3.32444
-4.49869,-3.72113,-11.0173,-1.6488
-2.28437,4.59651,-6.27747,-12.0756
3.37213,-4.83233,-6.1769,2.79309
-10.2671,0.00756605,8.46376,16.1
-1.4378,12.0717,8.81417,5.89257
6.94375,-2.35151,2.81727,-3.16215
-3.0441,-11.8862,4.05048,-12.5407
4.54028,-2.41116,-6.14407,-12.361
4.78126,-6.78874,-8.55157,2.26731
-2.0788,-4.38479,8.40181,10.2473
2.10709,4.80788,7.65974,5.94935
4.84056,-4.39808,2.19453,-6.28325
1.66447,-5.88226,0.493092,-11.0024
0.672577,6.17045,-4.01951,-11.0259
2.18918,1.17273,-3.03436,-2.65121
-0.357308,0.120368,0.0956347,3.51488
0.873398,6.03175,-3.0774,8.70192
-2.59646,-2.54322,-1.01617,5.39677
-3.26283,0.985092,2.68607,-5.96732
-1.18909,1.24527,1.74823,-12.3369
-2.10635,-9.59726,5.81317,-2.69834
3.33589,-1.32287,7.10625,-2.49267
12.6435,5.05626,2.88197,-3.12223
10.0367,-5.33777,2.03891,2.27956
9.93421,0.172702,-2.21613,-0.264161
7.29966,7.84051,-11.4614,0.214057
-4.59205,0.774944,-6.52249,0.267529
-7.72621,-1.32789,-1.07922,0.977938
-8.48811,3.79822,-3.74553,-0.639182
-9.11513,2.54303,-0.075987,-6.11
-0.892741,-2.44492,1.62848,-4.93248
4.59089,-4.16895,2.59378,6.83445
3.78489,-3.46732,2.07188,9.7062
10.2152,-5.69285,1.50832,-4.5906
5.41005,-9.51293,-0.9683,-11.1258
-3.11032,-0.347921,-0.329693,-8.0321
-0.243059,4.6197,-4.10436,-2.42464
3.40116,-0.486076,-2.07348,17.2391
-10.41,6.50058,10.7729,9.92067
7.10603,5.23767,-1.2587,-12.7196
6.41239,-9.34088,-10.6909,-4.28188
-11.5105,-0.455706,-3.46507,2.43421
4.85982,6.44866,-2.39824,-2.02526
-0.55786,-6.84175,-1.16268,7.39078
-11.7517,-0.50804,5.90877,4.73176
-1.20619,6.94922,-9.50294,7.67212
-5.25612,-3.79136,-0.047156,5.01915
-5.50362,-6.32682,9.84347,-4.47415
2.05403,1.16812,4.76565,-4.19223
0.792524,-3.24064,4.99342,-4.94617
9.80056,-1.25725,3.92562,3.11176
5.68156,6.5178,0.0866626,4.4007
4.93445,1.01804,2.44505,-3.44492
6.71538,-3.34598,-3.53142,-1.32091
-6.18776,2.61109,-8.35526,0.309041
-9.06751,6.52675,-6.20215,0.449567
-7.43258,-1.23366,2.10402,-0.000834261
-3.81862,-6.02529,5.9656,3.60324
-6.59673,3.86235,1.79872,5.33292
0.752901,5.18628,2.19894,-3.97661
7.94704,-10.5212,0.997598,3.43951
-1.96306,-3.58189,3.17278,3.43273
0.477722,10.7933,-1.52069,-7.12956
1.24491,2.45789,-1.85179,-0.899617
-8.68703,0.0825435,3.61287,2.18574
-1.22315,8.53034,-1.75177,2.30032
-1.68287,2.54181,1.5973,1.04035
3.22191,-3.36835,4.86001,-1.8144
7.31119,-0.415303,-0.410127,5.42848
1.78808,-0.199054,2.8403,0.639674
9.79201,-2.27965,3.97708,-5.33473
3.9929,-4.31591,-6.20036,4.55477
-10.1239,1.83707,-5.96749,7.30042
-8.65311,3.13985,-2.90441,1.41782
-6.55331,1.96357,0.901164,-0.754191
-14.2339,4.77209,-2.10756,4.1381
-5.18651,0.318994,2.20721,-1.58379
9.16688,-8.28824,2.02552,1.92371
6.51931,1.59628,-0.24651,6.98507
4.93703,-0.258437,1.14438,-4.7157
13.4236,-4.64076,-1.13689,-6.2364
-1.54908,7.24247,-2.14067,1.49349
-2.76377,7.77828,-0.868839,-2.33239
-1.07647,6.18035,-3.34739,-0.351207
-7.95485,5.79598,-2.36279,1.76445
-3.4604,1.25761,-2.35603,11.3976
-5.60308,1.14074,-1.02239,6.61596
2.42541,0.97113,2.51362,-7.03213
0.152472,-8.60401,-0.440618,-3.58242
-2.31193,-2.43082,4.88525,-1.21987
7.59071,1.37082,3.60638,11.3921
1.25644,3.57587,4.48228,9.01108
-1.1317,2.88008,-1.64058,-6.81954
