a1,a2,a3,a4
0.812073,3.40195,-0.734263,-11.5107
6.24116,3.6163,-2.69051,1.18134
3.75681,-12.3007,12.3128,5.83308
9.52023,-5.51169,10.2595,-0.383608
11.2013,9.87965,-0.75468,-2.79113
2.78582,-0.602646,-2.05604,-3.90783
2.59789,-6.88904,-1.26416,-10.4191
-0.976453,5.18211,-5.50637,-6.30281
-6.5628,10.3764,-1.19684,2.78563
-4.14128,1.23947,1.28875,6.32974
0.944507,2.64068,2.83554,4.68466
1.9942,5.96792,1.13962,-3.40872
6.67346,-5.75018,0.173501,-13.0167
6.08009,-15.1439,-1.56656,-11.4447
3.13603,-3.52288,-4.26709,0.925222
2.85434,3.33796,-3.83901,11.57
-0.333148,-0.468016,3.90513,7.69075
0.584115,0.0155942,3.73654,-4.15429
-0.15743,-2.20397,-3.60131,-7.52545
-2.9791,-3.42961,-6.31218,-5.9164
0.465522,-2.89814,-3.51563,-0.765692
0.46213,-4.25433,3.9988,1.99307
6.89776,-4.50909,-0.565402,0.471218
5.88049,2.66522,-8.25918,6.65043
-1.38895,3.43164,-6.54188,4.96269
2.88555,-3.54431,-1.50283,-6.42446
-4.55839,-1.04979,-0.0840668,-7.01322
-12.3392,6.55267,0.946479,-0.591584
-3.57437,4.72534,0.945376,9.00909
-0.801685,1.05372,9.25045,2.82671
4.19143,2.33752,11.8519,-8.60555
8.63988,-1.63427,3.0113,-9.84491
10.1551,-8.51911,-1.8967,-7.36331
9.72662,-2.74385,-3.44059,3.31847
1.32783,9.25653,1.37856,4.85243
5.80084,-0.601697,-0.0967591,-1.78425
-0.881877,-6.20532,-7.12862,5.7662
-16.1125,10.9342,-7.28534,4.23484
-8.27371,9.17613,-2.3314,-2.41596
-7.95172,-12.1143,9.15995,-6.71891
-7.94453,-11.999,9.52223,-3.98883
4.88344,3.93302,-0.472281,4.51056
9.75253,-2.61206,0.72147,7.93865
12.5925,-13.5438,8.42725,3.48249
7.29492,-1.97972,2.60487,-3.97442
2.72733,8.77576,-5.32357,-11.2581
-3.92431,2.0623,-8.04397,-4.82723
-8.34753,7.96568,-3.00464,2.00345
-6.04826,15.313,0.0516835,5.60478
-0.196644,4.02833,1.51625,5.43111
1.18875,-4.64792,-1.93284,4.49715
0.747485,0.719656,-5.80394,4.04156
1.88633,0.718842,2.17941,-9.05465
5.19037,-7.72787,5.12095,-3.82251
-1.53278,-2.99426,7.79747,4.97667
1.03962,3.76083,-0.0724788,5.12253
3.58259,2.20601,-3.65194,2.61657
-8.65283,-1.13629,-2.41211,1.70481
-4.28186,0.289599,-2.20903,-1.24492
-3.28793,-0.550449,-4.21122,2.40038
-5.79195,3.81845,2.81857,3.3179
-2.04691,4.68195,2.55797,0.0226918
6.61579,-3.97192,1.26916,-1.87822
2.85285,-6.66181,-2.41763,1.39306
1.6334,0.589907,-5.364,5.13002
1.27776,1.66234,-3.38871,3.10113
-3.10108,-2.99697,0.288143,1.55723
-3.39187,-0.0844635,-0.382471,1.0104
-7.57138,8.69808,-3.10521,8.47596
-6.89388,4.85536,7.31862,-0.867733
0.306764,-5.52349,8.34627,-6.08965
-1.77078,-0.30722,2.47947,-1.48345
0.951019,1.65095,-3.04616,1.17759
9.03419,-2.60339,-3.11169,7.16483
0.745178,1.08531,-1.09696,7.66855
0.79769,5.42032,-1.02453,-0.88964
-2.88656,3.47733,-5.74669,-0.876668
-11.3225,7.44804,-1.5158,0.110034
-6.97408,7.8061,3.46049,1.37807
-3.38685,2.01999,8.62039,2.75248
0.535944,-2.67104,6.085,1.69127
6.74768,-4.07008,0.19447,3.14884
5.27871,-6.12126,-2.36907,1.71231
3.22613,-6.72431,-0.70005,0.689718
-1.31134,-4.31453,1.37663,-0.41589
-5.79995,2.46917,-0.417236,1.45533
-5.58271,7.62822,0.173638,1.97376
-3.4996,7.31978,1.34325,2.91275
-0.120116,6.71781,-2.00113,4.23513
0.47312,3.52885,-4.04581,1.34276
1.03745,-0.592749,-4.50466,-0.351464
-1.69357,-0.977387,-3.43865,2.80422
-2.93364,0.227233,1.24571,1.87532
-1.87051,-0.226957,1.56895,1.60364
-3.1346,1.03284,1.55901,2.24746
-2.01014,0.55452,1.30958,3.40538
-0.104647,-0.28268,-0.562506,3.57128
-0.904674,-0.883973,-2.28629,0.383158
-0.306146,-1.81255,-2.03673,0.326371
-3.0213,-0.0386379,0.742714,1.1234
-1.16845,4.9119,4.12669,0.592144
0.700807,4.49363,3.6677,3.73933
-1.98368,3.11127,4.42288,1.32057
0.244483,1.4652,1.25675,-2.52751
1.07205,0.550995,-0.420134,-1.78006
-2.05464,0.408231,-1.90456,1.20325
0.380308,2.77015,-0.22244,-0.73571
0.696329,1.7746,0.252411,-2.30599
1.16554,-1.55834,-0.118696,5.2338
-3.97533,0.935362,1.06995,10.0131
-0.334234,3.56532,1.98006,0.0797681
2.48906,-4.45458,0.733195,-3.29038
-5.41934,-7.55406,1.03022,-3.27208
0.775301,-0.411209,-2.30588,-3.14236
4.13213,0.229402,-4.73946,8.06246
-3.35862,-0.461102,1.57819,8.12285
0.684117,-0.274681,1.02801,1.85096
1.5026,3.76896,-1.63237,-0.210218
-5.13752,2.07612,-5.1492,-2.52189
-2.21204,-1.82367,-1.51455,-3.21054
-4.3748,0.422873,2.04021,-2.22095
0.473798,-0.545975,4.34797,-0.921203
2.25893,-7.23056,3.10911,4.2628
2.9979,0.0763331,1.58509,-2.19429
8.10309,-0.402397,-2.45308,-5.49382
4.30988,-8.62608,3.1796,-4.57053
2.66872,-0.449036,-0.245203,-3.59262
3.91679,4.55044,-4.35953,0.528008
-3.49078,-0.75436,0.528603,1.51601
-1.0614,3.03291,-0.305767,-1.21681
-1.20007,5.78286,0.314768,0.0768861
-4.03069,2.4491,3.42848,2.56036
1.24696,5.03297,2.18865,1.6032
0.56661,2.6686,2.95046,-2.11343
2.91947,-4.18709,3.75047,-5.79
4.36334,-5.38222,-1.90208,-2.097
0.80081,-0.00718368,-1.13572,3.10863
0.83229,0.0328121,-0.0975885,5.62496
2.77849,-2.36572,2.79843,3.66222
-1.63211,-2.61911,1.26916,-3.78143
0.803795,1.48622,-6.8138,-8.87881
-0.19176,-0.465576,-10.2785,-5.16102
-2.19291,-2.66602,-2.99112,1.93297
-1.51541,2.2921,2.57466,6.07551
2.74918,5.41991,2.63715,2.77194
3.17077,-2.45832,-0.370194,-2.14298
0.900135,-6.21684,-2.07853,-12.4137
4.46864,-2.27244,-3.40748,-14.6827
5.75186,-4.33609,-2.60318,4.5427
-4.25038,1.09236,4.90394,18.2265
3.36752,6.60677,6.37043,3.5733
6.88731,-0.196317,2.74131,-4.25604
-7.04423,-6.93812,-0.934304,-13.99
1.95634,-7.885,-7.30562,-11.926
0.116255,-2.92118,-6.12194,3.281
-4.6489,0.151444,4.89994,7.40855
5.95078,-8.07658,5.38376,6.17741
6.58771,2.45778,-2.00872,1.58303
3.16968,1.05237,-7.12655,-3.34717
1.96557,-10.825,1.06802,-3.75246
-2.79605,-2.30444,2.68571,-7.66742
0.956717,0.0521999,-0.892641,-9.03
-3.79744,-7.5203,-2.19152,11.1785
-5.05569,11.3415,0.113349,9.43903
6.36409,10.1465,-3.3574,5.25657
-1.44323,-14.6039,11.4492,-8.96846
-1.79521,-6.40706,2.51368,-13.7668
7.67078,-1.30522,-8.21642,-4.36371
-0.635466,-5.41123,0.532189,4.43461
8.59741,4.82445,3.32032,4.3402
7.99793,0.982679,3.74854,5.17759
2.27983,2.91495,-4.99275,2.69383
-2.74978,7.01107,-13.7343,-2.61067
-12.269,-2.04697,-0.194574,-10.7254
-8.04616,-4.46638,-0.612862,-12.3437
-7.97099,6.26999,-3.33643,11.2893
-11.8879,6.24165,9.8714,13.8398
15.6347,-2.12384,4.92312,5.03591
7.73008,-5.99015,5.02865,-0.693766
0.286953,-14.2175,12.2905,-17.9515
19.5869,-8.54595,-2.03618,-6.59351
0.114898,5.52783,-5.89114,5.90212
-2.73431,0.386673,5.07998,1.28396
6.20235,1.81744,-3.76796,5.18047
-9.45516,15.2676,-8.93408,2.97026
-9.44621,3.07114,-10.0783,-4.93316
-10.0415,5.24217,-1.30858,0.986337
-8.71172,8.57538,7.10561,-8.82563
11.782,-10.4447,5.86496,-3.79224
6.43994,-8.50379,-1.77971,13.1895
4.70786,15.05,-6.06965,10.6597
14.2999,-3.68571,-1.23574,2.07451
-5.99603,-11.9375,16.4386,-8.98172
-6.34041,6.00941,-1.75695,-9.72989
-3.6722,-1.16828,-7.36342,-0.665373
-9.1907,-0.0972083,-5.16893,4.8092
1.37573,3.06734,-2.78073,3.07793
1.7292,-8.55354,1.60412,11.004
0.625498,2.02596,-5.1772,6.11096
3.50253,4.0953,-4.37774,-5.77213
-3.94128,-7.12563,5.29891,0.758471
-3.21072,5.16611,4.70597,-5.72356
4.46226,2.7707,-1.41592,1.19172
-7.69527,-6.65937,3.38171,11.8373
-6.07378,5.13343,-4.4532,6.66874
2.48228,-2.87048,-0.954585,-2.89129
-11.6166,-8.24944,13.2038,-10.797
3.66644,9.51724,0.624621,-1.79231
5.45646,-1.22197,6.72637,8.00222
7.05014,-8.28537,10.5817,-2.25684
16.8518,2.49371,-9.03989,0.386764
-2.71247,-4.37907,-9.423,7.64247
-3.87289,-0.564278,-6.93796,3.16023
-6.69808,11.2082,-7.35735,4.23384
-17.2248,3.33376,5.80494,-1.23785
-7.16933,1.46724,-3.07541,2.72856
-8.35621,11.702,-2.27333,6.5641
-3.77275,-0.163235,2.22424,2.59308
7.96251,-6.29236,1.6204,7.73284
-3.62322,-6.39187,4.07743,-3.49836
8.23294,-11.1761,2.11043,-5.60436
3.35232,-2.79116,-2.27001,6.80206
-5.891,8.81372,-0.841321,0.390224
3.63659,-2.31054,0.886327,-1.12903
-5.02747,2.61559,7.38387,2.89604
-2.93242,11.5039,-3.70078,-1.54037
3.21446,1.80171,-8.13682,-0.421218
-5.57905,-0.129747,-0.198989,0.880404
2.6926,4.02751,-1.80303,0.920616
0.0948157,1.71277,0.00546474,5.35242
-5.27931,4.43859,3.11283,5.77154
-2.04284,8.68248,1.81382,3.04089
-2.74286,0.639121,6.8497,-3.81904
0.172023,-0.86662,7.27544,-1.30631
2.77116,-0.395754,0.882464,3.05761
4.21151,-0.414192,1.82789,0.393251
4.52481,1.08816,-4.93385,-0.934026
0.231591,-2.61383,-4.64814,-0.818003
-4.51701,-3.12076,-0.636592,3.26573
-4.71376,8.57728,0.308144,1.98486
-3.53801,3.17581,-0.173743,-0.0604647
-1.86943,-8.12525,0.127006,2.42099
-1.73591,0.197812,-2.62981,0.575718
3.83185,0.291768,-5.55893,-1.40533
1.51969,-9.17572,-4.43333,4.69433
-2.77041,-2.6305,-2.24449,4.7919
-0.968449,4.20187,-3.14922,2.6454
-3.72173,2.88526,0.454104,1.62713
-5.45204,2.16574,2.01317,0.971927
-2.58126,-0.148729,3.75213,0.0352367
-1.07822,0.0333541,5.31367,-2.98065
4.33702,0.828525,-0.0831046,-1.62354
4.13145,-0.689418,-3.52309,2.93755
2.33872,3.67108,-0.613415,3.49965
4.716,3.739,2.52003,3.1977
-0.485123,1.78571,4.82503,-0.735705
-3.15631,2.7166,1.20046,-4.59344
-2.92564,0.378132,-3.75762,-3.20275
-6.24312,-2.04195,-3.24703,0.816701
-3.45673,-1.30237,1.10264,3.74294
-1.68028,-1.74395,4.99223,6.29963
-0.117268,-0.824319,4.92739,3.23489
4.04325,0.972375,2.84781,-1.84131
2.12623,-0.583937,0.772097,-3.14005
2.66668,-0.731176,2.37931,-5.11274
1.99895,0.238621,-0.785311,-1.79116
-2.18138,4.72249,-2.84778,1.80038
-3.0251,5.05819,-4.2671,4.38301
-2.0598,3.30772,1.44188,-5.1394
1.13067,2.02325,-2.64443,-5.4598
-2.04583,7.06828,-1.98789,8.25113
-3.08792,5.77553,5.07418,5.26825
11.6975,-4.40184,4.9405,-4.63899
0.628212,-6.75875,-0.263002,-6.1078
-2.03511,-3.1354,-5.54472,-9.81478
5.67044,-2.41453,-7.55905,1.71044
-4.68445,2.67904,4.30079,12.1517
-2.94599,3.38894,13.5387,3.39155
7.80878,-1.01725,3.42255,-4.96443
4.21707,-2.33942,-3.12411,-6.8613
4.27135,-7.00171,-9.79494,-4.72936
4.5335,-2.86817,-8.0357,-7.87236
1.33231,-1.3905,-6.40738,1.28944
-8.99992,3.21689,-0.0251628,20.1727
-8.61687,10.5083,0.983448,8.89063
0.360496,3.63555,5.61484,-14.1458
-6.6278,-13.0746,4.84407,-17.975
1.26256,-14.5254,1.36449,-8.46963
14.6531,-6.291,-5.78629,8.49024
7.4264,-2.30091,6.40023,13.254
9.70178,-4.04568,7.64489,1.51428
14.8887,3.42161,-2.96877,-7.91632
0.206081,5.55101,-7.47158,-13.4145
-7.8642,3.80991,-12.2949,-4.05685
-10.9644,7.04632,-4.68497,-7.77652
-4.26245,-1.17737,0.457828,-2.9289
-5.80511,0.260313,-2.26119,21.18
-4.55961,12.6768,3.14249,15.819
15.3746,0.818899,12.5327,-9.52422
8.14434,-21.7854,16.0669,-18.7408
5.21968,-18.8169,9.51036,-16.3719
13.7257,-4.49363,-9.22034,-2.42244
2.86899,-0.725211,-6.11753,9.59426
-3.85579,-4.48211,4.8184,10.778
-0.0426387,5.2526,0.775683,0.285589
-1.93442,11.0668,-12.2233,-11.3799
-9.07971,3.99267,-13.1728,-8.76351
-8.25092,0.263432,-3.95655,-6.0771
5.26731,1.61732,3.38419,-7.69912
9.67125,-2.23976,2.46995,10.3354
4.39767,4.40402,1.83286,19.336
7.79521,9.85402,-3.59441,5.61142
4.99131,-3.61671,10.0898,-12.2183
-7.3494,-15.4875,18.14,-16.8915
-1.33101,-4.12567,2.07028,-11.038
0.917638,2.92241,-9.4241,-1.10482
-0.387969,-2.92851,-0.474906,15.3482
1.75484,4.82756,7.76615,11.5476
12.2555,7.59433,1.46961,-7.80491
6.171,-5.87816,-7.79068,-11.684
-6.63255,-9.65146,-11.1182,-6.74874
1.31209,-0.66176,-10.2085,-4.4705
-0.00668097,2.57885,-3.091,8.55394
-8.07724,0.288649,6.0265,17.7417
-1.22965,4.61918,-1.18912,10.8254
1.05808,10.4138,1.62468,-9.43558
-2.58519,-2.13144,7.49672,-18.4417
0.286409,-10.2369,5.24304,-9.26853
5.7543,-4.75815,2.92148,-2.80553
9.70477,-2.49438,2.27501,5.48098
5.72743,-4.57661,-5.48195,11.6409
2.85094,-4.75245,-4.65393,3.94933
1.57017,-5.20366,-3.53275,-6.88119
-6.35886,3.61915,-3.85253,-3.2849
-10.075,8.75746,-2.22421,0.455084
0.19319,5.10672,1.07284,0.139732
4.11734,3.97653,-1.60175,4.71393
-0.944161,5.57745,-6.5521,11.165
0.355882,3.05094,-8.89366,3.76341
-3.9619,-4.13665,-3.35616,-1.5323
-12.1213,-5.60131,5.31974,0.740314
-8.39244,0.1086,9.19774,0.321477
2.0919,1.25099,11.0559,-1.05466
4.90515,-3.92162,9.52926,-1.73913
10.2702,-3.65874,1.72801,0.721001
10.9526,-0.0961247,-1.82855,0.474974
6.54157,1.3078,-1.57416,-2.21187
0.0595356,2.42429,-7.118,3.76571
-10.2559,8.66676,-3.86591,3.15835
-10.4252,9.02767,-0.203405,-9.55852
-7.02795,3.48859,-4.38671,3.22134
-19.9422,4.76845,-0.804213,18.5798
-5.88639,5.53651,4.23677,3.81284
7.51352,-3.13459,7.16438,-10.1272
1.47654,-7.71648,6.20157,-1.13307
9.37002,-0.496354,1.21563,2.97041
18.6359,-0.886958,-4.58854,6.03069
0.373522,-6.87033,3.09241,11.4759
-9.5762,1.50561,0.193776,0.108456
-2.35262,8.46325,-11.6655,-3.74035
-20.8809,6.74153,-4.90626,-0.0427347
-15.0383,9.51046,1.58481,-2.98108
2.79246,3.90793,2.35282,0.237162
1.10584,-4.53078,7.03677,1.66922
9.90654,-2.10419,-7.03509,6.97776
6.98799,-1.66857,-8.92884,15.7974
0.350183,-7.04726,9.08682,-2.51915
4.86729,-4.09449,5.59138,-11.6011
-9.92533,3.65941,-0.849601,2.04713
-9.60171,4.57322,3.02771,0.815693
5.88565,0.150764,-1.56464,6.2649
-4.69096,-1.56472,1.44685,8.31527
0.350861,-2.39704,-1.05254,-2.14845
10.7364,-2.95725,-9.32091,-6.10953
-4.2516,1.20123,-4.32463,0.14492
-0.908475,6.20532,1.07036,-1.73581
2.60128,-0.683454,1.61985,3.03296
-7.65999,-2.21645,4.02211,8.50624
-6.4704,4.04419,-0.721576,7.30132
-1.3131,-4.06724,-4.17563,3.72348
-5.95545,-11.3107,-1.58988,-0.204735
-2.75046,-2.21116,-1.80662,-3.82264
0.269855,0.511133,-0.816905,3.07635
-2.25994,1.25899,4.96091,5.17082
4.12399,4.64846,3.36322,-1.37347
4.86607,0.768191,-3.61842,3.07692
-0.941719,1.27932,-2.76818,1.32692
1.94522,2.63742,-6.01641,1.43775
-4.11672,0.41799,-3.40652,8.76913
-8.89246,1.8859,1.11271,3.31949
-2.23226,3.33524,-0.389925,-0.804741
-7.5456,-0.901465,0.508457,3.47573
-4.68866,3.38148,5.59014,1.32879
2.78052,3.7188,2.65053,-1.8612
2.08565,-0.344642,3.10041,-0.268439
1.73693,0.587193,1.03987,0.322487
4.54585,2.00508,-0.337225,-2.04352
1.11059,-0.267362,-0.00322909,-2.77728
-1.46548,-0.189133,1.49458,0.816847
-1.39438,-2.08032,0.328008,1.8171
-1.63672,-0.845064,-1.1607,2.70118
-1.86753,-0.22018,0.180945,0.61377
-1.25869,-5.34819,0.872252,0.464165
-0.31144,-1.79859,-0.0161972,1.02872
-0.417957,2.40666,-1.0495,-0.0134764
0.247194,-1.46547,-0.384269,2.21086
-2.45113,-0.571737,-0.6457,1.87316
-0.828825,4.572,0.595371,-3.03945
-0.856506,1.62776,-0.343572,-2.91161
-0.63004,3.6224,3.20085,-1.00393
2.73412,1.76659,3.08193,-1.3311
6.64754,-2.70846,3.76413,-3.30695
3.97446,-0.155509,0.652071,-3.07736
2.9196,1.18198,-0.729302,-2.19543
2.639,-5.341,0.162182,-2.65794
1.32647,-3.47476,0.29407,0.321334
-2.61355,1.93932,-1.53056,-1.58606
2.12161,-3.45049,-5.31144,-4.31787
0.202417,-4.854,-2.84654,6.41003
-5.44974,4.80736,1.9686,8.66478
5.18725,1.4008,4.66417,-6.88811
4.69632,-11.9288,1.10678,-10.7032
-2.75901,-3.86007,-4.55391,-5.46989
3.6602,3.85248,-12.7791,1.3187
2.93779,-3.81438,0.618547,15.0128
-8.92041,-1.32664,12.1291,3.15028
6.33166,3.25335,-4.27993,-7.49172
-2.37515,-5.42533,-6.52478,-5.74387
-6.25967,-1.90963,1.01835,-13.5271
13.3931,1.04775,-4.93426,-8.4888
2.14726,-1.54045,3.74675,9.94824
3.57811,3.68883,6.62248,8.30979
14.2162,6.08018,-4.32518,-0.256621
-1.48584,1.72226,0.472588,-6.43583
-2.92957,-2.14025,0.715118,-17.9195
0.582212,-3.61793,-4.15508,-3.798
-7.99094,0.827574,5.6296,9.17067
-1.5089,7.43136,11.2197,10.0044
6.32827,0.249058,6.47555,-3.87842
8.52861,-8.5328,1.01545,-9.4533
8.22466,-3.34745,-9.69423,-8.24219
4.28003,2.06555,-11.1708,-1.97175
-0.308455,-0.15212,-4.77975,4.23139
-4.75175,2.67592,-0.640734,7.26342
-6.23172,5.00721,-1.68646,5.36813
-6.71708,5.55196,-2.80447,-0.54776
-2.98548,-1.91248,-0.630939,-7.90464
0.388583,-14.6596,2.30936,-5.6022
2.12093,-9.76346,2.29018,-1.24275
7.74202,-2.00779,-0.585965,0.414153
8.24963,-4.62623,1.74359,5.78192
5.86434,-1.1188,6.12004,-0.961696
8.23023,3.90129,-0.226446,-5.27603
0.738255,0.34437,-5.10506,-3.63038
-4.2383,-1.42765,-4.22654,-2.72626
-4.32569,0.344777,-3.4228,0.673151
-3.99338,2.45547,-1.68135,3.07591
-1.02965,4.16146,2.26894,-0.178935
3.14037,-0.301122,-0.405102,-1.08075
2.15458,-3.0066,1.65654,5.29246
-1.03874,-1.27105,4.46233,2.76071
4.43187,0.249058,6.43348,-14.4122
0.811256,-3.12103,0.544049,-10.006
-3.33054,2.11707,2.10477,-4.23125
9.18331,2.64149,-5.63509,4.72013
4.76336,0.659998,0.820517,18.5887
-6.77163,1.2857,8.34502,-0.549201
13.1947,-5.98161,-7.50014,-11.1895
-7.40299,-5.34222,-8.18083,1.98256
-11.4725,6.0574,2.35282,-2.35859
8.45561,2.92091,1.32393,1.59125
-7.79568,-3.98657,5.27601,7.60832
-4.50181,1.5376,-0.138291,1.03333
3.39004,3.22732,-11.8911,5.32705
-7.24084,-3.07493,4.12751,0.704283
0.0608921,-7.04604,6.26669,-3.01538
-0.0783255,2.90573,3.92926,-0.479587
-1.1652,5.69812,3.63017,-4.49241
8.46809,1.31457,3.31066,0.606564
1.74304,2.76839,3.87601,0.550498
6.07588,4.93521,2.25776,-1.05451
6.77835,-2.30417,-7.05578,-1.5826
-3.27314,0.205537,-9.50812,0.680646
-6.46293,6.30714,-8.58491,3.68399
-5.38176,-0.70447,2.3037,0.212806
-5.71868,-3.82631,4.9594,3.85896
-7.63733,6.48542,3.65997,2.18535
3.64527,2.82153,1.54066,-3.62475
5.99773,-8.31168,0.86218,4.26151
1.04898,-0.359557,3.34418,1.26379
6.43302,5.89593,-3.85833,-0.19306
-2.75114,2.27095,-1.40433,1.13263
-8.16123,1.9762,1.32682,-0.851005
-2.76498,4.82404,-0.0559304,4.87391
-7.78523,3.93599,3.87836,0.326811
3.24906,0.194961,1.51596,-3.69581
2.81485,-3.6483,-0.0985595,3.89485
2.98758,1.48933,3.5783,0.174323
11.5343,-0.831237,-2.41874,0.592151
1.49405,-6.58453,-3.55868,5.55694
-6.99606,-0.834626,-3.01968,6.60331
-5.09383,3.353,-3.16826,2.91507
-10.9959,2.31352,0.523217,1.67484
-13.6573,4.48929,0.818723,0.737
-4.30872,0.27658,3.9116,-1.32865
2.72733,-6.6511,3.34736,5.13839
1.72838,-2.18838,4.11344,2.40658
8.47935,-2.99955,-0.249348,-5.49381
8.63458,-3.37782,-3.59359,0.441681
-2.40568,2.01036,-1.50049,-0.242207
2.73534,8.48548,-1.25106,-1.27272
-4.87089,8.74661,-2.88145,2.33755
-4.77197,1.9785,-1.5078,1.30458
-4.13898,0.567532,-6.26004,11.7166
-7.29227,6.31866,0.156111,3.00644
3.90471,-1.93404,2.80449,-5.1688
-1.98015,-5.43238,3.46765,-3.36849
-0.903726,3.3953,4.07122,-0.904189
9.61155,2.1355,3.00605,11.2611
-2.2461,3.21919,5.13902,6.45572
1.90356,3.21037,-1.02605,-5.51298
-0.926929,3.27464,-6.18444,0.558137
-12.1093,9.50829,-5.74366,-0.0990879
-2.07283,8.35072,-1.78882,-0.115086
-7.43895,3.50146,4.05991,7.4319
-2.88168,-0.339492,6.08996,0.317011
5.94345,-4.92342,-0.476979,5.33599
0.884257,-0.344644,-0.147397,-0.354627
5.79202,-2.85001,-3.76341,-0.146938
1.97154,-9.38275,1.08788,0.836305
-6.15492,4.16851,0.704632,0.232119
-1.81434,9.4161,-1.43441,2.61009
-9.84432,3.18516,5.75486,2.95225
-2.25194,4.78377,2.9001,-2.31002
2.20031,0.35413,0.517974,1.595
-0.620406,-3.65304,0.680765,0.323641
5.72662,-2.18933,-5.26867,0.589413
0.298349,-3.32128,-0.405931,-0.12186
-0.559481,-2.56977,1.62523,0.792634
-0.28281,3.3145,0.4581,3.8421
-3.99094,5.04273,2.96563,0.650812
0.0762249,1.43876,-1.61113,-0.247684
-0.535193,-0.475749,-2.69093,-0.527005
-0.0857886,0.146966,-2.04929,-0.0273118
1.91156,0.12351,-3.69609,2.9031
-1.17361,0.283629,-0.856639,2.41999
0.125345,-3.28264,2.42097,0.636687
-0.994639,-2.76093,1.2606,2.53673
-2.99281,1.73514,1.01255,0.463733
-1.80335,-3.06314,0.383051,1.7041
-3.27192,-1.93702,1.48534,-0.0767478
-0.944298,4.28918,-0.990735,0.0314925
1.58727,2.9826,1.19562,-3.03642
2.57482,0.89021,-0.713991,-1.71923
0.844364,6.08329,1.92694,2.44161
1.92703,4.1437,6.38643,-2.85554
6.65148,-2.88824,2.21803,-4.04518
-2.12141,-5.83261,-3.64781,-7.39443
1.04424,-7.99646,-4.72843,-3.87799
1.83504,-5.04666,-3.12398,8.45219
-5.06628,3.38486,3.14649,9.16404
1.01371,-1.16436,7.28937,-1.26537
3.95464,-1.25153,2.08283,-0.824197
0.852913,4.80505,-4.70788,-4.09274
1.38658,0.526993,-4.48866,-0.997295
-0.439532,-1.65597,-0.577275,0.491694
-1.86848,1.02864,-0.463321,2.19731
-5.66494,1.78069,-1.43593,4.28429
-5.29682,4.63965,1.18569,-4.40651
2.82421,-3.71555,1.92418,-5.04615
0.509075,-13.7328,8.64439,-4.68957
7.43278,-2.40287,3.28251,-6.92327
14.3051,-0.929262,-5.17707,-0.365149
5.88931,-9.09139,-0.805595,2.01542
7.01363,1.60783,-3.14716,-4.69145
2.67197,6.00371,-4.12197,-1.91784
-6.32345,-1.95343,-0.634803,-1.24909
-5.70457,0.53567,-5.13058,-0.0608939
-7.34492,3.27016,-2.14089,-1.75844
-1.58272,-4.69077,0.975029,-4.31931
4.52183,-6.5703,-2.29127,4.78441
-2.39279,3.96745,3.41675,7.15849
9.7201,2.2822,4.82254,-2.08777
9.25984,-7.62307,5.33257,-4.47309
-3.35333,-6.13089,4.87262,-10.8966
6.69748,-1.00708,-5.62419,-5.23164
-1.06547,2.592,-6.33619,8.13093
-6.5624,-0.367016,4.44826,4.57586
3.53468,-4.43344,5.39617,-1.32893
1.74629,3.6228,-3.99215,-4.97466
1.42295,-5.30738,-7.95417,-6.48152
3.3511,-11.9726,-0.246038,-2.83623
2.447,3.25715,1.10761,0.37913
4.75806,2.77096,-0.909202,7.43291
-2.04298,-4.86932,0.468447,5.00882
-1.06886,3.90386,-4.74885,-5.77573
-2.98046,0.243632,-3.38941,-1.50059
-9.14552,-9.48227,10.4093,-1.42968
2.20004,-1.43728,5.75003,-0.00713428
4.23661,0.900648,1.63143,-0.406226
4.81641,-3.72802,1.85796,-2.82326
10.8562,-0.797073,-7.86436,-0.87666
3.71936,-1.10131,-4.81921,-0.815406
-1.77825,-1.29695,-5.08767,-1.77919
-4.80467,4.96897,-6.7531,3.26256
-10.7347,0.207161,0.398364,1.04154
-5.16316,0.906071,1.4376,-1.3641
-1.3477,3.79119,0.0838195,1.76896
-1.30008,-2.86303,7.12451,6.25409
4.55358,-4.74066,5.14826,0.517637
8.53675,-1.36027,2.05676,-1.80038
-0.511447,-5.05873,5.03762,-5.7998
2.52556,-3.6742,-0.378892,-7.56753
1.34601,5.0914,-4.04926,5.93773
-7.79866,7.56829,2.758,5.9272
-0.00193226,4.20986,2.79387,-0.249126
-1.44445,2.81191,-1.80827,-0.396569
-2.87353,2.35243,-0.63977,-2.39793
3.9845,-1.22808,-1.3239,-2.47548
2.95285,0.198891,3.89367,0.28977
3.83944,-3.16211,-2.01535,2.50344
-0.812678,-3.21119,-4.21578,7.92626
-6.64259,3.52085,-3.0859,-3.06251
-4.11428,5.3372,-1.93685,-3.70201
-10.8944,-3.42229,5.47163,-1.65178
-0.660027,-2.99074,5.88633,-0.901595
8.45127,1.83641,-2.75632,7.30651
4.8829,-2.08277,-0.330883,5.61819
11.3732,-9.51101,-4.093,1.65149
5.19756,-6.29616,-7.15677,1.89867
-7.02957,1.1108,-6.13657,1.89031
-9.56019,4.33527,-4.11314,2.15335
-13.4921,7.32357,2.05979,-0.607573
-10.5819,8.08837,-0.194442,-4.38402
-1.05163,4.23345,-1.63624,2.57031
0.894434,-1.82937,0.0336024,10.6572
5.39363,-1.20801,-0.875817,6.84098
