a1,a2,a3,a4
-2.09634,1.80942,-2.59172,3.89649
-4.70579,0.389774,1.00291,6.7743
0.382164,1.98567,1.82321,3.49567
3.39665,0.149663,5.29796,-1.11802
2.87044,-2.54456,7.36898,-1.34228
5.83431,1.97998,0.951451,0.417094
2.44573,1.45759,-2.1475,0.0917962
0.453129,-2.22039,-1.63485,-1.01309
-1.68412,-0.488507,-3.26013,0.0543229
-5.16728,1.57243,-3.27945,1.33101
-5.32183,3.87619,-1.87821,3.95905
-4.22301,5.37881,-0.0350868,3.52219
-1.20554,1.10075,2.72297,1.01537
1.96349,-2.78549,4.85966,-2.86946
4.74187,-4.01302,1.02333,-3.81523
4.46113,-5.60106,-4.65834,-2.11985
1.70473,-5.45178,-4.39884,0.726105
-0.89997,-1.96266,0.207167,2.54356
-2.45416,2.50128,3.20389,1.91805
-2.86544,6.06322,2.61426,-0.0676092
-1.36823,5.99719,-0.174976,-1.19167
0.817998,4.30828,-1.18662,0.277434
1.91179,2.29236,-1.96774,-0.730167
1.94354,-0.938764,-1.54862,-0.134196
-0.557082,-1.94313,0.815286,3.48515
-0.618142,2.07543,2.42208,2.99886
2.1521,3.55568,1.3834,-6.01766
1.83974,1.30792,-0.527045,-1.58398
-3.66899,4.89452,0.423486,5.30304
1.82929,4.80531,0.133774,2.03969
2.67817,-5.03366,1.92668,-2.65586
-4.49575,-7.81086,-1.10868,-5.65734
-0.322204,-2.42349,-7.33941,0.754355
-2.06663,-1.06404,-0.585815,8.72768
-1.40664,-1.89744,10.1077,4.82382
3.76219,-5.04044,6.01382,0.157232
2.30258,-3.99146,-0.58954,-4.73953
2.95579,-3.68058,-7.0446,-7.65957
2.43895,-2.75593,-6.15311,-1.59537
-3.36098,1.00775,-3.29297,2.27289
-3.00275,6.99193,0.462114,4.75838
-6.45185,6.57435,0.697884,5.10977
-4.46088,3.08685,2.97792,-4.24257
-0.172403,-2.7101,4.72019,-12.8087
2.69065,-6.30986,6.66609,-11.4034
9.02763,-4.08759,3.97452,0.346905
12.1266,1.98934,5.60974,10.5156
11.447,2.03028,8.25315,3.43096
12.801,-0.716549,-1.11516,-5.81054
3.1007,-0.84196,-7.87979,-10.4287
-8.97785,-0.0409585,-8.86136,-7.44741
-11.4773,8.01528,-3.7674,2.16825
-12.2085,7.68556,3.37882,6.83916
-4.12993,1.30033,5.06839,5.65227
2.51846,-2.88256,0.352851,1.77363
8.14144,-6.82832,2.2077,-2.00498
12.3697,-18.3399,1.76623,-4.696
11.5268,-20.1934,1.22019,-4.68087
5.15586,-9.98283,-5.35144,-2.84092
-1.51125,2.59253,-5.9619,-0.105369
-5.22006,6.17114,-2.77893,-0.824714
-5.52143,5.28906,-1.64575,-1.52748
-6.11222,4.20158,-3.32801,-3.75167
-3.56804,2.03476,-3.485,-5.09235
1.84883,-1.38482,-2.52895,-3.42911
6.05562,-3.92706,-2.23731,1.56926
9.3423,-2.42769,0.392445,5.11049
8.20929,-1.51863,2.92425,0.309144
6.53555,-0.432781,3.05034,-3.01186
-1.251,0.285923,2.32275,-2.78025
-3.38323,3.22989,4.88725,-4.03344
-2.54304,2.86979,1.55212,-3.68364
-1.98685,3.6693,-0.476553,0.191247
-0.643519,2.08424,-0.627893,1.83301
3.42677,-0.689161,0.409,1.72333
3.76735,-4.33814,0.204546,0.250628
3.82027,-5.29465,2.36552,-1.33248
4.56914,-4.39616,2.41146,-0.22514
3.46218,-3.32143,-0.415437,0.414069
1.67677,-2.48992,-4.06305,0.724954
-1.48642,-1.63442,-6.95037,-1.16904
-5.49443,0.438857,-6.7117,0.551135
-9.05438,2.15,-4.13699,2.66031
-7.68826,2.24748,-0.268374,1.07677
-4.60281,-1.32638,0.574687,-1.46565
-0.0744374,-4.02373,3.39455,-2.4303
6.5726,-5.51008,2.89114,-0.713014
10.5567,-3.27845,2.25102,-0.0500236
9.06237,-1.97391,0.539232,-0.348802
6.78685,-0.686856,-0.486072,0.415799
1.94096,1.37964,-1.67403,-0.818948
-1.87083,4.96788,-3.05623,-2.53307
-7.14238,7.31028,-4.50838,0.278301
-9.83867,8.20455,-1.72342,0.651593
-5.89593,5.51372,0.963867,0.759833
-2.63151,0.632329,2.91514,3.46195
1.37609,-2.74562,2.70448,3.11503
6.77722,-4.29434,2.30413,0.411043
7.34806,-4.94716,4.28603,0.29084
6.51398,-3.66295,3.43745,2.81481
3.03082,-0.200805,0.244416,2.7207
-2.27736,2.943,-1.06619,-0.498551
-5.61696,4.58798,-2.88668,-1.15203
-8.57893,6.33221,-3.10948,-0.325597
-8.52506,5.41488,-2.21524,-0.0491586
-3.90048,2.44882,0.739547,1.74654
-0.863339,-1.25195,1.62593,2.6005
2.77057,-2.95265,-0.85373,2.43201
4.22842,-4.50585,-2.93883,3.0705
3.38809,-3.64641,-2.50054,3.41223
0.819214,1.15987,-2.07576,2.51748
-3.62517,5.09437,-1.16634,1.40769
-6.59596,5.32743,0.738167,0.568864
-7.00873,5.04611,2.42126,-0.341018
-5.39782,5.53012,2.91418,0.0968436
-2.9185,2.03666,2.75249,2.07428
1.88207,-2.39529,4.56016,2.26252
4.73725,-4.43968,2.80643,2.91729
6.34192,-2.05498,1.60482,2.8004
4.65733,-1.19812,0.0319602,0.206525
3.48565,-0.0508534,-0.502765,2.67371
-3.9629,3.64557,-1.71804,8.02073
-6.88104,8.20727,-2.30615,5.57963
-7.10032,4.23833,-1.16207,-3.09747
-8.40905,-2.16792,-0.431855,-3.7005
-7.01795,-3.00295,-2.51143,-1.75679
-0.745697,-3.12823,-3.6409,3.55376
0.95341,-5.88129,2.76684,6.2491
3.28944,-3.8171,5.90069,0.562811
9.50078,0.874474,1.55874,0.851644
2.37259,2.77746,-0.871527,0.20739
2.85252,4.04607,-2.54496,-5.09408
0.762901,0.521019,-3.0354,-1.943
-7.27454,-1.29045,-0.340389,5.30708
-7.2451,1.38018,-2.03562,3.22155
-5.60366,1.35131,-1.61954,5.81831
-7.67863,-1.29479,4.11441,5.1987
1.83526,-0.509381,4.90353,0.739945
5.15491,-0.883308,2.03345,1.8983
2.08479,-0.292319,1.11741,1.09219
5.66876,0.992293,-1.60822,-1.21602
2.97709,-0.0866455,-3.05416,0.00431371
-3.20182,2.37005,-2.26421,4.84256
-3.74295,7.45101,-5.01399,5.1298
-6.14574,4.65998,-3.91116,5.08022
-8.529,1.42357,-1.46047,2.0015
-4.97447,1.44892,-0.665142,1.50354
-3.9264,-1.25968,0.676914,2.81179
-1.69593,-1.0639,2.64764,1.32179
2.56852,-2.84568,-0.460964,0.743116
1.05097,-5.71114,0.199027,3.70265
-0.830369,-2.8934,1.96089,2.20789
0.917451,1.16936,0.844119,1.37397
-4.14432,-0.302623,1.09989,-2.10025
-3.11131,-1.22564,2.02021,-5.11051
-0.985462,-1.00397,0.226481,1.6383
-2.49949,0.235626,0.647253,6.7462
1.06345,1.66192,1.88612,6.35792
-0.379201,2.07421,1.59033,5.25332
-3.20711,3.75377,0.963177,-0.204095
-1.3502,5.35713,-0.496833,-6.6916
-2.12878,3.85437,0.458664,-4.02537
-3.27007,3.79959,3.63253,-1.39243
2.39118,4.06207,4.64141,0.511934
5.20457,0.200512,4.98134,1.74985
6.46133,-2.42606,2.43629,2.9686
8.00575,-1.66207,-1.36045,-1.44057
5.73715,-1.549,-3.55247,-4.98281
0.0087355,0.166888,-2.7432,-4.22686
-4.502,2.24138,-1.542,-1.16313
-5.54233,2.66859,-0.744468,2.66838
-5.84044,1.94772,0.625455,1.51002
-2.33422,-1.10755,1.4303,-0.965957
1.6769,-5.49381,0.581033,-1.06382
4.68555,-7.13608,0.394513,-0.691681
7.59325,-5.14727,-0.320937,-0.548274
5.52425,-1.00628,-0.729982,-2.19811
4.72517,0.465434,-1.361,-4.01326
0.328827,0.867426,-0.733983,3.12167
-4.0184,8.27723,1.47486,7.02091
-1.91155,8.96366,0.737477,-1.26329
-0.961447,-1.33506,-0.184634,-9.18358
-3.35976,-6.65206,-3.66545,-9.41461
2.14585,-2.76677,-6.33798,1.18055
3.01725,-2.03925,2.0576,12.6461
4.03316,-2.74169,10.9489,7.76087
8.46994,-3.23981,5.05777,-2.94844
2.52686,-3.36657,-1.64685,-10.8428
-0.352743,-3.74836,-5.23266,-12.663
-1.03024,-2.12507,-0.928504,-4.44738
-4.68287,0.0824232,5.57208,3.11878
0.0392643,1.31741,2.84534,1.22739
4.40888,-0.211241,-4.81961,2.40203
2.26376,-0.465045,-3.96427,-0.789832
5.97637,-0.390883,-1.91104,-3.49022
5.29385,-4.81944,2.67813,1.02042
-0.227366,-4.5495,5.49924,1.76758
2.03879,0.995006,-3.36815,1.88562
-2.37886,3.52383,-3.984,0.239532
-5.31085,0.20919,-1.73445,-4.20366
-1.43378,-2.23937,-1.35645,-7.02468
-3.93563,-3.16605,-0.864492,-1.02952
-0.161829,2.38225,-0.799651,0.318226
5.78722,1.37978,-2.65519,4.36319
5.3237,-3.09324,3.57541,7.50072
7.67805,-1.4061,3.18789,1.26803
9.23808,0.694699,-1.96457,-4.91406
0.138995,-2.45792,-4.46133,-5.86978
-4.47093,-1.01875,-4.78981,-6.17461
-4.88125,1.64823,-4.24612,-2.65673
-6.62378,0.497296,2.40125,3.90313
-2.31495,0.703512,2.30261,5.97382
0.777822,-0.644009,-0.715635,4.57477
3.48375,-5.24393,1.13604,-2.12864
7.33137,-8.73726,2.51865,-6.50466
4.82002,-7.35151,2.42815,-6.70904
1.9339,-2.1244,-0.0810281,4.78087
-1.15494,3.3027,0.238621,11.0663
-2.66992,2.44042,2.22025,2.03566
-4.28802,1.00585,3.22527,-8.90123
-7.32435,0.24539,0.101214,-10.2176
-2.04887,-1.01943,-1.03915,-7.93456
6.0206,-1.2651,-0.283964,5.03079
6.14924,4.25595,5.02011,10.4889
12.3618,3.61643,-1.88566,3.85456
9.79712,-1.9053,-5.17471,-1.02981
-2.28022,-3.12307,-5.08725,-6.73671
-4.04541,2.33236,-6.28928,-6.56721
-10.8698,2.62467,-2.61918,0.565695
-11.5397,-1.29926,3.61694,6.42249
-3.35257,-2.01214,-1.05046,10.0088
-1.81996,-1.76538,-0.172908,4.89934
2.44572,-4.42992,2.7329,-5.98998
5.36698,-7.34351,1.85411,-5.82812
2.5753,-8.33419,4.40343,-6.64245
6.13458,-5.14794,2.84175,2.37479
3.02389,3.55013,0.986491,5.89397
0.819342,5.06943,-2.61463,1.09075
1.09954,1.52566,-4.07836,-0.726559
-8.21515,1.75032,-0.52346,0.350656
-5.25345,7.64557,3.53968,-3.17631
-1.02943,6.34645,3.86761,-5.99589
2.33581,-0.819311,4.86546,0.894308
5.37119,-0.19619,0.350642,8.17725
8.08512,4.66825,-2.02279,0.990586
5.16101,-1.98312,-3.42044,-4.88725
-5.09402,-6.71605,-1.26195,0.20278
-7.56805,-3.57794,-0.368671,-1.87555
-2.58891,0.931828,0.31298,1.7562
-5.35318,3.23206,2.19611,6.75456
-0.219228,1.55495,-0.0350883,3.74243
6.16877,-2.98952,-3.15639,-1.11239
3.16691,-1.68078,-3.09293,-3.7103
1.91816,3.3149,-5.06987,3.22227
-2.0889,3.56274,-0.590231,-1.67118
1.30525,-2.20276,2.03001,-2.84265
-2.33992,-1.96916,-0.610787,8.29443
-7.53535,5.94717,-0.435443,7.84749
2.38439,2.246,-0.0516433,-2.06983
-0.679624,-4.29149,4.99445,-4.82023
-3.15963,-0.602791,2.13485,-2.74608
6.90095,2.99534,-0.623893,2.62846
5.89536,-2.57669,2.46306,6.04199
2.75658,-1.67875,3.07973,-0.132318
1.54379,-0.375967,-5.30274,-0.869102
-5.66527,2.49994,-5.3284,0.397642
-9.89472,5.72482,-2.54248,-0.241567
-6.38606,8.74498,2.28978,0.424882
-5.55658,4.33242,3.99149,2.01649
2.46933,-2.62888,4.38246,0.876869
6.61221,-2.29048,0.0178874,4.09929
4.80523,3.05242,-2.38713,2.48448
5.14988,-0.278079,-0.928367,-2.18038
-0.624942,-4.26722,1.55198,0.0550492
-4.72671,4.5987,1.63117,5.03584
-4.52249,9.69932,2.00973,5.29743
-4.82413,6.39729,2.42608,1.66842
-3.94934,1.50668,-0.0211548,-2.28516
-1.45184,-0.282824,-2.09121,-1.1944
-2.05755,-0.248522,-3.41244,0.676242
0.293135,1.45232,-0.789581,3.90111
0.953401,-2.82208,1.55446,4.76545
0.821239,-4.14805,1.65117,4.87427
-1.63461,1.61583,0.237792,2.59747
-3.44471,4.6833,-1.32624,-0.542074
-4.52616,0.313996,-1.40887,0.467545
-5.81697,-3.27139,0.055136,2.52988
-2.58417,1.25871,-0.133591,3.5013
-1.76012,6.78532,-0.261892,2.30763
0.925313,2.85963,2.96081,1.60558
2.51872,-6.37141,3.19741,1.52818
1.14119,0.263831,1.25744,-0.823124
1.00008,7.17443,-2.9816,-1.86935
-0.272692,0.00392648,0.456594,1.59794
-2.48891,-1.88794,2.48196,-0.399387
-0.421951,8.11128,-0.766542,-0.34433
-2.02635,6.38618,-0.316247,3.60493
-0.425208,-4.15347,2.88962,2.14087
1.95669,-3.68613,0.690019,1.96634
-1.07068,4.25284,-2.24863,1.98089
-1.02441,1.74381,-1.59829,2.85071
-1.79391,-6.0326,1.77064,1.02864
-2.79014,-2.28411,2.93639,-0.673663
-2.87102,4.07415,-0.77951,1.29066
-3.6629,1.53909,0.400721,-0.186077
-0.0786567,-3.84611,1.00098,-4.23464
4.1763,-2.15327,0.408308,-2.7004
4.28146,-0.534051,-0.933885,4.52605
5.72832,0.0298226,-1.50338,6.34582
4.79464,-0.174766,-2.07425,-1.2091
0.0871558,-1.34942,-3.37174,-3.32663
-6.32731,-1.66695,-3.27089,-0.0936907
-6.41347,-2.86086,-0.945888,0.0148379
-3.76942,-2.33251,1.13949,2.77475
-5.3213,0.186552,0.365817,6.37594
-0.127777,0.705142,0.615935,2.32536
3.91849,-3.04904,-0.0822704,-2.24236
3.89814,-1.96251,0.472459,-4.97849
3.77778,0.228717,-1.1629,-2.65946
1.94027,3.87213,0.598828,-1.21486
0.410233,5.41977,1.31566,-0.848491
1.1359,1.96671,2.80574,2.2641
-0.701474,0.158216,3.68619,0.295312
1.77066,2.81868,0.680637,-6.21323
2.51437,1.43442,-1.41357,-4.56772
0.219453,-3.63732,0.298218,0.206384
4.04767,-6.68486,3.09808,2.89178
3.7619,-5.55793,2.79995,2.46819
2.15602,1.27607,-1.85255,-2.54632
-1.18127,1.90488,-6.06399,-2.26599
-4.57867,0.999078,-1.72783,-1.02
-3.39695,1.85173,0.341812,-0.520455
-0.656289,1.02064,2.77953,3.88281
-1.51412,-2.01823,2.34055,4.54335
3.89556,-0.872726,-2.60787,0.668892
2.97952,-1.96088,-3.40858,-7.26811
3.20571,-6.31514,-1.68838,-11.7762
4.03301,-5.53719,-0.987275,2.90375
-2.86545,3.50593,3.73103,8.56928
6.11015,4.62392,1.51308,3.08074
2.20419,-4.8837,0.324568,-1.26257
-1.6684,-7.93056,-1.69914,-7.95848
3.99393,-6.17278,-7.69604,0.336532
-3.74676,0.675587,-1.29106,0.536294
-2.97971,-1.6538,3.66536,-4.45271
4.51267,-6.67822,3.92044,0.139653
-0.336334,-0.974817,-1.96209,2.51373
4.98664,4.19156,-4.11533,-5.15865
2.74993,-0.6981,-0.715084,-5.63254
0.700607,-1.85012,1.51846,-8.65866
2.15683,2.00643,-3.07265,2.42351
-4.55995,6.14349,1.52894,4.16919
1.79752,7.68936,1.35332,-0.6212
3.20625,-3.7889,2.93446,-1.07751
-1.56243,-9.237,9.58969,-6.38763
8.36192,1.14144,-2.80832,-0.46756
3.1783,3.17119,-0.661556,3.66215
0.550941,-3.64871,4.48455,-2.27089
8.33641,-2.18825,1.0305,-3.65236
-0.46334,0.255157,-4.07988,3.53258
-2.01834,4.26192,-7.37446,5.10703
-6.08768,4.5907,-2.55807,2.58234
-7.1025,0.139101,4.47145,-4.43181
-2.97699,-5.3128,-0.835935,-2.93158
-4.34339,-4.44103,-1.09116,0.391733
-0.830788,-6.45411,0.409826,3.25354
7.65905,-9.51697,0.652494,2.95001
2.98983,-11.9124,5.05391,-2.49746
3.75634,-7.8,6.21482,-8.68475
7.69704,0.648879,-1.37466,-1.54132
2.63174,2.31704,-1.58739,-1.40483
4.1265,-0.765618,0.101213,-6.95622
3.1494,3.03439,-4.99992,-0.852815
-3.33901,7.42783,-10.4476,7.24013
-5.73489,4.93738,-8.21876,9.85606
-8.97285,6.12709,-1.22332,-2.54459
-7.33698,4.96789,1.35166,-2.94412
-2.78296,-4.13503,4.53532,-3.92952
-0.0682127,-3.93071,5.30913,0.607637
7.2171,11.0192,0.537988,3.63606
8.23328,6.15949,1.0683,4.69483
8.11673,-7.55731,6.70485,-5.65748
5.75925,-0.349661,2.71621,0.619744
-1.38345,12.2284,-2.7261,8.91029
-5.50991,5.78041,-1.38832,-0.985125
-5.08005,-7.34012,3.51747,-4.90296
-7.37918,-6.19298,1.42285,4.89863
-4.72142,-0.0532848,-4.10761,7.44753
-0.152069,-3.72178,-2.16833,0.0867577
1.41867,-10.173,0.24869,-1.93046
3.93341,-10.3252,-0.596716,-6.96789
6.02901,-8.26219,-0.494765,1.06928
0.649721,-3.18204,0.805489,9.25288
-0.802973,4.66609,-2.64194,6.09979
-0.323853,0.961931,-1.99189,-1.20117
-7.02788,-1.97281,2.01759,-3.31683
-3.56155,3.80584,-2.13509,-2.34382
-2.48498,4.33921,-2.51268,2.51143
-1.63095,-2.37345,1.10182,0.78823
4.71906,-6.18986,1.54246,2.07616
3.76461,1.85662,-2.80432,5.44084
3.47736,9.09125,-8.19682,3.38211
1.64378,3.43584,-4.25371,1.47125
-6.0695,0.641965,2.83306,-5.0517
-2.10722,8.34584,-2.04859,0.518278
-9.08018,8.51179,-1.94498,11.971
-8.56144,1.1127,4.81193,7.25195
1.27986,-0.41406,4.74888,3.25282
-4.29006,-0.41989,6.63587,-2.37755
2.04529,-4.07253,6.27994,-0.0569383
3.98267,-1.56906,5.62409,5.76282
0.968998,0.0821594,6.26918,-2.52629
6.76268,-4.26491,3.53926,-2.62127
-2.11401,-2.69897,0.752513,3.35213
-3.32599,2.80852,-5.83636,1.77969
-2.40656,3.34609,-5.55451,0.414217
-10.4079,0.0973444,-0.771233,-0.40472
-4.7544,1.01942,-1.69128,1.09695
-4.0446,2.43174,-1.16372,3.775
-2.11414,3.7771,0.273937,0.184332
3.54982,2.05199,-2.43887,0.538888
1.55016,-2.90478,2.34096,-1.75636
3.58048,0.322813,0.832391,-0.919402
3.7809,8.34042,-1.80882,2.42481
-1.12944,8.22056,0.470941,2.88919
1.1743,6.81095,1.12058,0.336244
-0.505679,4.73998,1.82003,-0.636478
-1.93327,2.73043,1.25206,2.82289
-0.672442,3.62159,1.00842,2.04056
0.245228,-1.11771,0.0715521,0.392886
0.533704,-6.24369,-0.161045,1.71051
-1.01628,-2.96389,0.377543,2.73958
0.786494,-0.115107,-0.253339,3.31307
-0.75277,-2.61274,0.627937,4.10188
-2.90128,-0.818898,1.68925,0.616861
-1.6779,2.40626,-0.984655,-0.945922
-2.53763,0.388433,0.632765,-0.711857
-1.48577,-2.09578,1.36808,0.393751
1.03481,-1.50764,1.85369,-2.87984
2.03538,-1.74002,0.134599,-1.83447
1.33495,-1.44798,-0.669834,2.48404
0.641441,-0.881536,0.291043,2.38532
1.3203,-0.00366113,0.348434,0.966949
-2.11238,0.404432,-0.462483,-1.83894
-1.68089,-0.783241,-2.65119,-0.266645
-2.49638,0.351149,-3.62365,4.53225
-4.17514,4.31602,-2.47984,2.7514
-1.44262,3.05744,-0.412819,1.216
-3.2093,0.24472,2.56707,2.93517
-1.26554,1.65176,1.87687,-0.262465
2.82062,1.36664,0.211441,-0.443923
0.502494,-0.452699,0.269246,0.463653
1.19261,-0.559264,-1.15752,0.100161
1.04349,-1.22157,-0.967962,1.85593
-2.30479,1.71521,2.19335,2.23124
-1.3475,4.69754,1.76485,1.08975
-0.374604,2.51133,2.83582,-0.621777
-1.41317,-0.0109819,2.27571,-2.40897
2.67977,0.961798,0.780518,-6.47238
2.3031,-0.418126,-0.799515,2.29106
-1.38481,2.22756,1.51556,7.26291
2.31436,2.1553,0.341674,0.597116
0.742122,-2.21075,0.711125,-2.5273
-5.165,-2.93962,0.954897,-5.44806
0.746057,-1.45598,-1.04191,-5.72219
2.06089,0.311425,-0.725156,-2.44284
1.36562,0.283225,2.41463,1.04391
7.57071,-2.1976,3.22513,2.63956
6.03891,-1.27051,-1.44033,4.84054
4.06625,1.41328,-4.62813,-1.79988
1.48909,-5.23471,-6.1458,-10.4776
-2.785,-4.68548,-5.20176,0.175685
-13.4228,10.607,-1.05377,14.0597
-7.2017,12.528,3.09173,7.89174
-0.212999,-5.69161,6.26863,-3.25183
-3.34404,-9.00584,2.90355,-9.14192
4.5242,-4.51099,-6.39095,-9.69768
9.53943,-6.94449,-2.75811,-0.672799
6.35398,-9.84101,12.0664,1.94644
11.9779,-6.24762,10.1297,0.780735
11.4641,5.57149,-3.66214,1.18761
1.56399,6.06418,-6.96403,-6.76092
1.35082,-2.02325,-4.6462,-8.42632
-8.50106,1.76578,-1.39867,-6.39858
-7.16262,5.48187,1.74967,-1.30783
-5.64805,-1.16896,-0.179532,10.2135
-4.47244,-0.134493,-0.246166,6.93934
5.89412,-5.38005,1.75423,-5.70648
6.7643,-17.3048,5.55455,-10.5746
5.0523,-13.3773,-0.654659,-5.70763
8.33233,-0.444427,-5.24411,1.61985
1.77485,1.48486,2.45836,6.57685
2.60351,2.55377,4.77344,0.594233
4.76261,4.0488,-5.59769,0.179288
-3.73048,2.97515,-10.5478,-3.52827
-6.02174,3.58268,-10.5385,-1.63298
-7.11065,3.02653,-5.89982,-1.24311
-5.70165,-0.484829,0.921097,0.232903
-3.06398,2.46347,3.15133,5.3901
-1.46474,7.34757,2.9048,5.02056
6.16374,-4.95365,4.8311,-2.94815
8.36313,-18.9289,13.546,-14.482
8.60358,-15.0277,8.0636,-14.1463
11.0442,0.934412,-1.42433,-1.59392
5.81746,3.64043,0.978212,7.33194
7.41385,0.735247,8.61226,1.74294
7.76203,3.73588,0.0102982,-0.986422
-0.761594,4.51587,-8.54627,-7.19432
-8.32955,-2.23244,-12.767,-6.46805
-10.6672,-0.814828,-7.11165,-1.87569
-8.28518,2.38036,0.317531,6.1524
-3.41379,1.20788,4.83662,8.83491
1.96726,0.439007,-0.460139,2.84869
7.88279,0.938209,-7.85593,-3.72515
5.38529,-2.86289,-1.27326,-5.02677
3.49309,-7.40926,4.17635,-3.32851
3.78265,-3.44398,-0.523048,1.11252
-2.47359,1.79819,-1.27754,5.78775
-3.09519,3.23546,-0.369362,2.82779
-1.87059,1.47022,-2.18792,1.2
-3.9062,-0.298814,1.72898,-3.64905
-2.02894,-2.56692,2.42222,-2.17303
-0.440689,-3.05771,1.95882,-0.111852
2.91546,-2.38361,0.552749,0.280177
7.25319,-1.02959,-1.24884,2.15788
3.27436,-1.59671,-0.923678,1.84455
1.92384,-0.627458,-2.74665,0.382508
-3.85858,4.55559,-1.22277,0.432377
-9.7775,5.71981,1.95013,-1.68977
-6.57631,3.41605,1.93467,-1.68199
-4.42155,2.1896,4.65079,-0.111419
1.25665,0.747721,5.99436,0.853376
7.31099,-0.115918,2.75856,2.49932
6.26808,-1.05358,0.83915,1.75576
7.03012,0.527541,1.71891,0.0128193
3.66379,2.27502,0.778586,-0.597276
-0.475019,2.77558,-1.40777,0.830603
-4.11802,1.99288,-3.9124,2.67285
-7.42776,1.7849,-3.93268,2.79464
-10.181,1.02729,-5.01206,4.94878
-9.94033,0.54015,-2.02679,5.33922
-5.36134,-4.08201,0.290629,3.23596
-0.396862,-6.62019,1.8777,1.56609
2.53661,-4.25542,0.561578,-2.67287
7.05644,-2.50238,-1.48986,2.20631
5.31676,-3.4231,-1.12813,7.25253
-0.092239,1.09955,-0.493939,3.93124
-1.93979,8.02249,-1.03598,-1.57764
-6.07887,2.86181,2.03221,0.430935
-7.20238,1.03406,3.03792,0.644822
-5.16676,11.0837,-0.983,-5.95222
2.08734,9.4321,-0.454896,-7.19316
5.55652,-5.32256,2.94508,6.5695
2.72482,-1.78056,3.76565,12.1069
6.7008,6.93297,-2.75769,4.0255
4.28104,-0.955965,-1.35052,-1.90611
-6.38187,-8.08607,-0.328251,-0.957308
-6.45215,5.95884,-1.69197,-2.05196
-4.93026,11.2238,-1.8818,4.46898
-9.59337,1.48337,8.65847,7.24777
-1.29269,-3.1011,6.06569,2.22432
4.793,-0.19401,-0.300797,-0.37748
2.14053,-3.01283,-2.2867,-3.64703
6.6415,-7.32032,-0.650935,-4.71127
3.37314,-5.42587,0.155982,3.07713
-1.34303,0.375286,0.66822,7.015
0.188638,2.06772,-3.62365,7.12728
-5.08576,-0.885056,-5.00268,8.64365
-8.04773,1.7247,-2.2776,1.72852
-3.4085,2.12019,-5.10588,0.368816
-7.55911,-1.37179,-3.48597,1.054
-6.74674,-2.11205,-1.86124,0.162136
0.123371,1.33952,-2.16778,1.08355
-1.67398,0.08691,0.511085,7.93036
0.0658379,1.26604,3.30018,5.53063
3.36025,1.46697,-0.90326,0.409892
-0.109745,-0.654979,-1.94429,-1.23245
-2.99641,0.449449,-2.11122,-0.835953
-2.39869,3.06965,-1.38446,1.41879
-4.85047,6.06418,1.78306,5.11309
-4.25751,7.85423,4.18449,4.53744
-0.501888,5.37395,3.6855,1.86818
-0.82293,2.67471,3.78166,0.279024
0.73126,1.7567,3.34598,-2.43289
1.22069,-3.34948,1.47859,-0.43715
-0.787923,-6.6694,3.96831,0.0462567
0.758398,-4.54135,4.53132,2.39324
0.46273,-0.144794,2.26274,6.09489
-0.893218,0.408233,1.84666,3.25398
1.24797,-1.81906,0.973107,-1.20305
-1.80532,-1.86841,-1.40474,-1.08328
-3.76957,1.56743,-4.19094,0.0291053
-4.08437,1.67129,-5.38414,0.872977
-5.2935,-0.947422,-2.1344,-0.245891
-3.54826,-0.251901,1.34739,0.263602
0.0438549,0.952447,3.29811,-1.1366
4.66843,-1.77798,2.21763,-3.50074
7.21099,-2.77503,-0.179119,-2.62992
7.19063,-1.50804,-2.31305,-2.27637
7.11845,0.230082,-2.57835,-0.195879
0.979164,2.57099,-0.739918,0.828729
-3.07023,5.56132,0.635937,0.0661462
-4.80882,5.26549,0.560888,-2.43981
-4.73202,2.18052,2.93225,-2.0645
-1.77642,-0.31142,4.13428,-0.950679
4.07845,-1.91722,1.34794,-3.19865
8.11807,-4.84627,-1.14855,-0.710417
4.76857,-2.2342,0.386233,5.78429
6.1731,1.40976,2.97529,1.95134
5.7682,-3.39435,2.94949,-4.41725
-2.81567,-3.49658,-0.578093,-4.63676
-5.86828,4.05151,-6.85849,-7.25917
-2.3972,2.33291,-4.60661,2.6263
-7.96211,-3.4837,10.4897,4.5396
3.3422,-1.92725,7.41009,-2.47484
10.0898,-2.67999,-1.62754,-1.74036
4.02499,-4.10601,0.281661,-5.3414
13.7219,-4.52264,-4.38725,-10.6439
9.13873,-1.91654,-3.73609,-2.36126
-2.84756,3.97586,0.270211,4.86129
-0.709225,7.95565,-1.73777,2.91542
-5.70898,4.42327,-2.10143,1.57402
-8.30378,0.211645,0.395752,-7.76723
-0.388997,-6.60269,-5.1732,-5.64018
-0.687922,-9.77497,0.163707,-1.07852
5.30197,-5.37286,4.25154,3.2054
10.9874,-1.71019,1.994,4.00503
9.57049,-4.52915,-2.00127,-0.962065
8.75378,-3.91823,-6.41261,-6.06767
-0.179492,2.77151,-10.0148,-5.51969
-9.67411,7.20142,-6.9105,1.87424
-12.0381,8.05503,1.20322,3.02741
-8.40555,1.73799,4.23154,10.0413
-5.15483,-3.33741,2.40083,1.98089
-0.626862,-2.8801,0.171432,-8.16257
11.0415,-11.5631,5.91366,-7.99639
8.85581,-20.2872,14.0947,1.35883
