a1,a2,a3,a4
-0.0887255,0.487959,-0.72467,1.66754
0.492434,0.339636,-1.61891,2.77373
-0.787935,0.601304,-1.59794,0.379179
0.792036,-0.825802,-1.50386,-0.591957
-0.725925,-2.64297,-1.10792,0.215017
-0.878169,-2.60934,0.536955,-1.40945
1.2143,-1.65704,0.618075,-0.597722
2.32804,-0.91325,-0.063438,0.441875
4.05144,-3.51935,-1.92477,-2.94471
4.52188,-3.18759,-4.68848,-0.774711
-1.12784,2.49643,-4.10037,2.29681
-0.813038,4.3319,-1.53366,2.20442
-1.46231,-1.53868,0.616281,-2.59448
-4.52185,-2.91304,-0.121243,-5.96953
-3.84353,-1.96467,-1.72666,-2.31933
-0.175568,-2.72648,3.49643,0.265607
4.36868,-4.97683,5.04073,1.19206
5.68446,-4.19548,6.0888,-0.352559
7.26688,-0.693205,1.73457,-3.09013
9.0702,0.75844,-3.50632,-4.98758
2.95059,-1.06849,-3.53929,-2.99515
-0.77111,2.95089,-2.69899,-1.61195
-1.1178,6.93908,-3.56909,-1.7937
-3.66849,3.28523,-2.24235,2.65929
-5.39257,3.33417,0.27842,5.48522
-0.572868,4.37813,0.191782,2.61836
3.11803,-3.85084,4.26127,-1.88421
1.42978,-12.7052,5.61602,-4.83927
6.57527,-11.0531,1.55205,-3.92651
4.79285,-3.71052,-4.72145,1.25937
2.0549,2.71227,-5.23507,1.12173
-0.67355,-1.0491,-1.59339,2.02844
-1.44902,0.299234,0.440796,0.159387
-3.28544,4.93441,-5.5223,-1.06441
-5.67073,2.52571,-1.67245,-1.83304
-3.32276,-4.95093,3.21154,-5.69453
4.68334,-5.53161,1.26427,-0.113592
0.0407207,-2.72797,2.58149,6.19735
4.80099,-1.55535,2.30088,1.43781
8.52866,-4.60059,0.234962,0.0341403
-2.44457,-5.50599,7.21798,-6.71452
1.93916,0.431559,5.37045,-6.81066
1.03003,6.96891,0.844874,-0.313209
-2.57728,5.04003,3.2034,-1.92182
4.8763,-0.988902,-0.759716,-0.112582
3.1643,3.09338,-4.58929,3.41395
-0.34586,5.02525,-9.15708,3.17008
-1.11861,2.56625,-3.85963,3.54367
-6.50075,-0.289043,4.32031,-0.2508
-0.553194,0.210837,3.98756,-1.99446
-2.62653,0.726173,0.424239,3.40948
-2.04985,1.85216,1.12079,2.37752
5.27264,-3.72909,-1.9743,1.54706
0.420516,-6.40393,2.30157,-2.56002
-1.18822,-4.33079,-0.142631,-1.4867
0.804924,-3.41522,-2.05445,3.02769
-3.69604,-2.71631,-0.0565454,0.972129
-1.33979,-1.94473,-1.42799,-2.24424
-1.41944,-3.21755,0.0910695,2.36571
-2.86684,-0.733335,-2.25422,4.51754
0.545214,3.36156,-3.01602,1.45669
-2.81691,0.040821,2.22335,0.872826
-0.826609,-0.625143,4.78164,-0.615299
1.9899,-0.0775395,1.36773,-0.619479
-0.678708,1.30835,2.0578,2.4529
-2.85083,3.33905,-0.0616508,2.04877
0.717404,3.14056,0.683598,0.284494
-3.5016,-0.0992321,5.43101,-0.783496
-0.848456,2.34607,4.22098,-0.772975
3.29185,2.48558,1.56253,4.38091
1.32828,0.06631,0.912884,4.58082
4.71876,-1.89349,-2.99091,0.235347
1.02121,-3.67391,-4.14245,3.36192
-4.15277,3.68031,-4.75871,5.52212
-4.85985,8.64996,-7.78302,3.69601
-8.78061,5.47483,0.793274,1.35378
-8.82131,4.13138,3.73813,-1.45239
-2.68664,5.64729,-0.304596,1.77651
-5.37249,0.155657,0.0938265,2.75601
0.998553,-3.92175,-0.272176,1.17463
3.56037,-5.48172,-1.76806,3.38686
-0.0454444,-5.59981,1.77443,1.36445
2.77256,-0.501359,1.34055,4.0363
0.0427539,3.91513,1.62309,2.54169
-0.217635,1.82111,3.14215,-1.02505
-0.110711,1.43268,0.0641648,0.0886263
-3.79591,5.14415,-3.08969,2.03407
-3.12614,4.52645,-5.53583,2.55754
-4.13866,4.01505,-2.04232,4.31346
-5.03923,2.4224,0.290278,2.10988
-0.278831,1.49125,0.845972,3.28424
-1.45594,1.50413,1.97543,4.25192
0.448059,1.39173,1.71097,1.95322
2.98993,-1.16271,0.640001,0.63963
0.0724694,-2.20016,1.83237,0.0917982
0.308162,-1.09858,0.00428991,1.35134
-0.473682,1.17941,0.44479,0.621614
-1.5421,3.41999,0.873701,-0.365376
-0.203117,1.12518,-1.56595,-0.407894
0.0536083,0.613101,-1.14062,2.17301
-0.264313,2.32031,-3.39196,2.44931
1.57428,2.04902,-3.75286,2.03768
-1.18185,-3.03004,-2.54904,2.20818
-1.91254,-2.26619,-0.839876,2.65671
-2.88869,0.944863,-1.57423,3.06445
-3.95738,0.806708,0.0579545,2.9882
-4.31506,-2.69381,0.691871,1.04045
-2.97064,-2.38808,1.20052,-0.488893
-2.40577,-0.387743,0.62303,0.976459
-0.493222,-0.802344,1.21115,1.54274
1.55596,-2.32557,2.59114,0.112266
2.03305,-0.779431,1.47106,-0.0592462
2.06032,2.15735,-0.0110253,1.36099
1.41227,0.340316,0.133279,0.414792
1.85855,-0.151971,1.60777,-1.36433
-1.64279,1.20965,-0.919893,2.2899
-3.62847,2.72393,0.970684,3.52623
-2.89385,-0.1738,2.86374,-0.731028
-1.35255,-1.41204,4.54104,-4.03704
-1.66599,-2.45844,3.2761,-4.04439
2.92697,-3.01784,3.08254,-1.38926
4.38984,-4.29106,3.11358,0.806101
4.77683,-4.12593,3.14352,1.39804
4.88131,-3.43488,1.15072,1.15979
2.28394,-1.2145,-1.38136,-1.14395
-0.602046,1.47145,-2.99368,-3.13898
-3.71897,3.07305,-2.00535,-1.67146
-4.31859,3.67936,-0.149399,-1.16932
-2.64852,1.44027,-1.21181,-0.183195
-1.05728,1.4141,-0.832291,1.98017
0.320237,1.22443,-1.90285,-0.134335
5.99682,-0.619448,-1.69977,-2.70861
3.61221,-2.68906,-1.24837,1.26976
1.95001,0.173283,0.547427,2.44427
3.8806,-0.175426,-0.59997,-1.41347
0.0437012,-1.66734,-0.246522,-5.78171
-2.90063,-1.63236,-3.14888,-3.52625
-1.35472,0.430748,-3.33982,3.51327
-2.39817,1.60025,1.0111,4.60951
0.449413,0.937949,2.99246,0.627528
1.71282,-0.928432,0.28227,1.80059
1.0877,-1.60795,-1.66652,-2.39182
3.77897,-1.65893,-2.20346,-10.1079
2.18326,-0.866337,-3.17992,1.3192
-6.1926,5.96631,2.66522,10.4409
0.0454649,5.08504,3.02391,3.58504
1.89614,-1.9892,3.78654,-3.62916
-6.54404,-3.28751,1.78712,-5.16225
2.27553,-3.0196,0.0304962,-4.98367
4.79908,-5.55466,2.12332,0.932361
1.56438,-4.19643,7.95067,1.76124
5.90984,-4.04024,4.1971,-0.214756
7.8559,0.815521,-2.47289,-4.34461
2.15802,2.86249,-6.43491,-7.14862
0.304225,0.660012,-4.76782,-3.84621
-3.71518,4.39847,-1.9452,-1.54665
-1.86464,5.84401,-1.00336,1.36374
-3.70011,-1.52728,-1.02792,8.36895
-3.55588,0.0160119,0.216049,5.24713
2.3549,2.2292,1.88451,-4.25712
2.60566,-6.52514,5.04527,-8.36867
3.99689,-10.6936,3.19663,-4.05116
6.9248,-3.87578,0.145414,-0.879907
5.3394,1.95113,-2.17863,-0.865927
3.94329,1.95276,-2.86014,-0.332796
1.5181,-2.22403,-3.7559,-0.0808599
0.0361016,-1.20922,-7.09242,-1.19468
-3.88099,5.57421,-6.28122,-0.574355
-6.73251,3.48792,-1.28245,-0.0175873
-2.94799,-3.79688,3.84076,-0.390447
0.202728,-2.95046,5.97497,-0.129287
1.18159,3.15141,4.76977,-0.761001
4.9037,-0.58379,0.861415,-1.42615
6.67269,-10.5045,7.15658,-3.71578
4.54575,-12.1244,8.15967,-6.52902
5.36735,2.91117,1.04311,-4.84934
2.19886,8.35101,-0.573211,-1.04032
4.17762,-2.71984,4.02189,-2.90894
6.97622,-4.41159,0.242121,-3.13148
4.62214,8.05707,-6.67965,-2.2706
1.51987,6.36315,-11.8529,1.22984
-1.3824,-5.18548,-4.73858,2.5257
-2.52233,-4.11142,0.229842,1.32151
-1.65419,6.08168,-4.09666,2.31945
-4.96108,4.06847,-4.01775,3.57726
-4.35021,-3.2288,1.35779,0.540911
1.12243,-1.5079,3.28465,-2.20488
0.80804,0.444985,1.88851,0.71401
1.04346,-3.70984,0.816301,-0.0896497
5.82028,-7.94329,-0.182791,-1.49404
5.40005,-5.84832,-1.50291,0.774256
1.85828,-3.32574,-4.43659,1.78503
2.92276,-0.792039,-2.75088,-1.15865
0.354836,1.07095,-2.9116,-1.16802
-1.74876,2.40953,-5.1359,-0.488452
-2.62383,1.69502,-6.9179,1.7366
-2.64065,3.27642,-4.76948,2.56318
-3.29875,2.23842,-2.63955,4.27268
-4.46893,-1.31768,0.507274,5.65631
-5.09365,-0.691032,3.11233,1.13515
-2.46235,1.71062,4.63263,-3.43025
-0.94263,-0.825526,7.14705,-3.06359
1.93915,-3.40993,8.47835,-1.94991
6.68408,-1.27117,5.44976,-0.932943
6.45789,1.4419,0.88583,-0.306705
6.10998,1.17982,-2.23864,-0.377184
3.76404,1.44664,-2.38778,-0.348358
0.0587604,4.25042,-2.62617,-0.866644
-3.06183,4.7968,-3.57201,2.08265
-6.131,3.45701,0.424911,3.21781
-5.15851,2.60327,1.89706,1.62764
-4.05006,2.11166,0.601084,2.03596
-4.39661,-1.49325,1.28066,1.58801
0.0895618,-3.33238,2.11421,1.06251
1.77062,-0.983205,1.58693,1.9035
1.13804,1.02337,0.525068,0.607213
1.13871,1.05997,-1.80021,0.355565
-0.335554,0.978082,-0.977984,1.0138
-1.2885,-0.172849,0.836715,1.92829
-1.866,0.896192,0.630054,4.20466
-4.64574,3.97411,-0.846649,5.16008
-4.83489,3.89262,-1.1285,3.36871
-3.20444,0.746106,2.27658,-2.37509
-0.44587,-1.60158,3.2078,-3.52552
1.63154,-1.1722,-1.47077,2.78557
1.26192,1.00737,-4.50033,8.86461
1.5082,-0.113736,-2.64493,7.63087
0.624586,-2.07909,1.12629,2.49371
-2.48746,-1.01751,-1.35709,1.13285
-5.56653,3.78281,-2.88429,-0.642522
-6.28826,4.33963,-1.1325,-0.913051
-6.21296,1.50006,6.24205,-2.40982
-1.66884,-2.26348,6.41836,-1.39992
2.14811,-2.09197,3.59587,3.26753
1.704,0.354419,1.31267,0.370124
8.17341,-0.0631649,-1.22466,-5.88908
5.46043,-3.48545,-1.73427,-0.951388
-1.04345,-3.25375,0.0241403,2.63236
2.04621,2.9452,-2.62369,3.77876
-4.06675,5.78056,-4.20358,5.83749
-8.30461,3.91391,-0.319513,2.56361
-3.81993,1.05672,-1.87706,4.10045
-4.82146,3.66038,-0.505895,6.45219
-7.22452,3.03441,-0.0449773,4.71631
-1.30913,-1.03784,2.09986,-0.885809
0.869505,-7.26512,2.25092,-2.30864
1.65257,-3.74956,0.249011,1.7712
1.46844,3.36712,-2.76979,5.73905
2.95289,4.49744,0.249149,7.02035
1.10818,0.514131,0.6335,5.42413
-3.48966,2.55609,-2.04082,2.22794
-7.03212,7.63108,-3.87469,-1.81875
-7.43159,4.41216,-1.31612,-1.75951
-6.99439,-3.83118,3.31954,0.866359
-5.31795,-5.05125,3.76542,-0.100886
2.01907,-1.37557,2.45634,-0.688353
3.28872,-7.29061,-0.393323,4.71329
4.96869,-11.0624,0.241146,3.41628
5.93046,-5.2957,-2.75392,-0.527505
1.58405,3.04499,-4.74245,-0.125099
-4.4707,0.992454,-5.2162,2.01881
-5.45364,0.306289,-2.79172,4.23003
-9.49977,5.05793,-2.82318,6.89654
-9.3497,7.41294,-0.761258,7.09112
-7.48817,0.750988,2.06067,4.72453
-4.15237,-1.81891,3.02597,-1.70849
-0.105833,1.01699,1.29735,-3.15741
0.960959,1.01686,4.01733,-4.21618
5.53601,-1.93131,7.26845,-3.54757
8.21018,-3.52111,6.26687,0.79545
6.74243,-1.25599,4.19971,3.62613
5.85651,-0.862267,-1.01386,-0.451981
4.02226,-1.95653,-2.07545,-7.02236
-1.74212,-3.9955,-4.21545,-7.7025
-4.84602,1.73651,-2.69971,-0.289404
-5.97197,6.51649,0.125535,5.539
-1.57888,3.57374,3.99953,1.94833
1.28268,-6.30061,1.24644,-5.11194
3.74558,-7.40043,-3.11744,-5.28993
3.84912,-2.06648,-7.01876,2.94743
3.72062,-1.56796,0.727859,4.05808
4.00231,-7.09253,8.03467,-4.43626
4.51657,-6.18063,1.67342,-4.86605
1.08267,0.679267,-7.46974,-2.02183
0.987283,1.28883,-9.14152,-1.3009
-1.07113,0.048282,-0.464374,-3.39306
-1.71186,-1.22033,-0.98489,-1.40251
-0.408151,-2.60446,-3.11482,4.1277
-3.43946,0.349674,-0.225707,-0.18736
3.6449,7.08145,1.15939,-5.43968
4.29092,2.33509,2.06233,-3.76001
3.97001,-6.7064,7.41524,-5.02229
9.15377,-4.81955,1.96851,-5.76613
6.86523,4.13762,-3.42013,2.39917
1.81499,2.10176,1.0791,1.90149
4.36854,-1.69391,4.02699,-0.154786
1.65745,3.4665,0.890234,-3.50087
-1.34767,3.71881,-3.33266,-3.62424
-1.32948,-1.84481,-2.69033,-6.33717
0.0537368,-1.42858,-1.40415,-6.21682
1.92503,0.357945,-4.27022,3.1273
-0.357675,-0.126886,-1.4832,9.27553
2.48598,1.72268,1.99224,5.99056
5.54781,0.306832,-1.32013,-5.5338
0.737613,-9.41215,-5.42273,-11.1225
-3.44855,-10.7008,-4.49082,-7.31378
-2.80918,0.722381,-2.20582,1.2434
0.624583,5.06118,1.75551,10.4242
-1.87428,-0.490373,6.34978,6.14146
5.1402,-3.12467,0.60466,-5.01753
5.51606,-0.315205,-6.31987,-8.14295
1.13478,1.78071,-6.41189,-3.3687
1.4972,-0.601006,1.91471,1.29644
1.01673,-0.462037,5.57998,3.24232
3.43445,4.75843,-0.690905,2.61147
-1.35974,6.80934,-6.49273,7.30631
-1.35228,2.80108,-0.351252,-1.3646
2.01974,-1.36947,3.27539,-8.44043
-2.7606,1.66927,2.07957,-3.01054
-6.53929,4.49338,1.10738,3.00552
2.67635,-0.338253,1.98865,2.87479
2.6332,-5.90838,5.67599,-3.20612
1.35514,-3.69343,2.71804,-1.72477
2.04105,-2.66059,-0.411403,-3.31163
6.94677,-7.53655,0.952174,-0.199031
0.465147,-5.22303,3.87164,5.68948
-0.0226574,1.06689,-1.40594,-3.24057
6.35612,-4.13352,-9.25755,-1.99444
-8.49594,-4.4543,-5.77714,6.57284
-8.41955,5.47727,-2.10249,4.8544
-2.86224,6.34295,-1.38373,2.65082
-10.9299,-5.64644,6.19665,-3.45792
-4.87506,-7.94098,4.05195,-3.21664
1.36382,4.0217,1.86132,-0.0701792
5.73059,2.23707,5.72676,-0.623776
10.1907,-9.9683,7.50601,2.17159
5.89355,-6.63468,2.77956,-3.46555
7.69755,8.57905,-6.88481,-7.02812
-0.52376,9.80021,-10.7606,1.10634
-7.24027,5.56486,1.73205,-0.394035
-3.056,6.22554,2.5122,1.23
-5.1596,9.03202,1.93319,1.11758
-4.99962,2.61263,-1.20618,3.88701
1.20588,-1.19362,1.2543,-1.6086
3.95875,-1.80942,4.06368,-4.96146
6.57091,-3.82616,5.26736,4.02335
4.00461,-5.07511,6.53368,2.44486
8.73299,-4.14599,-1.31834,-1.68816
-0.505985,-0.657541,-4.11737,0.678425
-8.18982,-0.422447,-1.10313,0.63706
-2.31853,-1.2606,-1.25681,2.20518
-7.67787,1.02364,-0.606202,6.80662
-7.5552,6.09836,2.1782,1.58153
1.26653,1.48081,-2.45125,-1.85939
3.37338,-3.86521,-1.66393,-2.76783
1.16381,-4.13704,-4.6183,3.03708
4.44859,0.853216,-2.41207,3.31886
2.00522,0.466951,-2.30074,1.74829
-0.135824,-3.18799,-2.25384,2.49214
-5.49041,1.77597,-3.5334,7.16031
-6.58529,10.0342,-0.978,4.04166
-3.28735,4.23144,3.92172,-5.77766
-4.45646,-3.18121,4.62199,-5.94398
-2.30727,0.460444,-0.21123,-2.72718
6.84704,3.28605,-3.96258,6.26815
5.38376,0.586397,-0.0786525,10.7485
3.72658,-0.994862,3.2718,1.90683
5.65813,2.29849,-3.01633,-2.36744
-5.92191,7.3042,-7.09327,0.518156
-9.69815,8.17801,-1.74836,-0.996344
-6.6819,5.99519,5.51416,2.02069
-7.52576,2.72692,9.61,4.32185
-0.292681,-0.623375,6.51946,4.37316
5.17263,-3.22934,-0.0622364,2.64405
5.38118,-5.29801,-1.07912,-0.772224
5.86614,-8.49686,1.13013,-1.75907
1.58228,-6.61163,1.73025,-0.117161
-2.75057,1.15013,1.0257,2.11985
-3.82564,7.59733,2.42749,3.19592
-3.58329,7.83974,0.881948,3.08436
-1.96601,3.18531,-2.46712,0.251231
-1.54754,0.962493,-5.34161,-0.0409168
-3.2959,2.7943,-7.01436,2.7458
-2.67404,3.45376,-2.36186,2.83214
-1.18647,-1.0937,0.734608,1.69842
-1.7044,-1.08475,1.8064,2.88345
-1.06245,2.39516,2.17792,1.32917
3.07066,2.25226,1.05343,0.413376
1.22609,-2.84674,-1.23157,0.563126
-0.122663,-3.01092,-1.40443,-0.124943
-0.215746,0.544774,-2.62536,1.50544
-2.13182,3.77196,0.240166,2.69017
-2.19817,2.96527,2.38941,2.79884
-1.61579,2.93463,2.93048,1.56885
-1.5029,3.99025,1.94684,-0.460329
-0.336239,2.07953,0.983345,-0.417667
-0.828521,-0.739973,0.575403,0.908458
-0.408833,-0.434106,-0.035889,1.40829
0.294447,1.03964,-0.00236528,2.44155
-1.74755,0.921413,-0.0567208,2.07907
-1.68187,1.63117,0.618032,0.687077
-2.5089,0.520099,1.60733,-0.0250611
-1.84647,-1.18779,2.5562,0.246333
-0.614539,-1.86297,0.428063,0.883524
0.341531,-0.32144,-0.135219,0.653207
1.21293,-1.24894,-1.02491,0.661422
1.76017,-2.15067,-0.110387,0.614437
-0.389565,-1.15701,-0.360091,-0.172936
0.0257811,2.49562,-0.579583,0.102493
-0.682926,2.57426,-0.658633,0.551885
-1.17182,0.524167,-0.170951,0.929645
-1.43695,-0.0802447,-1.1339,1.16501
-1.3649,-0.16688,-0.315256,0.210157
-0.577496,-2.64242,0.412059,0.0334559
-0.666372,-4.05325,0.884013,0.430529
0.425658,-2.99872,0.580368,-0.681564
1.77754,-2.94801,-0.154535,-1.88734
1.48485,-2.42576,-0.175643,-2.0443
1.5242,-0.863078,-1.01939,-1.52688
2.18175,0.0480133,-1.12976,-1.34787
0.66013,0.712486,-1.02505,-0.18706
-0.215883,2.93178,1.00817,-0.173368
1.28715,2.22812,1.70335,0.179603
1.61254,0.254094,0.898222,1.66614
-0.589708,-0.448884,-1.36029,0.113448
0.0812776,-0.365774,-1.86728,-3.00088
-0.829608,-2.18416,-1.50418,-1.32971
-2.41921,-0.731295,1.5589,2.9055
-1.66329,2.58605,2.95669,2.98102
3.35045,2.32642,1.60346,0.816794
2.47457,-3.70156,-0.98463,-0.577935
1.56912,-5.10738,-3.18189,-2.79895
0.972216,0.577992,-5.26022,-1.6429
-1.82191,4.11877,-1.96703,0.396805
-3.16483,0.244874,3.09162,1.75925
-1.06435,-0.819964,2.98884,0.897507
0.659451,2.11153,-0.791213,-0.460758
2.11567,-1.88304,-2.18418,-1.74999
2.09206,-6.71969,0.380878,-7.91954
5.09759,-6.13222,-2.68441,-4.05979
-0.227824,1.12139,-0.344644,8.08677
-1.20832,3.45322,3.70373,3.0995
7.70392,-2.87453,2.98635,0.466131
-4.69975,-5.0545,1.00045,-5.25216
-0.0622828,-2.99614,-5.47737,-8.70504
1.49272,-3.76542,-7.98959,3.02931
-6.62858,0.0683507,1.31223,2.72967
2.03955,-4.17473,3.21854,2.38722
3.72115,-0.484541,2.09445,3.55581
0.871398,4.58286,-7.96779,-0.606183
4.39282,0.965206,-4.27079,-1.65039
-2.6929,-1.26114,4.42401,-4.25277
3.18233,0.997474,2.63966,-9.0054
-0.930562,-1.64645,-2.36104,7.11506
-7.24597,3.79515,3.89356,4.82486
7.01122,5.63455,-2.15659,3.09921
0.470299,-6.23608,8.18268,-6.39769
-0.565557,-11.619,9.05526,-14.1498
11.3502,-8.89722,-6.15461,-1.17952
0.535294,-1.70353,-1.89419,4.38239
4.69513,2.44668,-0.660294,0.941468
7.64801,-2.11312,2.70919,2.26082
-2.45612,-2.80186,-1.65373,1.2339
-0.664475,7.5134,-12.83,-2.9229
-10.9063,7.97478,-5.29072,-4.20175
-8.5148,-0.920834,4.59329,-9.3245
-2.30293,-4.46623,0.73322,7.95389
-9.02866,5.81758,8.58813,6.63526
9.34916,1.1119,-0.684437,-0.641637
10.9355,-10.9676,0.945951,-0.894726
-1.58635,-12.1742,9.99407,-12.2558
16.1285,-3.6373,0.562841,-5.10716
3.81749,4.8166,-0.824603,5.16918
-2.61515,2.75458,4.1899,-2.05784
9.30166,0.0312025,-3.12974,0.518308
-5.7196,6.92445,-7.97166,3.24536
-6.5412,5.78165,-9.87258,-1.82507
-6.9408,3.04757,-4.00191,3.02138
-10.9533,6.10609,5.98087,-4.01554
2.0789,0.0820448,1.84088,-4.22856
3.00837,-4.2916,2.80742,6.67388
1.67197,1.36218,2.31477,7.34336
15.5651,-1.07499,-1.64808,2.19596
1.66722,-5.8795,7.8862,-7.34634
0.45008,-2.59185,-1.14743,-10.9186
4.98062,-5.17313,-7.52716,0.55362
-7.3647,2.31273,-4.84815,3.86439
-0.590932,6.82588,-7.18212,-0.703034
-1.23681,-4.30841,0.380045,7.84795
-6.50972,2.27097,-0.450324,8.20164
2.59995,8.8654,-8.32055,-2.74821
-0.816855,-2.62832,3.65944,-0.0057411
-4.47749,-6.70911,4.08173,-0.768324
6.60008,-0.838672,-3.56887,2.4185
-4.60463,-3.62821,0.886902,7.50421
-6.55884,3.19697,0.429709,4.64196
-1.10832,2.30758,-0.79591,1.5089
-7.76878,-4.06695,14.2374,-7.39967
0.292815,4.41352,2.2909,-3.93843
5.33505,7.09148,-1.29339,1.13835
3.66253,-2.77257,4.79153,0.340888
13.3276,-1.69296,-3.44581,-0.228419
3.05166,-1.53894,-6.28954,7.12616
-4.63639,1.89338,-3.92549,5.10361
-3.41043,9.37531,-4.16485,2.20216
-9.51891,2.9231,3.00276,-1.97165
-9.73398,-1.18209,2.44445,0.103221
-4.07002,5.37763,-2.85493,5.11269
-3.66471,1.95466,1.01851,5.09323
2.57973,-6.31322,0.825785,5.22828
0.625255,-4.89113,2.67015,0.318117
0.849278,-7.56217,3.7,-4.18733
5.27629,-5.49825,2.57675,1.94907
-2.66983,3.36658,-0.966014,1.4648
0.289287,0.583417,-2.08775,-3.30959
0.241795,-1.3997,1.99443,4.08073
-5.574,5.41844,-0.571454,5.018
0.394582,7.17703,-5.16546,0.622516
-3.60813,4.19728,-3.32965,2.70892
-4.02443,0.911789,0.254914,0.689968
0.562566,-0.00567412,-0.497371,0.785237
-2.48177,4.28391,0.344862,3.10037
-2.61814,3.24605,1.25373,1.9975
1.39828,-1.6089,5.20912,-0.000550069
1.11184,-0.157387,7.51716,-2.26625
3.5088,1.23799,1.31291,3.08985
3.85372,-2.16653,3.40118,1.19889
4.08019,-1.21382,1.23124,-5.2572
4.36826,1.71984,-6.45233,-2.74518
-4.78266,0.7655,-4.64273,3.34452
-2.95343,3.13583,-1.96373,6.42195
-3.40989,3.47003,-2.33842,7.48749
-7.78982,0.618261,0.107573,4.33699
-6.00509,-0.55965,-2.71905,-0.120464
-2.33984,2.36194,-1.75831,-1.85908
-1.80916,-0.342045,-1.27573,0.85269
0.776819,-3.44721,2.06051,2.83763
2.52369,-4.20591,3.07891,1.52087
4.0928,-0.892225,-0.168619,1.71703
1.07208,3.31791,-3.38497,2.92237
-2.18678,3.65916,-0.992091,0.810894
-1.15011,1.14309,2.00684,-4.59824
-1.95299,-0.405225,-0.604705,0.0852077
-6.26738,3.08675,-1.43742,4.79431
-3.75454,6.33631,-1.77211,2.39357
1.33396,1.18769,2.50542,3.93531
-3.93026,-4.22083,6.92628,2.3166
2.10644,-0.529551,3.95936,-4.02951
3.58546,-0.139355,-1.26773,-1.07719
-1.20045,-4.08552,1.98449,-0.0609379
2.37728,-7.15977,3.54714,0.352999
1.42162,-1.29706,4.21831,2.55787
-1.72191,1.56582,0.907314,0.432846
0.893919,0.346696,0.116262,-0.112247
-3.70054,3.04946,-0.426878,-2.10943
-1.71879,6.0482,-1.64063,-5.21583
-0.405853,1.38266,0.332442,-1.37827
-3.89701,1.05184,2.64738,0.588361
2.14973,6.33956,0.0596991,-1.64678
3.54516,3.10926,-0.1471,0.452736
2.20142,-0.663774,2.00422,-0.71528
5.98215,1.29385,-2.42658,-2.38025
3.76783,3.30815,-2.53488,-1.33056
-1.61973,1.86356,-2.632,2.4309
0.116281,-0.220973,-1.60932,1.503
-2.65708,-2.96848,-0.436399,-0.68703
-4.11317,-0.609542,-1.00961,-2.741
-1.03966,-2.30903,-3.10851,0.0667612
0.609784,-4.18246,0.6852,1.8626
2.99073,-2.211,2.30897,0.330372
6.97716,-2.41247,1.39941,1.3041
4.52688,-4.01176,-1.52903,2.57776
3.96295,-2.41464,-2.99635,-8.9094
3.4571,-3.99983,-7.29871,-6.77486
-7.79063,1.47892,-3.86742,9.54349
-8.99325,9.03379,3.92376,9.09236
0.825123,-0.0967822,4.85208,-0.10576
-6.39846,-7.56244,3.64923,-7.98842
-1.85339,-4.73426,-3.37904,-9.86642
8.07204,-4.27668,-3.83224,-3.68605
6.19559,-3.70657,4.50208,4.22948
7.86579,-2.27635,9.05939,3.57614
12.6395,-0.359399,-1.43894,-0.831013
7.85046,7.00526,-8.28883,-4.68255
-1.15554,4.84019,-7.70472,-1.03005
-6.5796,3.26937,-1.74024,-3.30123
-7.24136,6.3839,1.56841,-9.19896
-7.34381,1.6869,1.93358,4.27473
-12.1281,-0.695906,1.33608,14.8725
4.02089,2.92202,5.97768,1.24429
10.1805,-9.1235,9.65192,-11.4298
4.92702,-20.3866,6.29016,-7.60504
11.5593,-13.5053,-4.748,-2.14633
10.4504,-1.73458,-5.91292,0.974051
-0.69216,0.776347,1.61448,1.48023
-0.713328,0.276603,3.04662,0.0855
0.69581,3.01815,-6.8342,-2.5153
-7.03593,8.96397,-12.2462,-1.37178
-9.27277,7.24821,-7.57614,0.977078
-1.98773,-1.33475,0.633324,-10.6199
4.08073,-8.35151,1.34891,-1.74997
-4.00489,1.78343,4.00364,16.5326
3.98981,14.3657,3.55086,8.36899
14.7987,2.17051,9.00379,-8.21989
-0.88891,-14.4371,16.5388,-16.0475
4.79839,-11.2629,1.77079,-13.8645
9.14209,1.51729,-8.30401,-0.123197
-4.70627,2.0535,1.47045,8.80887
0.411947,0.748825,9.03566,5.89935
9.70859,0.889692,0.134743,-1.60311
2.79886,0.258164,-7.44674,-8.22984
-4.96897,-0.685601,-13.5573,-6.44466
-1.96764,0.91613,-5.96397,-5.80142
-0.378175,0.687137,0.416453,3.90577
-5.31742,4.58056,3.04538,16.9582
-2.45382,8.70528,-1.99643,11.7995
6.46737,4.94391,-1.22663,-6.13681
0.559034,-6.94773,5.19201,-12.6351
-1.6945,-8.89844,4.43338,-6.9801
5.01115,0.137499,0.116807,-1.14708
4.01641,1.25454,3.41318,0.729179
3.18884,-5.11266,-0.887527,3.69174
4.66758,-4.9158,-4.8879,3.63437
3.22574,-3.12426,-5.06683,-3.76272
-3.41871,-2.6054,-8.32719,-0.709077
-9.45148,2.89355,-2.34574,0.451588
-3.48737,3.31263,2.23488,-0.842972
2.61175,1.07666,0.71113,5.2414
-2.65559,1.32083,-0.627615,10.2174
4.37517,2.80759,-5.25183,0.518464
2.9621,0.660563,-3.15487,-4.40799
-6.59344,-2.08817,4.27458,-1.49241
-3.66865,1.28219,1.34022,2.20923
-0.605456,5.78857,3.33095,-0.852196
-0.643042,0.73703,5.82923,-1.49789
