a1,a2,a3,a4
1.69986,0.288918,-6.52568,-5.72585
-1.8894,1.2819,-8.13551,-5.10451
-2.05535,2.99589,-6.96632,0.0486516
-3.16353,3.02626,-2.02839,3.90999
-1.20118,-0.0738914,1.0129,0.0201142
2.86625,-3.21689,0.014359,1.13653
0.961846,1.53462,1.0667,3.80363
4.3872,1.61786,1.83941,-1.15986
7.3375,-7.66483,2.12015,-3.40956
-1.17974,-8.43844,1.21156,-2.60403
-2.15685,1.61678,-1.78655,-4.65512
0.995769,5.57379,-3.09025,1.35172
-3.5052,1.77703,5.60759,7.81674
-3.18673,-0.562519,7.77477,-1.17327
6.82676,-2.58183,-2.6503,-8.00726
0.129661,-4.50353,-4.21474,-1.99293
-0.171841,-6.7273,-4.67014,-2.10693
6.95282,-5.75452,-3.43542,-2.23549
-1.91559,0.847639,0.783751,8.17345
-5.01759,6.24965,2.31081,5.61085
-0.719078,2.87509,-3.45929,2.4837
-6.42958,-0.664881,0.47238,-5.02856
-8.06953,-3.67663,1.1023,-4.17892
-2.99527,-1.81595,0.520389,-1.63419
1.14096,0.963559,2.87009,3.21227
1.96432,0.678978,12.4063,6.25856
7.80536,-2.82696,7.92666,-6.3946
14.7072,-3.07548,-6.0362,-4.42495
-1.52697,2.70846,-10.6793,2.98325
-2.97071,5.62327,-7.04026,4.4401
-2.00799,7.32276,-3.00706,3.70922
-14.0913,5.16407,0.31897,-0.0110163
-10.1226,2.70833,-0.514296,2.13822
-8.96589,5.17397,2.30777,6.65578
0.657631,1.46452,10.9844,-6.46551
9.50949,-12.265,8.1932,-5.25858
3.68785,-11.9913,3.86891,-7.86356
15.561,-1.75046,-7.50104,-8.8481
11.2915,1.83181,-7.56271,11.8822
-7.32418,3.9082,10.8545,4.16208
6.64426,2.18214,3.67714,-6.81373
-3.90005,3.69019,-8.64223,-0.008854
-18.103,5.40011,-10.0737,-1.32734
-0.0950401,3.84488,-5.09671,-3.27149
-4.83387,-3.11032,2.5503,0.022422
-1.36672,-7.12848,6.75388,1.65309
6.85146,-3.76517,-0.298668,6.33049
4.637,4.67964,-1.2034,2.48428
8.18841,1.53896,-0.81063,-2.82599
4.41284,-3.87038,2.58355,-1.13709
-4.43277,1.14008,-0.252866,2.07884
-1.70893,9.89564,0.410712,-0.94785
-2.23514,3.02653,0.875769,0.944843
-6.90029,-6.08425,3.08406,1.29479
-0.298167,-3.13201,-0.491533,-8.97133
3.48432,3.14109,-7.83945,-1.50318
-4.68515,5.11878,-2.41936,4.8722
5.33214,-1.42562,3.30714,-2.07421
7.2626,-2.59594,1.9764,2.3008
-4.12136,3.50146,0.505903,2.1303
2.32282,5.39076,-0.413035,1.93573
-2.18765,-1.85459,-0.111735,9.80239
-5.50607,-4.30166,3.13524,-5.27746
-2.43922,-3.77818,-2.87338,-1.51571
-9.03604,0.451068,3.69535,-6.86403
-1.11217,1.79981,5.47805,-0.182528
4.12668,4.28551,4.39811,7.04349
-1.36686,1.26563,6.71208,2.76677
13.1776,-3.00159,-1.30962,-1.06632
1.46214,0.506926,-9.69485,4.46186
-6.49688,5.71289,-6.17954,1.40317
-0.705236,7.05594,-1.18119,0.889499
-11.4008,3.43421,3.75716,1.13596
-8.55652,1.95789,3.73785,0.128646
-4.2462,3.89003,1.23115,1.58348
-1.50296,5.36228,0.554464,-2.82325
4.23156,-3.29796,0.512249,2.49076
4.12586,-7.62944,6.0881,1.02556
7.22854,-3.24604,1.30454,2.21173
5.80258,2.19434,-1.31211,1.02829
-2.1407,0.479675,-2.62685,-1.48055
-0.62355,0.000944895,-1.59175,-2.72985
-4.68882,2.7433,-1.27541,0.617818
-6.41235,5.72143,-4.20274,3.71614
-6.27543,5.00083,-3.5302,3.59162
-2.86284,0.759645,-1.83787,-0.292785
-0.583658,-1.97282,-3.3136,5.34652
-2.01206,-0.855915,-0.358266,4.50611
2.40125,-2.02189,-0.373993,1.61129
1.17312,-5.13425,-1.45876,1.86986
-3.2349,-3.18977,-0.429728,-0.0314801
-0.860736,2.08737,-1.59065,1.85011
-1.98248,5.47183,0.788303,2.85743
-2.53447,2.70168,1.33531,1.59803
-1.65425,1.15052,-0.321983,1.69129
-2.92295,3.63175,-1.03964,-2.37083
-0.345929,3.37049,-2.5042,-1.09673
-2.39118,0.121338,0.534184,0.486373
-1.76362,-0.564421,2.63142,-0.619956
1.98006,2.13143,1.19762,0.81513
-1.09874,3.15207,0.851626,-0.0810598
0.922092,0.954471,0.0765774,-0.969899
1.34816,-0.728607,2.11877,-1.16894
-1.09846,-0.0265787,3.21016,1.23267
0.692098,1.22644,1.58404,0.541142
-0.993169,-0.035527,1.89514,-0.989212
-0.455837,-1.26252,1.60239,-2.50213
-1.47188,-1.4846,0.168871,-3.0746
-1.3233,0.517771,1.81388,-1.85153
0.765235,-0.185613,0.900601,0.492283
1.60054,-1.54398,0.786095,2.65767
1.28235,-1.16775,-2.37645,0.94989
1.0951,0.637487,-2.7506,0.0206953
-0.885974,-0.273062,-1.42565,-0.478133
-1.27608,0.0119253,0.20681,-1.27905
-2.19063,1.14659,-0.259212,-2.27354
-0.773758,1.31836,-0.192717,-2.85106
0.621811,-0.680477,0.345596,-2.1052
1.78956,-0.758977,0.245852,-1.969
3.46234,0.333654,-0.713784,-2.21574
3.46207,-0.721422,-0.615006,-1.75266
2.91565,-2.21808,0.628409,-2.20695
1.89363,-2.17293,0.186254,-2.56107
1.14218,0.827704,1.10367,-4.15975
0.337948,0.718563,1.15913,-3.70488
1.8536,0.647248,2.19658,-1.89607
1.77884,1.02118,0.274685,-2.6033
4.63239,1.31823,-1.75523,-2.53773
1.63745,-0.323498,-1.81,-0.0677989
0.680022,0.240782,0.624822,-2.46638
2.37845,0.127031,-0.0550346,-2.78303
-1.89537,0.476554,-0.201684,-2.9384
-0.622328,-0.770231,-2.42626,-3.52126
1.75876,-2.63878,-1.93982,0.945423
-0.360718,-1.78341,1.34441,1.73063
2.51211,-3.02532,1.12575,-0.00438211
2.09282,-2.57343,1.33489,-1.47564
1.01762,-1.51551,-3.6276,-0.266696
2.10395,-2.27475,-0.700402,-5.20626
1.58616,-5.3787,-3.28849,-5.10768
-2.49973,1.50736,-2.89835,5.79462
-8.00996,6.24626,1.17003,2.7257
4.97501,-0.951636,3.24161,-4.36397
-4.96752,-5.53448,-0.198925,-1.50692
-2.70069,-3.73602,-3.604,-7.07258
9.07623,-6.39581,-3.38451,8.43491
-0.658421,-2.69098,3.40219,8.49241
0.0918077,-4.322,7.36035,-1.11489
6.05537,-5.78761,2.72275,-1.02957
-2.73502,3.72855,-9.06066,-8.77617
-2.25712,4.40875,-8.53283,0.0179584
-6.84655,3.6773,3.91898,-0.415147
-4.4941,8.15046,3.39585,-2.31562
4.17051,3.52532,0.265718,0.713666
-4.57931,-7.41564,5.47391,9.35027
6.29147,2.56908,-1.64721,3.60834
7.35637,1.02199,-3.29001,0.287623
-3.73722,-12.4504,11.9971,-10.7819
1.10297,-10.5205,3.22602,-11.8728
0.316646,-0.346412,2.83615,-3.87797
-4.18038,7.6175,1.67054,0.862262
5.89906,5.95517,0.847073,-2.97429
4.64284,-6.13428,3.5934,2.40977
4.91164,0.216783,-9.86261,3.90351
2.35511,8.69698,-18.1379,2.53357
-5.76307,-0.63723,-1.24313,-1.81924
-1.40186,-9.11865,1.05815,-5.60607
-2.82186,-0.489584,-4.06823,11.6735
-17.6298,7.6316,2.3642,5.30459
7.41987,1.48011,-2.4515,-4.26597
-4.44783,-5.89092,3.33446,-0.678469
-8.56818,-4.49676,10.1733,-10.7357
19.2724,-0.917607,-1.38385,5.48936
2.72378,-0.905134,2.22996,10.2205
7.82897,-8.17543,8.23045,-12.6068
14.9896,-9.05954,-1.82835,-9.99334
-2.63216,2.18539,-9.88716,-5.19675
-1.1697,5.50545,-11.5084,-4.68812
-5.97162,7.25293,-4.03016,2.93699
-7.89584,8.09094,1.36566,-6.18777
2.79176,0.981177,-7.49539,9.04587
-13.124,3.47719,0.947092,6.98397
4.00266,10.5525,1.34345,-5.38037
8.93064,-3.62173,2.20237,2.62841
-7.12051,-15.9232,17.4514,-8.11549
14.411,-9.54749,3.25596,-3.26687
6.16949,1.86556,2.96418,0.584528
-2.77871,2.29833,3.50111,-9.25396
9.34761,-3.77602,3.23871,-12.3491
-3.4828,-3.22218,0.196601,3.49635
-1.42778,11.6033,-15.5364,6.36753
-1.8111,13.2276,-15.2168,6.41192
-7.71646,-1.59374,-0.071176,0.454669
-2.11641,-4.81022,-2.71845,5.29118
-5.90161,3.42689,-0.616386,-0.0510772
-6.11111,2.33005,3.51559,-4.64819
2.3657,-4.51235,5.21289,-2.61815
0.89075,-8.66419,13.8671,-5.03359
5.13987,-0.66272,9.98486,-2.69165
10.4204,8.04864,0.172458,-2.08213
4.16684,-0.411221,1.75511,-2.03529
5.2141,-2.9315,1.78132,-5.10263
0.505799,5.7099,-8.92077,0.673312
-6.60299,7.07491,-9.13309,6.90355
-8.84526,4.20782,-3.33678,1.64503
-7.13652,3.06191,-0.943347,0.371652
-5.48992,0.701069,1.16658,-2.42991
-0.772263,-0.555342,-2.12716,2.84417
-1.63403,-0.917474,-2.16221,7.04811
0.359525,-4.09287,3.38909,0.448904
3.89004,-4.92167,6.19557,1.26107
-5.06454,-0.171111,2.87947,-2.35626
-0.850963,0.819294,-0.081109,1.62326
-0.791802,3.05323,3.61824,8.52701
-4.39816,1.95355,5.56331,-0.183819
0.656957,-5.61814,2.34764,-4.34192
-5.02614,-2.07722,-3.54427,-0.257756
-4.81283,7.15314,-8.49903,-3.37468
0.687216,4.92775,-2.7528,-1.83351
-3.92298,0.460416,3.2641,3.035
1.14001,3.50349,-1.41075,1.44671
2.58755,4.23805,-3.56593,3.91361
-3.471,4.02126,1.06712,1.05323
0.529952,3.48952,-0.812424,-0.714643
0.131296,-0.791793,2.57955,-0.509548
-5.51964,-0.337332,3.4938,1.08408
-1.3541,3.72258,1.49437,0.730099
-0.638336,0.579996,6.65676,-1.12555
0.487346,-2.18039,4.6503,-2.06988
4.36617,-1.3398,-2.50338,-0.067074
2.18238,1.34195,-3.52068,6.19501
1.16322,4.9249,-5.54687,4.36602
-0.73834,2.68228,-5.17949,4.80533
-7.94794,-2.50321,-1.17098,12.6273
-8.44538,1.61284,0.870801,-5.23739
-3.55146,4.31371,-2.10937,1.48879
-8.84431,-2.18555,1.35517,-0.0817748
-5.17879,-8.52956,5.00913,0.808794
5.78087,-4.62394,2.53237,-2.75535
-0.935497,-3.10979,2.44918,0.367041
5.31315,-6.3241,0.282686,2.84562
5.32224,-3.37064,0.298413,0.452509
-1.00945,2.95182,0.972338,-2.55112
-1.09602,5.99814,0.770644,-1.67497
-3.87169,3.05513,1.25957,-4.40418
-2.38656,3.80379,-1.92243,-5.16071
-2.30026,7.10284,-6.1216,-2.12811
-1.82114,6.39864,-2.06964,2.23811
1.3217,-0.494198,0.0615394,1.66218
1.20406,-2.29415,2.53223,-3.01435
0.484768,1.31632,0.650758,-1.85657
2.85975,1.04937,1.14092,-4.28931
2.88227,-4.51385,1.7049,-1.711
1.83977,-1.27446,3.37791,-1.22759
0.899572,4.00838,2.64108,1.82533
2.40261,4.51897,2.11725,-3.36199
1.17489,-0.183451,1.70779,-1.94723
1.51574,-0.888326,2.56617,-2.7297
2.92026,0.974259,-0.453734,-2.38149
3.23018,-0.132202,-2.61526,-3.76483
-0.213898,-4.37434,-0.924171,-2.92081
0.339309,-4.89252,-1.20698,-3.2745
1.20515,0.15875,-2.01542,-3.97338
-1.51082,-0.688619,-3.3663,-3.67936
0.822365,-1.83711,-2.15917,-2.42242
1.1354,0.585418,-2.67748,-2.13402
1.2829,4.78322,-1.67935,-1.42202
0.269158,3.321,-1.93278,0.684557
0.970402,0.545828,1.50527,-2.81661
1.83841,-2.31258,-1.39875,-5.05377
0.626972,1.58382,-2.7804,0.339658
-4.41227,6.2148,-0.47967,0.200142
1.08397,4.18043,2.78166,-2.58456
-0.641049,-2.81382,5.38396,-3.70011
-1.30878,-6.44802,1.31075,-8.13192
5.16077,-4.05315,-6.61963,-0.768256
-0.198972,1.74719,-2.79805,8.14104
1.06905,1.26006,6.64959,8.94051
3.13655,-4.55466,8.12822,-7.45033
-0.182553,-5.77853,0.184184,-12.2821
-2.56079,-5.69379,-9.15682,-7.51519
-4.71622,-1.32204,-2.52642,-4.4725
-1.96416,2.43756,6.45824,-5.82918
0.915448,0.598297,7.98419,-0.34769
-1.08977,-2.83212,1.20907,4.33706
5.54505,2.54914,-3.05383,-7.41084
6.72338,0.0417445,-2.68286,-4.99093
1.11356,-6.49859,4.8015,-5.03042
5.28235,-6.37413,3.3448,-3.56507
4.12248,0.158478,0.237574,-1.32834
-3.79529,5.46965,-2.4962,1.47323
0.536738,6.13616,-2.82537,-3.91818
-0.373061,0.588535,1.65744,-3.78702
-3.60261,-3.74172,-1.44372,-1.82803
-1.42913,2.44271,-5.5259,0.116548
-0.541181,3.03574,-2.80164,-1.19718
0.868364,-1.70424,4.84027,1.12127
3.23208,-3.4909,2.09449,-0.320593
6.46082,-1.37424,-4.3138,-2.00934
2.17763,-3.50636,-7.84428,-2.52835
-0.370347,-7.00999,-4.53619,-3.78717
-1.53334,-6.65586,-2.61609,-3.25577
-4.99805,0.21054,0.247783,1.29393
-5.73538,4.48738,2.33467,0.00715511
-0.521641,0.105601,2.54837,-2.82972
2.52799,-6.789,4.73459,-9.20063
3.85069,-10.5858,1.16727,-11.4588
7.21267,-7.60695,-2.77888,-5.96264
4.86999,-3.07983,-0.195201,-1.01025
5.15141,0.270059,6.04161,2.12181
4.10104,3.03587,5.87095,-2.24989
4.67026,3.79769,-2.27726,-3.29511
1.37747,0.453497,-10.2232,-3.56132
-3.90859,0.507051,-9.08259,0.158346
-3.56815,4.01462,-3.37127,2.22039
-4.17047,4.7904,1.34027,4.76872
-6.02603,4.00404,3.64928,4.22449
-1.44582,3.34377,0.240885,-3.94369
2.71266,0.890739,0.0240145,-3.82392
1.22944,-4.88208,1.73883,9.64502
3.21688,-6.31949,3.49021,-6.74713
7.5671,-3.62635,1.21749,1.23657
0.646919,0.0159828,2.3802,-4.50781
-5.43293,-2.53372,1.85734,-3.30981
4.98207,-1.35459,-0.77697,-9.7339
-2.34056,-3.7706,-2.55001,-0.602507
-4.43466,-4.00624,-3.92669,4.10415
-1.71055,2.40651,-3.07273,-0.148358
-2.51981,3.5047,3.53656,1.07572
-0.195307,-1.05224,5.87771,-1.23581
2.33368,-2.45115,2.00385,-0.798953
2.97997,3.41576,-0.760829,-6.29212
1.70218,5.22967,-2.31796,-7.07848
0.910158,3.51216,3.29817,-1.82817
-0.98882,1.99611,6.03319,3.59062
2.36706,5.97549,3.90146,-0.279082
3.14402,6.71725,-1.9881,-1.81722
1.80313,-0.381129,-2.4366,-1.11027
1.06023,-4.82622,-3.3154,0.0854182
-1.35586,2.19379,-2.88193,-3.84424
-3.30545,5.11145,-2.54159,-0.766236
-2.03757,-0.45868,1.10257,-4.10295
0.510959,-4.34478,-0.641909,-3.97035
-0.643489,1.42478,-5.33193,0.719583
-2.37937,2.32652,-4.5017,4.95667
0.445828,-4.42193,1.21211,1.45219
-1.41611,-6.60339,4.83075,-1.63086
-1.44718,-3.13013,0.758365,-0.714782
2.77481,-1.21725,-1.85939,-1.23869
2.29921,-4.91177,-0.180715,-1.36912
-0.436562,-3.27181,2.70675,-2.82612
0.950051,1.985,-2.45068,-5.84315
-0.290424,5.8387,-5.91204,-3.4685
-6.37394,5.9839,-4.27214,-3.67691
-2.16376,7.4994,-2.11613,-4.89825
-2.18967,7.82872,0.448235,2.25152
-2.78942,4.88815,4.27878,5.61505
2.15864,0.913786,2.00592,4.80706
2.25946,1.29137,0.639721,1.18915
0.952087,-0.121361,1.90397,-7.54617
1.23812,-4.39196,2.69874,-6.28361
-2.52659,-1.78302,5.04389,-4.27907
-3.47371,4.66648,4.02645,-4.19649
-1.04215,3.45061,1.37669,0.453524
-3.249,-3.17135,1.64005,4.13845
-0.75394,-2.52287,0.440372,-0.313815
1.11776,1.75207,-1.57837,2.14141
-2.38032,0.0116422,1.0954,-0.651219
-1.35423,-6.50537,0.927225,-4.84535
1.63366,-5.88984,-1.99086,-2.61237
-2.96853,-2.04048,-4.98331,2.91437
-3.3737,-0.553994,-4.57868,3.78563
-2.99906,-1.01103,-2.5409,2.48545
-7.06541,2.03868,1.54762,2.25311
-4.96751,5.33326,1.57039,1.23009
-2.08858,4.31451,1.1881,-1.10378
-1.77975,-0.141427,1.70214,-4.04097
3.28174,-1.96076,0.755192,-4.66173
2.44576,0.47722,-0.15809,-1.55188
2.02987,3.29998,-1.03081,-0.831522
2.31387,3.03451,-1.98948,0.363013
-0.69098,2.83792,-2.6223,2.4314
-3.68253,4.39423,-3.5382,2.19474
-4.93671,4.83609,-5.15824,0.771617
-7.8284,3.67987,-3.34147,1.27102
-8.13587,2.29222,1.16327,0.128661
-3.56801,0.310593,5.45308,-1.67309
0.347725,-3.10044,5.89482,-0.934717
3.25963,-5.91045,4.17117,-0.360366
5.56812,-7.61183,0.289032,-1.70422
4.23089,-6.29102,-2.01321,0.236614
-0.715132,-4.21897,-2.06384,-0.247081
-3.16189,-2.02923,-0.113116,2.22155
-6.28465,0.048383,-0.0720046,0.268034
-7.35565,2.45816,0.643997,-1.38959
-5.73009,2.1119,-0.245556,0.0632277
-3.58646,1.24405,0.804581,-2.84456
0.271061,0.138543,0.427265,-2.60963
3.25311,0.305983,0.790233,-5.29359
3.18174,-0.117973,1.60791,-2.69323
5.38941,1.41814,2.14484,-4.83598
3.52436,2.05861,1.83595,-1.64455
1.86989,2.94638,1.03483,-3.81022
0.750588,2.94652,-0.529473,-1.87948
-1.31624,2.41681,-0.844018,-6.66771
-2.55427,2.87182,-0.16554,7.4893
-1.60892,3.46918,1.18259,-0.296083
2.07818,1.89239,1.356,-4.37045
4.01053,-1.04764,1.13471,-3.04043
1.94398,-4.34207,-1.38288,-8.1812
0.929292,-1.45207,-1.63286,7.21574
0.0953428,5.79544,3.16449,0.329434
1.5863,-2.06041,4.09295,-0.250682
0.574463,-11.4943,1.78063,-1.49523
-6.5194,-6.96444,-1.09524,-5.63359
4.03971,-0.363507,-6.3233,-10.0301
0.409329,-1.34401,5.79025,1.20761
-4.17698,-3.19887,14.5993,-7.2742
15.2193,-3.88911,-0.732134,-13.2521
3.77932,1.13545,-6.36896,-5.11155
0.383277,5.27794,-7.94375,-6.98291
9.65957,-0.73757,-8.59381,-5.62451
-5.94624,-1.10092,3.75219,-0.058414
-5.14852,6.80917,3.99376,-3.87825
3.66439,6.90977,-2.9047,2.34262
-2.47191,1.16094,3.0744,-2.95554
6.82555,-4.30777,2.8087,-11.4571
10.6307,-8.13937,-0.664672,-5.63848
5.17909,-4.32418,-0.815047,-6.43681
9.01002,2.16884,-5.52052,-4.3788
1.30651,3.22066,0.399812,-3.65672
0.968507,-0.33829,-1.60789,-4.62613
1.52375,-1.11597,-9.91641,-3.14463
-7.59474,-0.332054,-7.76206,1.01059
-3.82609,1.69499,-5.74677,1.07674
-0.923008,-1.16098,-1.98852,-1.22326
-0.686772,-5.83575,4.09171,-1.07999
1.86772,0.467456,2.13712,4.96158
6.81768,2.66329,-2.86607,-3.78831
3.55964,-11.1412,0.652689,-11.1818
-1.8978,-17.3777,3.94023,-11.5257
-1.22451,-5.24069,-2.35976,-8.82891
-1.794,5.82879,-4.23599,3.15925
-6.50053,8.23288,12.3296,-1.03719
4.16142,-1.45804,10.146,-11.3752
10.533,-6.61045,-3.39569,-4.61834
-0.54579,0.161589,-9.05528,-2.85854
4.5461,3.32966,-10.0468,-4.67758
1.7745,1.86731,-1.0355,1.27189
-7.26949,4.30475,7.63626,4.4567
-1.50186,10.2714,-1.97927,4.67764
-8.49748,12.8757,-6.13705,12.395
-5.63633,4.43816,3.21802,-9.63675
2.18619,-11.8606,10.0576,-14.2396
-5.58002,-13.6543,9.00825,-2.11469
-0.184991,-0.716421,-0.453459,-17.6486
12.8225,1.45732,-4.18108,-1.94519
0.323167,-1.72486,14.8258,-0.63305
8.69631,-6.95957,4.75308,-6.65747
11.9294,-2.50295,-12.7548,-0.808742
-15.0455,4.22842,-9.78425,5.07904
-1.16779,3.31339,-5.19714,-1.10896
-5.71855,-2.07655,-1.29652,7.41781
-15.2573,1.13871,6.3091,3.77194
1.06051,3.39027,-6.01524,2.87619
-2.35453,-0.970632,-3.31181,1.62458
-2.58195,-9.58288,6.90812,-9.89243
8.03726,-10.9472,7.82885,-9.37486
1.41886,-3.07279,6.30814,-7.5662
6.00531,3.48219,2.12677,-14.4689
7.7032,1.66475,-1.06185,-8.36553
0.689529,0.204567,-0.162505,-3.45378
3.81921,3.62075,-6.66999,-2.72147
-2.08112,3.86507,-11.284,3.16603
-10.7868,7.38388,-2.61471,8.28028
-2.37964,11.848,0.722495,4.58497
2.33992,8.69005,3.05564,2.32576
-1.75411,0.26978,3.81303,-1.4971
7.72043,-1.45221,1.75111,-9.92313
6.52894,-4.68591,-3.11136,-5.19673
-0.603865,-6.1267,0.669795,-1.19371
2.01481,-7.47789,-0.8196,-7.11724
-2.33934,-4.33123,0.688006,-2.28663
-7.62581,2.83046,2.53995,-4.95603
-1.32519,5.91949,-1.17001,-1.68691
-3.23068,4.22001,1.04918,2.58822
1.87749,2.28937,1.87555,-4.25888
5.9315,-1.30755,-0.872162,0.727524
-0.82531,-2.04618,1.51093,-4.80153
4.65438,-0.309279,-1.68377,-3.2262
0.112577,-0.997614,-4.55274,-7.47741
-5.43401,-0.145771,-3.04969,21.3729
-7.12986,3.89543,-0.438284,-1.73577
-4.35039,6.06253,3.59851,-4.87316
-1.79142,2.56188,1.64185,-1.93971
-12.7686,-0.622602,5.81315,-10.184
7.33751,0.0195001,7.42036,-4.29837
11.6256,2.823,6.68421,-7.05612
1.68509,-4.38329,-0.881129,8.07792
9.116,-2.08618,-4.82273,-4.49468
-1.26047,6.76117,-2.67431,3.92314
-4.47333,8.04307,0.522732,-0.385289
-3.27912,3.15124,2.07724,-3.88415
-7.75403,3.55974,1.00641,-7.49471
-4.11226,5.79788,-2.85117,-0.59024
-3.34846,1.70868,-0.717925,1.39282
3.47117,-4.27931,2.34723,-2.34457
3.54268,-10.7824,-1.15291,-0.0870874
-2.13634,-7.10586,4.15627,2.6672
4.8221,-3.53633,3.53325,-4.57726
6.55757,-3.55165,1.51037,0.653876
-4.87131,-1.77597,-1.66832,-6.86616
-0.923821,0.884629,-4.28911,-9.51337
-5.14133,5.4935,-3.72569,-5.55301
-7.77954,6.63616,-5.52935,-4.40517
-2.5597,5.67599,-5.72552,2.55349
-7.1186,6.40541,-0.310535,2.44928
4.08747,3.58035,0.852176,1.39052
3.05365,0.8849,0.668415,5.36976
3.46873,1.61987,-1.00129,-4.60882
8.85751,-4.26941,-7.01847,-4.45792
-2.34897,-7.82036,-0.538579,-2.06453
-3.75336,-1.77747,-1.17056,0.226825
-2.77124,4.88638,-1.5476,5.84466
-10.665,6.90475,0.129965,1.17187
-3.60451,5.33216,-0.868575,-1.03271
-4.29435,2.0643,2.84512,-0.389899
-2.51953,1.16216,3.99458,-2.42643
3.93319,-0.841022,1.14106,-4.90356
-1.46848,-6.49928,4.10205,-6.33361
2.18755,-5.46698,2.51319,-4.96323
2.01848,0.635434,0.883906,-2.5132
-2.78019,1.97455,1.36952,-4.79287
-1.36427,0.158603,-0.699438,-3.89668
-4.27305,1.57459,1.38262,-3.69635
-4.3337,1.83951,1.59632,0.201748
-1.75614,1.00597,-0.741378,1.00454
-2.05072,-0.276335,0.0295318,2.11303
1.0004,-2.25254,0.437474,-2.75504
1.55306,-0.735406,0.651033,-4.78826
1.60503,0.847479,-0.623562,-0.237122
-2.12467,0.0390215,0.818238,-2.35494
-2.03078,-0.310637,0.515972,-1.74341
-0.0198549,3.45331,0.169559,-0.0853544
-5.82032,3.49114,-0.840018,0.639035
-1.39154,2.53476,-0.820841,-5.05562
-1.0051,0.957298,2.52588,-6.45856
-1.30212,-0.102794,5.22931,-6.61206
4.16984,-1.6469,0.931777,-7.87679
3.89113,-2.9082,0.00607884,-6.74394
4.33022,-3.76628,-0.186097,-5.7385
4.85127,-2.66063,-2.3868,-3.0469
1.00732,-0.686462,-0.692679,-3.62572
0.759411,-0.732153,0.0434654,-4.9285
0.25546,0.380138,0.386567,-1.39606
-1.44473,1.63885,-1.51739,-3.24205
0.932687,1.43508,-2.61485,-4.1195
-0.826666,-0.639959,-1.35212,-3.01894
0.244062,-1.53329,0.985995,-2.00543
0.725761,-1.93298,0.0511911,-2.37339
0.815859,-0.958841,0.966405,-5.9361
2.10396,-2.96148,-0.344059,-6.12404
1.57382,-2.94074,-0.118635,-4.597
1.90816,-0.88007,-2.25574,-6.77204
2.32486,0.86185,-3.30698,-4.16145
0.207697,0.443317,-1.91292,-3.42005
1.01329,0.188564,-2.3759,-1.98943
0.83092,1.11376,-2.41895,-2.45396
-0.354601,2.11257,-2.76467,-3.25848
0.264823,2.71413,-1.33211,-0.968138
0.232664,0.0749487,0.249299,-3.3843
0.4708,-1.8378,0.578191,-3.32507
-1.00645,-1.44557,-1.17181,-1.19327
-0.0832213,-1.2399,-1.34867,-0.670945
-0.121757,-2.99551,-0.524508,1.8366
-1.77378,-4.1482,3.61134,-6.65731
-1.19371,-5.81705,4.00134,-7.06087
1.58536,-3.98876,1.56942,-13.8113
1.59675,-2.78387,-1.35791,19.2371
0.852224,-0.766998,-0.0805589,-6.46072
3.79181,0.299196,-1.84546,-12.6768
3.42449,-0.817162,-2.82192,-3.62082
-13.4016,-3.53661,1.77912,-7.98185
1.40855,1.29353,1.25943,4.01654
3.04863,6.96291,4.67016,-4.74286
-1.13061,-5.50372,2.24928,4.7712
11.028,-9.40338,-0.63515,-4.11028
1.56365,0.442367,2.54423,-5.02419
3.68,4.1514,2.83574,-8.90398
2.09324,-0.990839,3.99817,-8.39031
-2.04475,-4.3551,2.66991,-11.7234
0.585187,0.749725,-7.4678,-0.642982
-4.92029,7.06147,-9.46943,-4.45763
-4.29747,2.04789,-0.88513,0.00862201
-1.09832,-3.80695,4.66658,3.52852
1.81264,3.17347,0.595987,8.7157
4.2252,6.49679,-5.48396,2.13653
4.29494,-3.78621,-4.20716,-3.8863
1.5589,-11.8166,0.185976,-8.88107
-3.27586,-7.92164,1.11416,-3.70427
-5.55681,0.423928,3.59257,-4.15539
-2.55223,-3.04418,2.04551,-4.27501
-1.29656,-9.32936,4.34679,-4.18205
1.49363,-6.23978,3.22767,-9.15967
11.1281,0.0777944,-2.6165,-2.48033
6.76884,0.69495,-1.89567,-4.32503
8.46075,-2.25932,-0.649912,-8.8028
7.46683,-1.1557,-2.02811,-8.76836
-0.0756219,5.71965,-5.94612,-1.23636
-2.343,8.82888,-9.08535,2.07802
-6.37461,7.07056,-3.38755,-0.725276
-5.02192,4.05867,-0.309018,-4.3687
-5.19153,3.6987,-0.102081,-0.492076
-5.35762,4.59488,3.06668,0.169905
5.24179,3.15557,1.7529,-2.60038
6.09962,-2.56383,2.30211,-2.53625
4.60595,-6.00076,3.95002,-6.16597
8.39386,-2.30582,-0.934933,-2.58064
1.64397,2.58777,-2.699,-0.421885
-3.18454,3.37589,0.0820934,-7.46673
-3.57153,-0.710327,1.49768,-7.43416
-7.62268,-2.30908,1.69689,-3.05713
-5.87093,-1.97772,-3.50495,-1.62492
-2.4312,-2.20631,-2.19615,-1.21473
-2.37529,-6.42187,1.78381,3.4556
4.3579,-7.51667,2.72923,-5.38941
5.13961,-3.7515,0.791887,-2.4244
-0.0661231,3.57085,2.08635,0.575341
0.79605,3.0345,1.96908,-3.05021
1.36038,0.769382,6.98317,-5.12364
-2.59565,3.7791,4.99519,-7.74144
1.56717,4.45456,-2.68121,0.262439
